"ResDensity","N_TraitValue"
10,8.14605268328303e-05
10.058,8.18169357495764e-05
10.116,8.21723363529747e-05
10.174,8.25267329158969e-05
10.232,8.2880129687106e-05
10.29,8.32325308914264e-05
10.348,8.3583940729912e-05
10.406,8.39343633800136e-05
10.464,8.42838029957439e-05
10.522,8.4632263707842e-05
10.58,8.4979749623936e-05
10.638,8.53262648287046e-05
10.696,8.56718133840367e-05
10.754,8.60163993291908e-05
10.812,8.63600266809518e-05
10.87,8.67026994337873e-05
10.928,8.70444215600024e-05
10.986,8.73851970098932e-05
11.044,8.77250297118989e-05
11.102,8.8063923572753e-05
11.16,8.84018824776326e-05
11.218,8.87389102903074e-05
11.276,8.90750108532864e-05
11.334,8.94101879879645e-05
11.392,8.97444454947666e-05
11.45,9.00777871532921e-05
11.508,9.04102167224567e-05
11.566,9.07417379406339e-05
11.624,9.10723545257952e-05
11.682,9.1402070175649e-05
11.74,9.17308885677787e-05
11.798,9.20588133597788e-05
11.856,9.23858481893914e-05
11.914,9.271199667464e-05
11.972,9.30372624139633e-05
12.03,9.33616489863473e-05
12.088,9.36851599514567e-05
12.146,9.40077988497653e-05
12.204,9.43295692026848e-05
12.262,9.46504745126931e-05
12.32,9.49705182634613e-05
12.378,9.52897039199798e-05
12.436,9.56080349286836e-05
12.494,9.59255147175758e-05
12.552,9.62421466963511e-05
12.61,9.65579342565177e-05
12.668,9.68728807715186e-05
12.726,9.71869895968513e-05
12.784,9.75002640701872e-05
12.842,9.781270751149e-05
12.9,9.81243232231327e-05
12.958,9.84351144900141e-05
13.016,9.87450845796741e-05
13.074,9.90542367424085e-05
13.132,9.93625742113823e-05
13.19,9.96701002027423e-05
13.248,9.99768179157294e-05
13.306,0.000100282730532789
13.364,0.000100587841219682
13.422,0.000100892153125593
13.48,0.000101195669383239
13.538,0.000101498393108976
13.596,0.000101800327402907
13.654,0.00010210147534899
13.712,0.000102401840015135
13.77,0.00010270142445332
13.828,0.000103000231699682
13.886,0.00010329826477463
13.944,0.000103595526682939
14.002,0.000103892020413856
14.06,0.000104187748941199
14.118,0.000104482715223454
14.176,0.000104776922203877
14.234,0.00010507037281059
14.292,0.000105363069956678
14.35,0.000105655016540287
14.408,0.000105946215444717
14.466,0.000106236669538521
14.524,0.000106526381675596
14.582,0.000106815354695274
14.64,0.000107103591422423
14.698,0.00010739109466753
14.756,0.000107677867226799
14.814,0.000107963911882237
14.872,0.000108249231401747
14.93,0.000108533828539217
14.988,0.000108817706034606
15.046,0.000109100866614036
15.104,0.000109383312989874
15.162,0.000109665047860826
15.22,0.000109946073912013
15.278,0.000110226393815068
15.336,0.000110506010228209
15.394,0.000110784925796333
15.452,0.000111063143151093
15.51,0.000111340664910981
15.568,0.000111617493681417
15.626,0.000111893632054819
15.684,0.000112169082610696
15.742,0.00011244384791572
15.8,0.000112717930523808
15.858,0.000112991332976202
15.916,0.000113264057801548
15.974,0.000113536107515973
16.032,0.00011380748462316
16.09,0.000114078191614431
16.148,0.000114348230968816
16.206,0.000114617605153135
16.264,0.000114886316622067
16.322,0.000115154367818232
16.38,0.000115421761172257
16.438,0.000115688499102855
16.496,0.000115954584016896
16.554,0.000116220018309479
16.612,0.000116484804364007
16.67,0.000116748944552252
16.728,0.000117012441234432
16.786,0.000117275296759279
16.844,0.000117537513464108
