"ResDensity","N_TraitValue"
1.2844,0.00974409147843667
1.5661728,0.011812193145272
1.8479456,0.013856219004074
2.1297184,0.0158765870396792
2.4114912,0.0178737056169731
2.693264,0.0198479737560613
2.9750368,0.0217997813980497
3.2568096,0.0237295096618049
3.5385824,0.0256375310920495
3.8203552,0.0275242098991328
4.102128,0.0293899021907996
4.3839008,0.0312349561962674
4.6656736,0.0330597124829094
4.9474464,0.0348645041658234
5.2292192,0.0366496571105616
5.510992,0.0384154901292767
5.7927648,0.0401623151705342
6.0745376,0.0418904375030288
6.3563104,0.0436001558934299
6.6380832,0.0452917627785759
6.919856,0.0469655444322254
7.2016288,0.0486217811265637
7.4834016,0.050260747288658
7.7651744,0.0518827116520423
8.0469472,0.0534879374036109
8.32872,0.0550766823259858
8.6104928,0.0566491989355229
8.8922656,0.0582057346161093
9.1740384,0.0597465317489034
9.4558112,0.061271827838158
9.737584,0.0627818556332658
10.0193568,0.0642768432471578
10.3011296,0.0657570142711815
10.5829024,0.0672225878865799
10.8646752,0.0686737789726894
11.146448,0.0701107982119665
11.4282208,0.0715338521919541
11.7099936,0.0729431435042877
11.9917664,0.0743388708408444
12.2735392,0.0757212290871278
12.555312,0.0770904094129829
12.8370848,0.0784465993607288
13.1188576,0.0797899829307948
13.4006304,0.0811207406649413
13.6824032,0.0824390497271466
13.964176,0.0837450839822325
14.2459488,0.0850390140723056
14.5277216,0.0863210074910815
14.8094944,0.0875912286561625
15.0912672,0.0888498389793332
15.37304,0.0900969969349364
15.6548128,0.0913328581263919
15.9365856,0.0925575753509157
16.2183584,0.0937712986624955
16.5001312,0.0949741754331787
16.781904,0.0961663504127246
17.0636768,0.0973479657866708
17.3454496,0.098519161232864
17.6272224,0.099680073976502
17.9089952,0.100830838843732
18.190768,0.101971588313847
18.4725408,0.103102452570135
18.7543136,0.104223559549393
19.0360864,0.105335034990189
19.3178592,0.106437002479864
19.599632,0.107529583500347
19.8814048,0.108612897472795
20.1631776,0.109687061801111
20.4449504,0.110752191914356
20.7267232,0.111808401308098
21.008496,0.112855801584729
21.2902688,0.113894502492773
21.5720416,0.114924611965223
21.8538144,0.115946236156927
22.1355872,0.116959479481056
22.41736,0.117964444644677
22.6991328,0.11896123268346
22.9809056,0.119949942995537
23.2626784,0.120930673374545
23.5444512,0.121903520041872
23.826224,0.122868577678124
24.1079968,0.123825939453846
24.3897696,0.124775697059504
24.6715424,0.125717940734763
24.9533152,0.126652759297064
25.235088,0.127580240169536
25.5168608,0.12850046940825
25.7986336,0.129413531728833
26.0804064,0.130319510532471
26.3621792,0.131218487931298
26.643952,0.13211054477321
26.9257248,0.132995760666101
27.2074976,0.133874214001543
27.4892704,0.13474598197793
27.7710432,0.135611140623094
28.052816,0.136469764816405
28.3345888,0.137321928310378
28.6163616,0.138167703751788
28.8981344,0.139007162702319
29.1799072,0.139840375658742
29.46168,0.140667412072659
29.7434528,0.14148834036979
30.0252256,0.142303227968856
30.3069984,0.143112141300026
30.5887712,0.143915145822978
30.870544,0.144712306044551
31.1523168,0.145503685536022
31.4340896,0.146289346950006
31.7158624,0.147069352036989
31.9976352,0.147843761661506
32.279408,0.148612635817978
32.5611808,0.149376033646198
32.8429536,0.150134013446503
33.1247264,0.150886632694608
33.4064992,0.151633948056141
