"ResDensity","N_TraitValue"
19.9323,0.000121844172333949
20.2931054,0.000124003760342706
20.6539108,0.000126161748022253
21.0147162,0.000128318137150781
21.3755216,0.000130472929503845
21.736327,0.000132626126854373
22.0971324,0.00013477773097267
22.4579378,0.00013692774362642
22.8187432,0.000139076166580696
23.1795486,0.000141223001597958
23.540354,0.000143368250438065
23.9011594,0.000145511914858276
24.2619648,0.000147653996613252
24.6227702,0.000149794497455068
24.9835756,0.000151933419133212
25.344381,0.000154070763394591
25.7051864,0.000156206531983538
26.0659918,0.000158340726641814
26.4267972,0.000160473349108614
26.7876026,0.000162604401120571
27.148408,0.000164733884411762
27.5092134,0.000166861800713712
27.8700188,0.000168988151755397
28.2308242,0.000171112939263253
28.5916296,0.000173236164961177
28.952435,0.000175357830570531
29.3132404,0.000177477937810149
29.6740458,0.000179596488396344
30.0348512,0.000181713484042905
30.3956566,0.000183828926461109
30.756462,0.000185942817359722
31.1172674,0.000188055158445005
31.4780728,0.000190165951420717
31.8388782,0.000192275197988121
32.1996836,0.000194382899845989
32.560489,0.000196489058690605
32.9212944,0.000198593676215769
33.2820998,0.000200696754112805
33.6429052,0.000202798294070563
34.0037106,0.000204898297775422
34.364516,0.000206996766911298
34.7253214,0.000209093703159647
35.0861268,0.000211189108199469
35.4469322,0.000213282983707312
35.8077376,0.000215375331357278
36.168543,0.000217466152821028
36.5293484,0.000219555449767782
36.8901538,0.000221643223864331
37.2509592,0.000223729476775033
37.6117646,0.000225814210161824
37.97257,0.000227897425684219
38.3333754,0.000229979124999318
38.6941808,0.000232059309761809
39.0549862,0.000234137981623974
39.4157916,0.000236215142235692
39.776597,0.000238290793244442
40.1374024,0.000240364936295313
40.4982078,0.000242437573031002
40.8590132,0.000244508705091822
41.2198186,0.000246578334115704
41.580624,0.000248646461738202
41.9414294,0.000250713089592502
42.3022348,0.000252778219309417
42.6630402,0.0002548418525174
43.0238456,0.000256903990842542
43.384651,0.000258964635908582
43.7454564,0.000261023789336905
44.1062618,0.000263081452746553
44.4670672,0.000265137627754222
44.8278726,0.000267192315974273
45.188678,0.000269245519018732
45.5494834,0.000271297238497296
45.9102888,0.000273347476017335
46.2710942,0.000275396233183899
46.6318996,0.000277443511599722
46.992705,0.000279489312865224
47.3535104,0.000281533638578516
47.7143158,0.000283576490335405
48.0751212,0.000285617869729399
48.4359266,0.000287657778351707
48.796732,0.000289696217791248
49.1575374,0.000291733189634653
49.5183428,0.000293768695466269
49.8791482,0.000295802736868162
50.2399536,0.000297835315420125
50.600759,0.000299866432699677
50.9615644,0.000301896090282071
51.3223698,0.000303924289740296
51.6831752,0.000305951032645082
52.0439806,0.000307976320564904
52.404786,0.000310000155065985
52.7655914,0.000312022537712302
53.1263968,0.000314043470065589
53.4872022,0.000316062953685338
53.8480076,0.00031808099012881
54.208813,0.000320097580951032
54.5696184,0.000322112727704805
54.9304238,0.000324126431940707
55.2912292,0.000326138695207097
55.6520346,0.000328149519050119
56.01284,0.000330158905013703
56.3736454,0.000332166854639576
56.7344508,0.00033417336946726
57.0952562,0.000336178451034076
57.4560616,0.000338182100875152
57.816867,0.000340184320523423
58.1776724,0.000342185111509636
58.5384778,0.000344184475362357
58.8992832,0.000346182413607969
59.2600886,0.000348178927770679
59.620894,0.000350174019372526
59.9816994,0.000352167689933377
60.3425048,0.000354159940970934
60.7033102,0.000356150774000743
61.0641156,0.000358140190536188
61.424921,0.000360128192088505
61.7857264,0.000362114780166777
62.1465318,0.000364099956277944
62.5073372,0.000366083721926806
62.8681426,0.000368066078616021
63.228948,0.000370047027846118
63.5897534,0.000372026571115493
63.9505588,0.000374004709920417
64.3113642,0.000375981445755038
64.6721696,0.000377956780111387
65.032975,0.000379930714479378
65.3937804,0.000381903250346814
65.7545858,0.000383874389199392
66.1153912,0.000385844132520704
66.4761966,0.000387812481792243
66.837002,0.000389779438493406
67.1978074,0.000391745004101495
67.5586128,0.000393709180091726
67.9194182,0.000395671967937229
68.2802236,0.000397633369109052
68.641029,0.000399593385076165
69.0018344,0.000401552017305464
69.3626398,0.000403509267261776
69.7234452,0.000405465136407859
70.0842506,0.00040741962620441
70.445056,0.000409372738110064
70.8058614,0.000411324473581402
71.1666668,0.000413274834072953
71.5274722,0.000415223821037194
71.8882776,0.000417171435924562
72.249083,0.000419117680183447
72.6098884,0.000421062555260207
72.9706938,0.000423006062599161
73.3314992,0.000424948203642599
73.6923046,0.000426888979830783
74.05311,0.000428828392601954
74.4139154,0.00043076644339233
74.7747208,0.000432703133636114
75.1355262,0.000434638464765495
75.4963316,0.000436572438210653
75.857137,0.000438505055399764
76.2179424,0.000440436317758998
76.5787478,0.000442366226712529
76.9395532,0.000444294783682535
77.3003586,0.0004462219900892
77.661164,0.000448147847350724
78.0219694,0.000450072356883317
78.3827748,0.00045199552010121
78.7435802,0.000453917338416658
79.1043856,0.000455837813239937
79.465191,0.000457756945979356
79.8259964,0.000459674738041254
80.1868018,0.000461591190830007
80.5476072,0.000463506305748028
80.9084126,0.000465420084195777
81.269218,0.000467332527571755
81.6300234,0.000469243637272516
81.9908288,0.000471153414692665
82.3516342,0.000473061861224865
82.7124396,0.000474968978259836
83.073245,0.000476874767186364
83.4340504,0.0004787792293913
83.7948558,0.000480682366259563
84.1556612,0.000482584179174149
84.5164666,0.000484484669516127
84.877272,0.000486383838664647
85.2380774,0.000488281687996943
85.5988828,0.000490178218888334
85.9596882,0.00049207343271223
86.3204936,0.000493967330840133
86.681299,0.000495859914641643
87.0421044,0.000497751185484458
87.4029098,0.000499641144734379
87.7637152,0.000501529793755315
88.1245206,0.000503417133909284
88.485326,0.000505303166556414
88.8461314,0.000507187893054955
89.2069368,0.00050907131476127
89.5677422,0.000510953433029849
89.9285476,0.000512834249213307
90.289353,0.000514713764662386
90.6501584,0.000516591980725962
91.0109638,0.000518468898751048
91.3717692,0.000520344520082793
91.7325746,0.00052221884606449
92.09338,0.000524091878037575
92.4541854,0.000525963617341636
92.8149908,0.00052783406531441
93.1757962,0.000529703223291788
93.5366016,0.000531571092607822
93.897407,0.000533437674594723
94.2582124,0.000535302970582865
94.6190178,0.000537166981900794
94.9798232,0.000539029709875223
95.3406286,0.000540891155831039
95.701434,0.000542751321091307
96.0622394,0.000544610206977272
96.4230448,0.000546467814808362
96.7838502,0.00054832414590219
97.1446556,0.000550179201574561
97.505461,0.00055203298313947
97.8662664,0.00055388549190911
98.2270718,0.00055573672919387
98.5878772,0.000557586696302343
98.9486826,0.000559435394541328
99.309488,0.000561282825215827
99.6702934,0.000563128989629059
100.0310988,0.000564973889082452
100.3919042,0.000566817524875656
100.7527096,0.000568659898306537
101.113515,0.000570501010671188
101.4743204,0.000572340863263924
101.8351258,0.000574179457377293
102.1959312,0.000576016794302073
102.5567366,0.000577852875327281
102.917542,0.000579687701740167
103.2783474,0.000581521274826227
103.6391528,0.0005833535958692
103.9999582,0.000585184666151071
104.3607636,0.000587014486952077
104.721569,0.000588843059550708
105.0823744,0.00059067038522371
105.4431798,0.000592496465246089
105.8039852,0.000594321300891113
106.1647906,0.000596144893430315
106.525596,0.000597967244133497
106.8864014,0.00059978835426873
107.2472068,0.000601608225102362
107.6080122,0.000603426857899017
107.9688176,0.000605244253921597
108.329623,0.000607060414431291
108.6904284,0.000608875340687569
109.0512338,0.000610689033948194
109.4120392,0.000612501495469217
109.7728446,0.000614312726504986
110.13365,0.000616122728308147
110.4944554,0.000617931502129643
110.8552608,0.000619739049218722
111.2160662,0.000621545370822941
111.5768716,0.00062335046818816
111.937677,0.000625154342558555
112.2984824,0.000626956995176617
112.6592878,0.000628758427283152
113.0200932,0.000630558640117286
113.3808986,0.000632357634916472
113.741704,0.000634155412916486
114.1025094,0.000635951975351434
114.4633148,0.000637747323453752
114.8241202,0.000639541458454213
115.1849256,0.000641334381581925
115.545731,0.000643126094064338
115.9065364,0.000644916597127243
116.2673418,0.00064670589199478
116.6281472,0.000648493979889434
116.9889526,0.000650280862032042
117.349758,0.000652066539641797
117.7105634,0.000653851013936247
118.0713688,0.0006556342861313
118.4321742,0.000657416357441227
118.7929796,0.000659197229078663
119.153785,0.000660976902254613
119.5145904,0.00066275537817845
119.8753958,0.000664532658057921
120.2362012,0.000666308743099151
120.5970066,0.000668083634506642
120.957812,0.000669857333483278
121.3186174,0.000671629841230328
121.6794228,0.000673401158947446
122.0402282,0.000675171287832677
122.4010336,0.00067694022908246
122.761839,0.000678707983891626
123.1226444,0.000680474553453406
123.4834498,0.00068223993895943
123.8442552,0.000684004141599732
124.2050606,0.000685767162562751
124.565866,0.000687529003035337
124.9266714,0.000689289664202748
125.2874768,0.000691049147248657
125.6482822,0.000692807453355154
126.0090876,0.000694564583702747
126.369893,0.000696320539470366
126.7306984,0.000698075321835367
127.0915038,0.000699828931973531
127.4523092,0.000701581371059069
127.8131146,0.000703332640264626
128.17392,0.000705082740761279
128.5347254,0.000706831673718544
128.8955308,0.000708579440304379
129.2563362,0.000710326041685181
129.6171416,0.000712071479025794
129.977947,0.000713815753489511
130.3387524,0.000715558866238073
130.6995578,0.000717300818431677
131.0603632,0.000719041611228973
131.4211686,0.00072078124578707
131.781974,0.000722519723261539
132.1427794,0.000724257044806412
132.5035848,0.00072599321157419
132.8643902,0.000727728224715838
133.2251956,0.000729462085380796
133.586001,0.000731194794716976
133.9468064,0.000732926353870766
134.3076118,0.000734656763987031
134.6684172,0.000736386026209121
135.0292226,0.000738114141678865
135.390028,0.000739841111536582
135.7508334,0.000741566936921076
136.1116388,0.000743291618969646
136.4724442,0.000745015158818081
136.8332496,0.000746737557600669
137.194055,0.000748458816450194
137.5548604,0.000750178936497944
137.9156658,0.000751897918873707
138.2764712,0.000753615764705781
138.6372766,0.000755332475120969
138.998082,0.000757048051244587
139.3588874,0.000758762494200463
139.7196928,0.000760475805110943
140.0804982,0.000762187985096889
140.4413036,0.000763899035277685
140.802109,0.000765608956771239
141.1629144,0.000767317750693983
141.5237198,0.000769025418160877
141.8845252,0.000770731960285413
142.2453306,0.000772437378179615
142.606136,0.000774141672954042
142.9669414,0.000775844845717792
143.3277468,0.000777546897578502
143.6885522,0.000779247829642352
144.0493576,0.000780947643014067
144.410163,0.000782646338796919
144.7709684,0.000784343918092729
145.1317738,0.000786040382001872
145.4925792,0.000787735731623277
145.8533846,0.000789429968054428
146.21419,0.00079112309239137
146.5749954,0.00079281510572871
146.9358008,0.000794506009159617
147.2966062,0.000796195803775828
147.6574116,0.000797884490667649
148.018217,0.000799572070923954
148.3790224,0.000801258545632194
148.7398278,0.000802943915878393
149.1006332,0.000804628182747155
149.4614386,0.000806311347321663
149.822244,0.000807993410683682
150.1830494,0.000809674373913565
150.5438548,0.00081135423809025
150.9046602,0.000813033004291263
151.2654656,0.000814710673592726
151.626271,0.000816387247069352
151.9870764,0.000818062725794451
152.3478818,0.000819737110839933
152.7086872,0.000821410403276307
153.0694926,0.000823082604172689
153.430298,0.000824753714596797
153.7911034,0.000826423735614958
154.1519088,0.000828092668292109
154.5127142,0.000829760513691801
154.8735196,0.000831427272876198
155.234325,0.00083309294690608
155.5951304,0.00083475753684085
155.9559358,0.000836421043738528
156.3167412,0.000838083468655761
156.6775466,0.00083974481264782
157.038352,0.000841405076768605
157.3991574,0.000843064262070646
157.7599628,0.000844722369605106
158.1207682,0.000846379400421783
158.4815736,0.00084803535556911
158.842379,0.000849690236094163
159.2031844,0.000851344043042655
159.5639898,0.000852996777458947
159.9247952,0.000854648440386043
160.2856006,0.000856299032865596
160.646406,0.000857948555937909
161.0072114,0.000859597010641938
161.3680168,0.000861244398015292
161.7288222,0.00086289071909424
162.0896276,0.000864535974913705
162.450433,0.000866180166507277
162.8112384,0.000867823294907205
163.1720438,0.000869465361144405
163.5328492,0.00087110636624846
163.8936546,0.000872746311247623
164.25446,0.00087438519716882
164.6152654,0.000876023025037649
164.9760708,0.000877659795878386
165.3368762,0.000879295510713984
165.6976816,0.000880930170566078
166.058487,0.000882563776454984
166.4192924,0.000884196329399704
166.7800978,0.000885827830417925
167.1409032,0.000887458280526025
167.5017086,0.000889087680739072
167.862514,0.000890716032070827
168.2233194,0.000892343335533747
168.5841248,0.000893969592138986
168.9449302,0.000895594802896397
169.3057356,0.000897218968814535
169.666541,0.000898842090900659
170.0273464,0.000900464170160733
170.3881518,0.000902085207599429
170.7489572,0.000903705204220129
171.1097626,0.000905324161024927
171.470568,0.00090694207901463
171.8313734,0.000908558959188763
172.1921788,0.000910174802545567
172.5529842,0.000911789610082006
172.9137896,0.000913403382793762
173.274595,0.000915016121675246
173.6354004,0.000916627827719591
173.9962058,0.000918238501918662
174.3570112,0.000919848145263051
174.7178166,0.000921456758742087
175.078622,0.000923064343343827
175.4394274,0.000924670900055071
175.8002328,0.000926276429861354
176.1610382,0.00092788093374695
176.5218436,0.00092948441269488
176.882649,0.000931086867686906
177.2434544,0.000932688299703538
177.6042598,0.000934288709724034
177.9650652,0.000935888098726403
178.3258706,0.000937486467687406
178.686676,0.000939083817582558
179.0474814,0.000940680149386131
179.4082868,0.000942275464071157
179.7690922,0.000943869762609427
180.1298976,0.000945463045971493
180.490703,0.000947055315126675
180.8515084,0.000948646571043055
181.2123138,0.000950236814687487
181.5731192,0.000951826047025592
181.9339246,0.000953414269021768
182.29473,0.000955001481639182
182.6555354,0.00095658768583978
183.0163408,0.000958172882584285
183.3771462,0.000959757072832201
183.7379516,0.000961340257541813
184.098757,0.00096292243767019
184.4595624,0.000964503614173188
184.8203678,0.000966083788005449
185.1811732,0.000967662960120405
185.5419786,0.000969241131470281
185.902784,0.000970818303006094
186.2635894,0.000972394475677656
186.6243948,0.000973969650433579
186.9852002,0.00097554382822127
187.3460056,0.000977117009986942
187.706811,0.000978689196675606
188.0676164,0.000980260389231083
188.4284218,0.000981830588595995
188.7892272,0.000983399795711779
189.1500326,0.000984968011518676
189.510838,0.000986535236955746
189.8716434,0.000988101472960857
190.2324488,0.000989666720470699
190.5932542,0.000991230980420775
190.9540596,0.000992794253745411
191.314865,0.000994356541377755
191.6756704,0.000995917844249775
192.0364758,0.000997478163292269
192.3972812,0.00099903749943486
192.7580866,0.001000595853606
193.118892,0.00100215322673297
193.4796974,0.00100370961974189
193.8405028,0.00100526503355771
194.2013082,0.00100681946910422
194.5621136,0.00100837292730404
194.922919,0.00100992540907865
195.2837244,0.00101147691534833
195.6445298,0.00101302744703226
196.0053352,0.00101457700504843
196.3661406,0.00101612559031367
196.726946,0.00101767320374369
197.0877514,0.00101921984625303
197.4485568,0.00102076551875509
197.8093622,0.00102231022216212
198.1701676,0.00102385395738523
198.530973,0.00102539672533439
198.8917784,0.00102693852691843
199.2525838,0.00102847936304503
199.6133892,0.00103001923462074
199.9741946,0.00103155814255099
200.335,0.00103309608774006
