"ResDensity","N_TraitValue"
22.5337,0.0114139349548362
47.3815456,0.0240000479077117
72.2293912,0.0365861608605873
97.0772368,0.0491722738134629
121.9250824,0.0617583867663385
146.772928,0.074344499719214
171.6207736,0.0869306126720896
196.4686192,0.0995167256249652
221.3164648,0.112102838577841
246.1643104,0.124688951530716
271.012156,0.137275064483592
295.8600016,0.149861177436467
320.7078472,0.162447290389343
345.5556928,0.175033403342219
370.4035384,0.187619516295094
395.251384,0.20020562924797
420.0992296,0.212791742200845
444.9470752,0.225377855153721
469.7949208,0.237963968106597
494.6427664,0.250550081059472
519.490612,0.263136194012348
544.3384576,0.275722306965223
569.1863032,0.288308419918099
594.0341488,0.300894532870974
618.8819944,0.31348064582385
643.72984,0.326066758776725
668.5776856,0.338652871729601
693.4255312,0.351238984682477
718.2733768,0.363825097635352
743.1212224,0.376411210588228
767.969068,0.388997323541103
792.8169136,0.401583436493979
817.6647592,0.414169549446854
842.5126048,0.42675566239973
867.3604504,0.439341775352606
892.208296,0.451927888305481
917.0561416,0.464514001258357
941.9039872,0.477100114211232
966.7518328,0.489686227164108
991.5996784,0.502272340116984
1016.447524,0.514858453069859
1041.2953696,0.527444566022735
1066.1432152,0.54003067897561
1090.9910608,0.552616791928486
1115.8389064,0.565202904881361
1140.686752,0.577789017834237
1165.5345976,0.590375130787112
1190.3824432,0.602961243739988
1215.2302888,0.615547356692864
1240.0781344,0.628133469645739
1264.92598,0.640719582598615
1289.7738256,0.65330569555149
1314.6216712,0.665891808504366
1339.4695168,0.678477921457242
1364.3173624,0.691064034410117
1389.165208,0.703650147362993
1414.0130536,0.716236260315868
1438.8608992,0.728822373268744
1463.7087448,0.741408486221619
1488.5565904,0.753994599174495
1513.404436,0.76658071212737
1538.2522816,0.779166825080246
1563.1001272,0.791752938033122
1587.9479728,0.804339050985997
1612.7958184,0.816925163938873
1637.643664,0.829511276891748
1662.4915096,0.842097389844624
1687.3393552,0.8546835027975
1712.1872008,0.867269615750375
1737.0350464,0.879855728703251
1761.882892,0.892441841656126
1786.7307376,0.905027954609002
1811.5785832,0.917614067561877
1836.4264288,0.930200180514753
1861.2742744,0.942786293467629
1886.12212,0.955372406420504
1910.9699656,0.96795851937338
1935.8178112,0.980544632326255
1960.6656568,0.993130745279131
1985.5135024,1.00571685823201
2010.361348,1.01830297118488
2035.2091936,1.03088908413776
2060.0570392,1.04347519709063
2084.9048848,1.05606131004351
2109.7527304,1.06864742299638
2134.600576,1.08123353594926
2159.4484216,1.09381964890214
2184.2962672,1.10640576185501
2209.1441128,1.11899187480789
2233.9919584,1.13157798776076
2258.839804,1.14416410071364
2283.6876496,1.15675021366651
2308.5354952,1.16933632661939
2333.3833408,1.18192243957226
2358.2311864,1.19450855252514
2383.079032,1.20709466547802
2407.9268776,1.21968077843089
2432.7747232,1.23226689138377
2457.6225688,1.24485300433664
2482.4704144,1.25743911728952
2507.31826,1.27002523024239
2532.1661056,1.28261134319527
2557.0139512,1.29519745614814
2581.8617968,1.30778356910102
2606.7096424,1.3203696820539
2631.557488,1.33295579500677
2656.4053336,1.34554190795965
2681.2531792,1.35812802091252
2706.1010248,1.3707141338654
2730.9488704,1.38330024681827
2755.796716,1.39588635977115
2780.6445616,1.40847247272402
2805.4924072,1.4210585856769
2830.3402528,1.43364469862978
2855.1880984,1.44623081158265
2880.035944,1.45881692453553
2904.8837896,1.4714030374884
2929.7316352,1.48398915044128
2954.5794808,1.49657526339415
2979.4273264,1.50916137634703
3004.275172,1.5217474892999
3029.1230176,1.53433360225278
3053.9708632,1.54691971520566
3078.8187088,1.55950582815853
3103.6665544,1.57209194111141
3128.5144,1.58467805406428
3153.3622456,1.59726416701716
3178.2100912,1.60985027997003
3203.0579368,1.62243639292291
3227.9057824,1.63502250587579
3252.753628,1.64760861882866
3277.6014736,1.66019473178154
3302.4493192,1.67278084473441
3327.2971648,1.68536695768729
3352.1450104,1.69795307064016
3376.992856,1.71053918359304
3401.8407016,1.72312529654591
3426.6885472,1.73571140949879
3451.5363928,1.74829752245167
3476.3842384,1.76088363540454
3501.232084,1.77346974835742
3526.0799296,1.78605586131029
3550.9277752,1.79864197426317
3575.7756208,1.81122808721604
3600.6234664,1.82381420016892
3625.471312,1.83640031312179
3650.3191576,1.84898642607467
3675.1670032,1.86157253902755
3700.0148488,1.87415865198042
3724.8626944,1.8867447649333
3749.71054,1.89933087788617
3774.5583856,1.91191699083905
3799.4062312,1.92450310379192
3824.2540768,1.9370892167448
3849.1019224,1.94967532969767
3873.949768,1.96226144265055
3898.7976136,1.97484755560343
3923.6454592,1.9874336685563
3948.4933048,2.00001978150918
3973.3411504,2.01260589446205
3998.188996,2.02519200741493
4023.0368416,2.0377781203678
4047.8846872,2.05036423332068
4072.7325328,2.06295034627355
4097.5803784,2.07553645922643
4122.428224,2.08812257217931
4147.2760696,2.10070868513218
4172.1239152,2.11329479808506
