"ResDensity","N_TraitValue"
6,0.0388009249494744
7.588,0.0487602729588946
9.176,0.058594589721733
10.764,0.0683062150442162
12.352,0.0778974307123637
13.94,0.0873704622793167
15.528,0.0967274807870018
17.116,0.105970604424925
18.704,0.115101900128761
20.292,0.124123385121265
21.88,0.13303702839793
23.468,0.14184475215968
25.056,0.150548433194792
26.644,0.159149904212133
28.232,0.167650955127702
29.82,0.176053334306369
31.408,0.184358749760634
32.996,0.192568870308112
34.584,0.200685326689412
36.172,0.208709712647967
37.76,0.21664358597333
39.348,0.224488469509355
40.936,0.232245852128651
42.524,0.239917189674607
44.112,0.24750390587224
45.7,0.255007393209072
47.288,0.262429013787168
48.876,0.269770100147442
50.464,0.277031956067272
52.052,0.284215857332426
53.64,0.291323052484266
55.228,0.298354763543138
56.816,0.305312186708841
58.404,0.312196493039006
59.992,0.319008829106208
61.58,0.325750317634563
63.168,0.332422058116581
64.756,0.339025127410959
66.344,0.345560580322017
67.932,0.352029450161423
69.52,0.358432749292833
71.108,0.364771469660056
72.696,0.371046583299319
74.284,0.377259042836186
75.872,0.383409781967669
77.46,0.389499715930035
79.048,0.395529741952816
80.636,0.401500739699479
82.224,0.407413571695222
83.812,0.413269083742324
85.4,0.419068105323481
86.988,0.424811449993514
88.576,0.430499915759863
90.164,0.436134285452209
91.752,0.441715327081617
93.34,0.447243794189515
94.928,0.45272042618687
96.516,0.458145948683857
98.104,0.463521073810346
99.692,0.468846500527503
101.28,0.474122914930781
102.868,0.479350990544589
104.456,0.48453138860889
106.044,0.489664758358011
107.632,0.494751737291874
109.22,0.499792951439923
110.808,0.504789015617947
112.396,0.509740533678045
113.984,0.514648098751922
115.572,0.51951229348775
117.16,0.524333690280759
118.748,0.529112851497784
120.336,0.533850329695924
121.924,0.538546667835517
123.512,0.543202399487578
125.1,0.547818049035889
126.688,0.552394131873886
128.276,0.556931154596508
129.864,0.561429615187151
131.452,0.565890003199879
133.04,0.570312799937024
134.628,0.574698478622318
136.216,0.57904750456968
137.804,0.583360335347794
139.392,0.587637420940592
140.98,0.591879203903761
142.568,0.596086119517397
144.156,0.600258595934901
145.744,0.604397054328243
147.332,0.60850190902968
148.92,0.612573567670037
150.508,0.616612431313652
152.096,0.620618894590066
153.684,0.624593345822559
155.272,0.628536167153622
156.86,0.632447734667438
158.448,0.636328418509466
160.036,0.6401785830032
161.624,0.643998586764193
163.212,0.647788782811399
164.8,0.651549518675927
166.388,0.65528113650727
167.976,0.658983973177069
169.564,0.662658360380493
171.152,0.666304624735284
172.74,0.669923087878544
174.328,0.673514066561308
175.916,0.677077872740978
177.504,0.680614813671664
179.092,0.684125191992486
180.68,0.687609305813898
182.268,0.691067448802081
183.856,0.694499910261456
185.444,0.697906975215363
187.032,0.701288924484959
188.62,0.704646034766374
190.208,0.707978578706179
191.796,0.711286824975197
193.384,0.714571038340706
194.972,0.717831479737082
196.56,0.721068406334903
198.148,0.724282071608569
199.736,0.727472725402468
201.324,0.730640613995728
202.912,0.733785980165582
204.5,0.736909063249395
206.088,0.740010099205369
207.676,0.743089320671972
209.264,0.746146957026115
210.852,0.749183234440111
212.44,0.752198375937446
214.028,0.755192601447382
215.616,0.75816612785844
217.204,0.761119169070764
218.792,0.764051936047417
220.38,0.766964636864621
221.968,0.769857476760964
223.556,0.772730658185613
225.144,0.775584380845541
226.732,0.778418841751798
228.32,0.781234235264852
229.908,0.784030753139013
231.496,0.786808584565971
233.084,0.789567916217465
234.672,0.792308932287091
236.26,0.7950318145313
237.848,0.797736742309565
239.436,0.800423892623768
241.024,0.803093440156812
242.612,0.80574555731047
244.2,0.808380414242503
245.788,0.810998178903052
247.376,0.813599017070322
248.964,0.81618309238558
250.552,0.818750566387476
252.14,0.821301598545706
253.728,0.823836346294029
255.316,0.826354965062656
256.904,0.828857608310019
258.492,0.831344427553939
260.08,0.83381557240221
261.668,0.836271190582594
263.256,0.838711427972268
264.844,0.841136428626706
266.432,0.843546334808027
268.02,0.845941287012821
269.608,0.848321423999444
271.196,0.850686882814827
272.784,0.853037798820772
274.372,0.855374305719778
275.96,0.857696535580388
277.548,0.86000461886207
279.136,0.862298684439653
280.724,0.864578859627311
282.312,0.866845270202116
283.9,0.869098040427166
285.488,0.871337293074298
287.076,0.873563149446387
288.664,0.875775729399256
290.252,0.877975151363186
291.84,0.880161532364048
293.428,0.88233498804406
295.016,0.884495632682176
296.604,0.886643579214114
298.192,0.888778939252036
299.78,0.89090182310388
301.368,0.893012339792354
302.956,0.895110597073602
304.544,0.89719670145554
306.132,0.899270758215881
