"ResDensity","N_TraitValue"
5.1322,9.27593260283156e-05
5.522924,9.98212672821809e-05
5.913648,0.000106883208536046
6.304372,0.000113945149789912
6.695096,0.000121007091043777
7.08582,0.000128069032297642
7.476544,0.000135130973551507
7.867268,0.000142192914805373
8.257992,0.000149254856059238
8.648716,0.000156316797313103
9.03944,0.000163378738566969
9.430164,0.000170440679820834
9.820888,0.000177502621074699
10.211612,0.000184564562328565
10.602336,0.00019162650358243
10.99306,0.000198688444836295
11.383784,0.000205750386090161
11.774508,0.000212812327344026
12.165232,0.000219874268597891
12.555956,0.000226936209851757
12.94668,0.000233998151105622
13.337404,0.000241060092359487
13.728128,0.000248122033613353
14.118852,0.000255183974867218
14.509576,0.000262245916121083
14.9003,0.000269307857374948
15.291024,0.000276369798628814
15.681748,0.000283431739882679
16.072472,0.000290493681136544
16.463196,0.00029755562239041
16.85392,0.000304617563644275
17.244644,0.00031167950489814
17.635368,0.000318741446152006
18.026092,0.000325803387405871
18.416816,0.000332865328659736
18.80754,0.000339927269913602
19.198264,0.000346989211167467
19.588988,0.000354051152421332
19.979712,0.000361113093675198
20.370436,0.000368175034929063
20.76116,0.000375236976182928
21.151884,0.000382298917436794
21.542608,0.000389360858690659
21.933332,0.000396422799944524
22.324056,0.000403484741198389
22.71478,0.000410546682452255
23.105504,0.00041760862370612
23.496228,0.000424670564959985
23.886952,0.000431732506213851
24.277676,0.000438794447467716
24.6684,0.000445856388721581
25.059124,0.000452918329975447
25.449848,0.000459980271229312
25.840572,0.000467042212483177
26.231296,0.000474104153737043
26.62202,0.000481166094990908
27.012744,0.000488228036244773
27.403468,0.000495289977498639
27.794192,0.000502351918752504
28.184916,0.000509413860006369
28.57564,0.000516475801260235
28.966364,0.0005235377425141
29.357088,0.000530599683767965
29.747812,0.00053766162502183
30.138536,0.000544723566275696
30.52926,0.000551785507529561
30.919984,0.000558847448783426
31.310708,0.000565909390037292
31.701432,0.000572971331291157
32.092156,0.000580033272545022
32.48288,0.000587095213798888
32.873604,0.000594157155052753
33.264328,0.000601219096306618
33.655052,0.000608281037560483
34.045776,0.000615342978814349
34.4365,0.000622404920068214
34.827224,0.000629466861322079
35.217948,0.000636528802575945
35.608672,0.00064359074382981
35.999396,0.000650652685083675
36.39012,0.000657714626337541
36.780844,0.000664776567591406
37.171568,0.000671838508845271
37.562292,0.000678900450099137
37.953016,0.000685962391353002
38.34374,0.000693024332606867
38.734464,0.000700086273860733
39.125188,0.000707148215114598
39.515912,0.000714210156368463
39.906636,0.000721272097622329
40.29736,0.000728334038876194
40.688084,0.000735395980130059
41.078808,0.000742457921383925
41.469532,0.00074951986263779
41.860256,0.000756581803891655
42.25098,0.00076364374514552
42.641704,0.000770705686399386
43.032428,0.000777767627653251
43.423152,0.000784829568907116
43.813876,0.000791891510160982
44.2046,0.000798953451414847
44.595324,0.000806015392668712
44.986048,0.000813077333922578
45.376772,0.000820139275176443
45.767496,0.000827201216430308
46.15822,0.000834263157684174
46.548944,0.000841325098938039
46.939668,0.000848387040191904
47.330392,0.000855448981445769
47.721116,0.000862510922699635
48.11184,0.0008695728639535
48.502564,0.000876634805207365
48.893288,0.000883696746461231
49.284012,0.000890758687715096
49.674736,0.000897820628968961
50.06546,0.000904882570222827
50.456184,0.000911944511476692
50.846908,0.000919006452730557
51.237632,0.000926068393984423
51.628356,0.000933130335238288
52.01908,0.000940192276492153
52.409804,0.000947254217746019
52.800528,0.000954316158999884
53.191252,0.000961378100253749
53.581976,0.000968440041507615
53.9727,0.00097550198276148
54.363424,0.000982563924015345
54.754148,0.000989625865269211
55.144872,0.000996687806523076
55.535596,0.00100374974777694
55.92632,0.00101081168903081
56.317044,0.00101787363028467
56.707768,0.00102493557153854
57.098492,0.0010319975127924
57.489216,0.00103905945404627
57.87994,0.00104612139530013
58.270664,0.001053183336554
58.661388,0.00106024527780786
59.052112,0.00106730721906173
59.442836,0.00107436916031559
59.83356,0.00108143110156946
60.224284,0.00108849304282332
60.615008,0.00109555498407719
61.005732,0.00110261692533106
61.396456,0.00110967886658492
61.78718,0.00111674080783879
62.177904,0.00112380274909265
62.568628,0.00113086469034652
62.959352,0.00113792663160038
63.350076,0.00114498857285425
63.7408,0.00115205051410811
64.131524,0.00115911245536198
64.522248,0.00116617439661584
64.912972,0.00117323633786971
65.303696,0.00118029827912357
65.69442,0.00118736022037744
66.085144,0.0011944221616313
66.475868,0.00120148410288517
66.866592,0.00120854604413904
67.257316,0.0012156079853929
67.64804,0.00122266992664677
68.038764,0.00122973186790063
68.429488,0.0012367938091545
68.820212,0.00124385575040836
69.210936,0.00125091769166223
69.60166,0.00125797963291609
69.992384,0.00126504157416996
70.383108,0.00127210351542382
70.773832,0.00127916545667769
71.164556,0.00128622739793155
71.55528,0.00129328933918542
71.946004,0.00130035128043928
72.336728,0.00130741322169315
72.727452,0.00131447516294702
73.118176,0.00132153710420088
73.5089,0.00132859904545475
73.899624,0.00133566098670861
74.290348,0.00134272292796248
74.681072,0.00134978486921634
75.071796,0.00135684681047021
75.46252,0.00136390875172407
75.853244,0.00137097069297794
76.243968,0.0013780326342318
76.634692,0.00138509457548567
77.025416,0.00139215651673953
77.41614,0.0013992184579934
77.806864,0.00140628039924726
78.197588,0.00141334234050113
78.588312,0.00142040428175499
78.979036,0.00142746622300886
79.36976,0.00143452816426273
79.760484,0.00144159010551659
80.151208,0.00144865204677046
80.541932,0.00145571398802432
80.932656,0.00146277592927819
81.32338,0.00146983787053205
81.714104,0.00147689981178592
82.104828,0.00148396175303978
82.495552,0.00149102369429365
82.886276,0.00149808563554751
83.277,0.00150514757680138
83.667724,0.00151220951805524
84.058448,0.00151927145930911
84.449172,0.00152633340056297
84.839896,0.00153339534181684
85.23062,0.00154045728307071
85.621344,0.00154751922432457
86.012068,0.00155458116557844
86.402792,0.0015616431068323
86.793516,0.00156870504808617
87.18424,0.00157576698934003
87.574964,0.0015828289305939
87.965688,0.00158989087184776
88.356412,0.00159695281310163
88.747136,0.00160401475435549
89.13786,0.00161107669560936
89.528584,0.00161813863686322
89.919308,0.00162520057811709
90.310032,0.00163226251937095
90.700756,0.00163932446062482
91.09148,0.00164638640187868
91.482204,0.00165344834313255
91.872928,0.00166051028438642
92.263652,0.00166757222564028
92.654376,0.00167463416689415
93.0451,0.00168169610814801
93.435824,0.00168875804940188
93.826548,0.00169581999065574
94.217272,0.00170288193190961
94.607996,0.00170994387316347
94.99872,0.00171700581441734
95.389444,0.0017240677556712
95.780168,0.00173112969692507
96.170892,0.00173819163817893
96.561616,0.0017452535794328
96.95234,0.00175231552068666
97.343064,0.00175937746194053
97.733788,0.0017664394031944
98.124512,0.00177350134444826
98.515236,0.00178056328570213
98.90596,0.00178762522695599
99.296684,0.00179468716820986
99.687408,0.00180174910946372
100.078132,0.00180881105071759
100.468856,0.00181587299197145
100.85958,0.00182293493322532
101.250304,0.00182999687447918
101.641028,0.00183705881573305
102.031752,0.00184412075698691
102.422476,0.00185118269824078
102.8132,0.00185824463949464
103.203924,0.00186530658074851
103.594648,0.00187236852200238
103.985372,0.00187943046325624
104.376096,0.00188649240451011
104.76682,0.00189355434576397
105.157544,0.00190061628701784
105.548268,0.0019076782282717
105.938992,0.00191474016952557
106.329716,0.00192180211077943
106.72044,0.0019288640520333
107.111164,0.00193592599328716
107.501888,0.00194298793454103
107.892612,0.00195004987579489
108.283336,0.00195711181704876
108.67406,0.00196417375830262
109.064784,0.00197123569955649
109.455508,0.00197829764081035
109.846232,0.00198535958206422
110.236956,0.00199242152331809
110.62768,0.00199948346457195
111.018404,0.00200654540582582
111.409128,0.00201360734707968
111.799852,0.00202066928833355
112.190576,0.00202773122958741
112.5813,0.00203479317084128
112.972024,0.00204185511209514
113.362748,0.00204891705334901
113.753472,0.00205597899460287
114.144196,0.00206304093585674
114.53492,0.0020701028771106
114.925644,0.00207716481836447
115.316368,0.00208422675961833
115.707092,0.0020912887008722
116.097816,0.00209835064212607
116.48854,0.00210541258337993
116.879264,0.0021124745246338
117.269988,0.00211953646588766
117.660712,0.00212659840714153
118.051436,0.00213366034839539
118.44216,0.00214072228964926
118.832884,0.00214778423090312
119.223608,0.00215484617215699
119.614332,0.00216190811341085
120.005056,0.00216897005466472
120.39578,0.00217603199591858
120.786504,0.00218309393717245
121.177228,0.00219015587842631
121.567952,0.00219721781968018
121.958676,0.00220427976093404
122.3494,0.00221134170218791
122.740124,0.00221840364344178
123.130848,0.00222546558469564
123.521572,0.00223252752594951
123.912296,0.00223958946720337
124.30302,0.00224665140845724
124.693744,0.0022537133497111
125.084468,0.00226077529096497
125.475192,0.00226783723221883
125.865916,0.0022748991734727
126.25664,0.00228196111472656
126.647364,0.00228902305598043
127.038088,0.00229608499723429
127.428812,0.00230314693848816
127.819536,0.00231020887974202
128.21026,0.00231727082099589
