"ResDensity","N_TraitValue"
2.3115,0.00157621341550127
2.427735,0.00165262944419386
2.54397,0.00172878330326413
2.660205,0.00180467633958674
2.77644,0.00188030989082616
2.892675,0.00195568528551528
3.00891,0.00203080384313321
3.125145,0.00210566687418226
3.24138,0.00218027568026416
3.357615,0.00225463155415547
3.47385,0.0023287357798823
3.590085,0.00240258963279417
3.70632,0.0024761943796372
3.822555,0.00254955127862652
3.93879,0.00262266157951798
4.055025,0.00269552652367914
4.17126,0.00276814734415948
4.287495,0.00284052526575999
4.40373,0.00291266150510202
4.519965,0.00298455727069545
4.6362,0.00305621376300619
4.752435,0.00312763217452295
4.86867,0.00319881368982347
4.984905,0.00326975948563994
5.10114,0.00334047073092387
5.217375,0.00341094858691031
5.33361,0.0034811942071814
5.449845,0.0035512087377293
5.56608,0.00362099331701853
5.682315,0.00369054907604769
5.79855,0.00375987713841051
5.914785,0.0038289786203564
6.03102,0.00389785463085033
6.147255,0.00396650627163218
6.26349,0.00403493463727547
6.379725,0.00410314081524552
6.49596,0.0041711258859571
6.612195,0.00423889092283141
6.72843,0.00430643699235266
6.844665,0.00437376515412395
6.9609,0.00444087646092269
7.077135,0.00450777195875551
7.19337,0.00457445268691256
7.309605,0.00464091967802137
7.42584,0.00470717395810011
7.542075,0.00477321654661044
7.65831,0.00483904845650974
7.774545,0.00490467069430295
7.89078,0.00497008426009384
8.007015,0.00503529014763582
8.12325,0.00510028934438226
8.239485,0.00516508283153636
8.35572,0.00522967158410047
8.471955,0.00529405657092507
8.58819,0.00535823875475714
8.704425,0.00542221909228821
8.82066,0.00548599853420184
8.936895,0.00554957802522076
9.05313,0.00561295850415347
9.169365,0.00567614090394048
9.2856,0.00573912615170006
9.401835,0.00580191516877362
9.51807,0.0058645088707706
9.634305,0.005926908167613
9.75054,0.00598911396357948
9.866775,0.00605112715734899
9.98301,0.00611294864204411
10.099245,0.00617457930527391
10.21548,0.00623602002917639
10.331715,0.00629727169046064
10.44795,0.00635833516044845
10.564185,0.00641921130511573
10.68042,0.00647990098513335
10.796655,0.00654040505590777
10.91289,0.00660072436762119
11.029125,0.00666085976527139
11.14536,0.00672081208871118
11.261595,0.00678058217268751
11.37783,0.00684017084688019
11.494065,0.00689957893594031
11.6103,0.00695880725952827
11.726535,0.00701785663235144
11.84277,0.00707672786420158
11.959005,0.00713542175999183
12.07524,0.00719393911979337
12.191475,0.0072522807388718
12.30771,0.00731044740772317
12.423945,0.00736843991210967
12.54018,0.00742625903309501
12.656415,0.0074839055470795
12.77265,0.00754138022583479
12.888885,0.00759868383653832
13.00512,0.00765581714180746
13.121355,0.0077127808997333
13.23759,0.00776957586391425
13.353825,0.00782620278348922
13.47006,0.00788266240317056
13.586295,0.00793895546327675
13.70253,0.00799508269976469
13.818765,0.00805104484426185
13.935,0.00810684262409798
14.051235,0.00816247676233669
14.16747,0.00821794797780665
14.283705,0.00827325698513253
