"ResDensity","N_TraitValue"
10.751,0.016184623804294
12.8618836,0.0182260804460865
14.9727672,0.0200412129955858
17.0836508,0.021665681540843
19.1945344,0.0231280284296994
21.305418,0.0244513697385032
23.4163016,0.0256546262708608
25.5271852,0.0267534339854348
27.6380688,0.0277608271966197
29.7489524,0.0286877580697556
31.859836,0.0295434964175254
33.9707196,0.0303359407845198
36.0816032,0.0310718629661979
38.1924868,0.0317571020076071
40.3033704,0.0323967194541737
42.414254,0.0329951245927908
44.5251376,0.0335561762396044
46.6360212,0.0340832660434012
48.7469048,0.0345793871057233
50.8577884,0.0350471908510032
52.968672,0.0354890344288934
55.0795556,0.0359070204380577
57.1904392,0.0363030303843992
59.3013228,0.0366787529971587
61.4122064,0.037035708301853
63.52309,0.0373752681737893
65.6339736,0.0376986739581641
67.7448572,0.0380070516338354
69.8557408,0.0383014249111922
71.9666244,0.0385827265851961
74.077508,0.038851808408882
76.1883916,0.0391094497074873
78.2992752,0.0393563649167131
80.4101588,0.0395932101986893
82.5210424,0.0398205892646597
84.631926,0.0400390585131839
86.7428096,0.0402491315759266
88.8536932,0.0404512833492191
90.9645768,0.0406459535780013
93.0754604,0.0408335500490736
95.186344,0.0410144514424598
97.2972276,0.0411890098828368
99.4081112,0.041357553227207
101.5189948,0.0415203871200828
103.6298784,0.0416777968432911
105.740762,0.0418300489839485
107.8516456,0.0419773929411245
109.9625292,0.0421200622891043
112.0734128,0.0422582760129252
114.1842964,0.0423922396299345
116.29518,0.0425221462094493
118.4060636,0.0426481773011577
120.5169472,0.0427705037816514
122.6278308,0.0428892866273886
124.7387144,0.0430046776214419
126.849598,0.0431168200005534
128.9604816,0.0432258490483004
131.0713652,0.0433318926395326
133.1822488,0.0434350717406911
135.2931324,0.0435355008701226
137.404016,0.0436332885220721
139.5148996,0.0437285375576551
141.6257832,0.0438213455657697
143.7366668,0.0439118051966118
145.8475504,0.0440000044701895
147.958434,0.0440860270619958
150.0693176,0.0441699525677879
152.1802012,0.0442518567492364
154.2910848,0.0443318117620354
156.4019684,0.0444098863679187
158.512852,0.0444861461318914
160.6237356,0.0445606536058647
162.7346192,0.0446334684997769
164.8455028,0.0447046478411827
166.9563864,0.0447742461242079
169.06727,0.044842315448688
171.1781536,0.0449089056502353
173.2890372,0.0449740644219192
175.3999208,0.0450378374281827
177.5108044,0.0451002684115668
179.621688,0.0451613992927682
181.7325716,0.0452212702645096
183.8434552,0.0452799198796658
185.9543388,0.0453373851340504
188.0652224,0.0453937015442383
190.176106,0.0454489032207655
192.2869896,0.0455030229370261
194.3978732,0.0455560921941563
196.5087568,0.0456081412821776
198.6196404,0.0456591993376464
200.730524,0.0457092943980426
202.8414076,0.0457584534531085
204.9522912,0.045806702493338
207.0631748,0.0458540665557958
209.1740584,0.0459005697674401
211.284942,0.0459462353861033
213.3958256,0.0459910858392781
215.5067092,0.0460351427608458
217.6175928,0.0460784270258708
219.7284764,0.0461209587835817
221.83936,0.0461627574886463
223.9502436,0.0462038419308435
226.0611272,0.0462442302632271
228.1720108,0.0462839400288698
230.2828944,0.0463229881862707
232.393778,0.0463613911335029
234.5046616,0.0463991647311749
236.6155452,0.046436324324271
238.7264288,0.0464728847629361
240.8373124,0.046508860422263
242.948196,0.0465442652211376
245.0590796,0.046579112640194
247.1699632,0.0466134157389287
249.2808468,0.0466471871720183
251.3917304,0.0466804392048849
253.502614,0.0467131837285485
255.6134976,0.0467454322738048
257.7243812,0.0467771960247631
259.8352648,0.0468084858317785
261.9461484,0.0468393122238099
264.057032,0.0468696854202321
266.1679156,0.0468996153421313
268.2787992,0.0469291116231096
270.3896828,0.0469581836196232
272.5005664,0.0469868404208774
274.61145,0.0470150908583011
276.7223336,0.047042943514621
278.8332172,0.0470704067325546
280.9441008,0.0470974886231421
283.0549844,0.0471241970737323
285.165868,0.0471505397556421
287.2767516,0.0471765241315017
289.3876352,0.0472021574623035
291.4985188,0.0472274468141661
293.6094024,0.0472523990648289
295.720286,0.0472770209098879
297.8311696,0.0473013188687855
299.9420532,0.0473252992905661
302.0529368,0.0473489683594066
304.1638204,0.0473723320999337
306.274704,0.047395396382336
308.3855876,0.0474181669272817
310.4964712,0.0474406493106483
312.6073548,0.0474628489680753
314.7182384,0.0474847711993453
316.829122,0.0475064211726019
318.9400056,0.0475278039284119
321.0508892,0.0475489243836778
323.1617728,0.0475697873354067
325.2726564,0.0475903974643432
327.38354,0.0476107593384697
329.4944236,0.0476308774163825
331.6053072,0.0476507560505461
333.7161908,0.0476703994904325
335.8270744,0.0476898118855497
337.937958,0.0477089972883638
