"ResDensity","N_TraitValue"
31.12,0.000276816988939489
31.34,0.000278404762283545
31.56,0.00027998833605387
31.78,0.000281567726889924
32,0.000283142951343376
32.22,0.000284714025878688
32.44,0.000286280966873681
32.66,0.000287843790620112
32.88,0.000289402513324233
33.1,0.000290957151107353
33.32,0.000292507720006394
33.54,0.000294054235974442
33.76,0.000295596714881296
33.98,0.000297135172514007
34.2,0.00029866962457742
34.42,0.000300200086694707
34.64,0.000301726574407898
34.86,0.000303249103178406
35.08,0.000304767688387548
35.3,0.000306282345337068
35.52,0.000307793089249645
35.74,0.000309299935269407
35.96,0.000310802898462433
36.18,0.00031230199381726
36.4,0.000313797236245379
36.62,0.000315288640581727
36.84,0.000316776221585182
37.06,0.000318259993939048
37.28,0.000319739972251537
37.5,0.000321216171056248
37.72,0.000322688604812646
37.94,0.000324157287906532
38.16,0.000325622234650511
38.38,0.000327083459284457
38.6,0.000328540975975978
38.82,0.000329994798820866
39.04,0.000331444941843561
39.26,0.000332891418997593
39.48,0.000334334244166038
39.7,0.000335773431161955
39.92,0.00033720899372883
40.14,0.000338640945541015
40.36,0.000340069300204159
40.58,0.000341494071255641
40.8,0.000342915272164995
41.02,0.00034433291633434
41.24,0.000345747017098795
41.46,0.0003471575877269
41.68,0.000348564641421033
41.9,0.000349968191317818
42.12,0.000351368250488536
42.34,0.00035276483193953
42.56,0.000354157948612608
42.78,0.000355547613385445
43,0.000356933839071975
43.22,0.00035831663842279
43.44,0.000359696024125525
43.66,0.000361072008805254
43.88,0.000362444605024867
44.1,0.000363813825285458
44.32,0.000365179682026702
44.54,0.000366542187627233
44.76,0.000367901354405016
44.98,0.000369257194617721
45.2,0.000370609720463089
45.42,0.000371958944079298
45.64,0.000373304877545329
45.86,0.000374647532881322
46.08,0.000375986922048937
46.3,0.000377323056951711
46.52,0.000378655949435403
46.74,0.000379985611288353
46.96,0.000381312054241825
47.18,0.000382635289970351
47.4,0.000383955330092076
47.62,0.000385272186169098
47.84,0.000386585869707804
48.06,0.000387896392159206
48.28,0.000389203764919273
48.5,0.000390507999329263
48.72,0.000391809106676049
48.94,0.000393107098192446
49.16,0.000394401985057533
49.38,0.000395693778396976
49.6,0.000396982489283343
49.82,0.000398268128736426
50.04,0.000399550707723549
50.26,0.000400830237159883
50.48,0.000402106727908756
50.7,0.00040338019078196
50.92,0.000404650636540055
51.14,0.000405918075892673
51.36,0.00040718251949882
51.58,0.000408443977967173
51.8,0.000409702461856377
52.02,0.000410957981675342
52.24,0.000412210547883532
52.46,0.000413460170891256
52.68,0.00041470686105996
52.9,0.000415950628702509
53.12,0.000417191484083474
53.34,0.000418429437419413
53.56,0.000419664498879152
53.78,0.000420896678584065
54,0.000422125986608347
54.22,0.000423352432979291
54.44,0.000424576027677559
54.66,0.000425796780637455
54.88,0.000427014701747194
55.1,0.000428229800849165
55.32,0.0004294420877402
55.54,0.000430651572171836
55.76,0.000431858263850577
55.98,0.000433062172438152
56.2,0.000434263307551775
56.42,0.0004354616787644
56.64,0.000436657295604976
56.86,0.000437850167558698
57.08,0.000439040304067259
57.3,0.000440227714529099
57.52,0.000441412408299655
57.74,0.000442594394691599
57.96,0.000443773682975091
58.18,0.000444950282378017
58.4,0.000446124202086229
58.62,0.000447295451243785
58.84,0.000448464038953188
59.06,0.00044962997427562
59.28,0.000450793266231176
59.5,0.000451953923799097
59.72,0.000453111955918003
59.94,0.000454267371486119
60.16,0.000455420179361506
60.38,0.000456570388362284
60.6,0.000457718007266861
60.82,0.000458863044814152
61.04,0.000460005509703806
61.26,0.000461145410596421
61.48,0.000462282756113766
61.7,0.000463417554838996
61.92,0.000464549815316873
62.14,0.000465679546053973
62.36,0.000466806755518905
62.58,0.000467931452142521
62.8,0.000469053644318124
63.02,0.00047017334040168
63.24,0.000471290548712023
63.46,0.000472405277531064
63.68,0.00047351753510399
63.9,0.000474627329639475
64.12,0.000475734669309874
64.34,0.00047683956225143
64.56,0.00047794201656447
64.78,0.000479042040313604
65,0.00048013964152792
65.22,0.000481234828201183
65.44,0.000482327608292024
65.66,0.000483417989724137
65.88,0.00048450598038647
66.1,0.000485591588133413
66.32,0.000486674820784987
66.54,0.000487755686127035
66.76,0.000488834191911408
66.98,0.000489910345856144
67.2,0.000490984155645663
67.42,0.000492055628930939
67.64,0.000493124773329689
67.86,0.000494191596426551
68.08,0.000495256105773264
68.3,0.000496318308888844
68.52,0.000497378213259765
68.74,0.00049843582634013
68.96,0.000499491155551851
69.18,0.000500544208284818
69.4,0.000501594991897075
69.62,0.000502643513714989
69.84,0.000503689781033421
70.06,0.000504733801115896
70.28,0.00050577558119477
70.5,0.000506815128471398
70.72,0.000507852450116298
70.94,0.000508887553269317
71.16,0.000509920445039798
71.38,0.000510951132506738
71.6,0.000511979622718949
71.82,0.000513005922695225
72.04,0.000514030039424497
72.26,0.00051505197986599
72.48,0.000516071750949387
72.7,0.000517089359574978
72.92,0.000518104812613823
73.14,0.000519118116907899
73.36,0.000520129279270263
73.58,0.000521138306485193
73.8,0.000522145205308352
74.02,0.00052314998246693
74.24,0.000524152644659796
74.46,0.00052515319855765
74.68,0.000526151650803167
74.9,0.000527148008011146
75.12,0.000528142276768656
75.34,0.000529134463635179
75.56,0.000530124575142758
75.78,0.000531112617796138
76,0.000532098598072908
76.22,0.000533082522423644
76.44,0.00053406439727205
76.66,0.000535044229015095
76.88,0.000536022024023154
77.1,0.000536997788640148
77.32,0.000537971529183676
77.54,0.000538943251945157
77.76,0.000539912963189961
77.98,0.000540880669157546
78.2,0.000541846376061593
78.42,0.000542810090090135
78.64,0.000543771817405692
78.86,0.000544731564145404
79.08,0.000545689336421156
79.3,0.000546645140319715
79.52,0.000547598981902851
79.74,0.000548550867207472
79.96,0.000549500802245749
80.18,0.00055044879300524
80.4,0.000551394845449019
80.62,0.000552338965515801
80.84,0.000553281159120064
81.06,0.000554221432152174
81.28,0.000555159790478509
81.5,0.000556096239941577
81.72,0.000557030786360141
81.94,0.000557963435529339
82.16,0.000558894193220803
82.38,0.000559823065182778
82.6,0.000560750057140239
82.82,0.000561675174795012
83.04,0.000562598423825889
83.26,0.000563519809888742
83.48,0.000564439338616644
83.7,0.000565357015619978
83.92,0.000566272846486555
84.14,0.000567186836781726
84.36,0.000568098992048492
84.58,0.000569009317807624
84.8,0.000569917819557765
85.02,0.000570824502775545
85.24,0.000571729372915694
85.46,0.000572632435411147
85.68,0.000573533695673151
85.9,0.000574433159091382
86.12,0.000575330831034041
86.34,0.00057622671684797
86.56,0.000577120821858752
86.78,0.000578013151370823
87,0.000578903710667568
87.22,0.000579792505011433
87.44,0.000580679539644028
87.66,0.000581564819786223
87.88,0.000582448350638259
88.1,0.000583330137379845
88.32,0.00058421018517026
88.54,0.000585088499148456
88.76,0.000585965084433154
88.98,0.000586839946122946
89.2,0.000587713089296395
89.42,0.000588584519012128
89.64,0.000589454240308942
89.86,0.000590322258205892
90.08,0.000591188577702396
90.3,0.000592053203778324
90.52,0.000592916141394097
90.74,0.000593777395490783
90.96,0.000594636970990187
91.18,0.00059549487279495
91.4,0.000596351105788637
91.62,0.000597205674835834
91.84,0.000598058584782237
92.06,0.000598909840454747
92.28,0.000599759446661556
92.5,0.000600607408192243
92.72,0.000601453729817861
92.94,0.000602298416291026
93.16,0.000603141472346007
93.38,0.000603982902698816
93.6,0.000604822712047292
93.82,0.000605660905071193
94.04,0.00060649748643228
94.26,0.000607332460774403
94.48,0.00060816583272359
94.7,0.000608997606888128
94.92,0.000609827787858652
95.14,0.000610656380208229
95.36,0.000611483388492438
95.58,0.000612308817249458
95.8,0.00061313267100015
96.02,0.000613954954248138
96.24,0.00061477567147989
96.46,0.000615594827164806
96.68,0.000616412425755292
96.9,0.000617228471686841
97.12,0.000618042969378121
97.34,0.000618855923231044
97.56,0.000619667337630855
97.78,0.000620477216946203
98,0.000621285565529224
98.22,0.000622092387715619
98.44,0.00062289768782473
98.66,0.000623701470159615
98.88,0.000624503739007129
99.1,0.000625304498638
99.32,0.000626103753306899
99.54,0.000626901507252523
99.76,0.000627697764697664
99.98,0.000628492529849287
100.2,0.000629285806898602
100.42,0.00063007760002114
100.64,0.000630867913376824
100.86,0.000631656751110043
101.08,0.000632444117349723
101.3,0.000633230016209402
101.52,0.000634014451787299
101.74,0.000634797428166386
101.96,0.000635578949414458
102.18,0.000636359019584207
102.4,0.000637137642713286
102.62,0.000637914822824386
102.84,0.000638690563925297
103.06,0.000639464870008984
103.28,0.000640237745053653
103.5,0.000641009193022817
103.72,0.000641779217865368
103.94,0.000642547823515639
104.16,0.000643315013893477
104.38,0.000644080792904305
104.6,0.00064484516443919
104.82,0.00064560813237491
105.04,0.000646369700574016
105.26,0.000647129872884903
105.48,0.000647888653141867
105.7,0.000648646045165179
105.92,0.000649402052761139
106.14,0.000650156679722149
106.36,0.000650909929826768
106.58,0.000651661806839783
106.8,0.000652412314512265
107.02,0.000653161456581637
107.24,0.00065390923677173
107.46,0.000654655658792851
107.68,0.000655400726341841
107.9,0.000656144443102134
108.12,0.000656886812743823
108.34,0.000657627838923717
108.56,0.0006583675252854
108.78,0.000659105875459294
109,0.000659842893062715
109.22,0.000660578581699935
109.44,0.00066131294496224
109.66,0.000662045986427986
109.88,0.000662777709662662
110.1,0.00066350811821894
110.32,0.000664237215636743
110.54,0.000664965005443293
110.76,0.000665691491153173
110.98,0.00066641667626838
111.2,0.000667140564278385
111.42,0.000667863158660188
111.64,0.000668584462878371
111.86,0.000669304480385157
112.08,0.000670023214620461
112.3,0.000670740669011949
112.52,0.000671456846975091
112.74,0.000672171751913213
112.96,0.000672885387217554
113.18,0.000673597756267319
113.4,0.00067430886242973
113.62,0.000675018709060082
113.84,0.000675727299501794
114.06,0.000676434637086463
114.28,0.000677140725133912
114.5,0.00067784556695225
114.72,0.000678549165837915
114.94,0.000679251525075731
115.16,0.000679952647938958
115.38,0.000680652537689339
115.6,0.000681351197577157
115.82,0.000682048630841281
116.04,0.000682744840709217
116.26,0.000683439830397159
116.48,0.000684133603110034
116.7,0.00068482616204156
116.92,0.000685517510374286
117.14,0.000686207651279644
117.36,0.000686896587918001
117.58,0.000687584323438702
117.8,0.000688270860980121
118.02,0.000688956203669707
118.24,0.000689640354624033
118.46,0.000690323316948844
118.68,0.000691005093739101
118.9,0.000691685688079029
119.12,0.000692365103042165
119.34,0.000693043341691404
119.56,0.000693720407079042
119.78,0.000694396302246825
120,0.000695071030225995
