"ResDensity","N_TraitValue"
32.4811442,936.92491060078
32.6457636,938.134181546299
32.810383,939.334396622386
32.9750024,940.525657174627
33.1396218,941.708063041993
33.3042412,942.881712584741
33.4688606,944.046702711683
33.63348,945.203128906863
33.7980994,946.351085255646
33.9627188,947.490664470233
34.1273382,948.621957914621
34.2919576,949.745055629026
34.456577,950.860046353762
34.6211964,951.967017552625
34.7858158,953.06605543576
34.9504352,954.157244982039
35.1150546,955.24066996097
35.279674,956.316412954129
35.4442934,957.384555376149
35.6089128,958.445177495253
35.7735322,959.498358453368
35.9381516,960.544176285806
36.102771,961.582707940541
36.2673904,962.61402929708
36.4320098,963.638215184948
36.5966292,964.655339401781
36.7612486,965.665474731057
36.925868,966.668692959454
37.0904874,967.665064893859
37.2551068,968.654660378025
37.4197262,969.637548308894
37.5843456,970.613796652584
37.748965,971.583472460056
37.9135844,972.546641882469
38.0782038,973.503370186218
38.2428232,974.453721767683
38.4074426,975.39776016767
38.572062,976.335548085581
38.7366814,977.267147393289
38.9013008,978.192619148748
39.0659202,979.112023609336
39.2305396,980.025420244927
39.395159,980.932867750719
39.5597784,981.834424059805
39.7243978,982.730146355502
39.8890172,983.620091083444
40.0536366,984.504313963434
40.218256,985.382870001079
40.3828754,986.255813499192
40.5474948,987.123198068984
40.7121142,987.985076641037
40.8767336,988.841501476072
41.041353,989.692524175511
41.2059724,990.538195691846
41.3705918,991.378566338799
41.5352112,992.213685801311
41.6998306,993.043603145326
41.86445,993.868366827404
42.0290694,994.688024704154
42.1936888,995.502624041487
42.3583082,996.312211523701
42.5229276,997.116833262407
42.687547,997.916534805273
42.8521664,998.711361144628
43.0167858,999.501356725895
43.1814052,1000.28656545588
43.3460246,1001.0670307109
43.510644,1001.84279534477
43.6752634,1002.61390169666
43.8398828,1003.38039159879
44.0045022,1004.14230638399
44.1691216,1004.89968689313
44.333741,1005.65257348242
44.4983604,1006.40100603058
44.6629798,1007.14502394589
44.8275992,1007.8846661731
44.9922186,1008.6199712002
45.156838,1009.35097706513
45.3214574,1010.07772136233
45.4860768,1010.8002412492
45.6506962,1011.51857345238
45.8153156,1012.23275427404
45.979935,1012.94281959794
46.1445544,1013.64880489548
46.3091738,1014.3507452316
46.4737932,1015.04867527056
46.6384126,1015.74262928166
46.803032,1016.43264114487
46.9676514,1017.11874435631
47.1322708,1017.8009720337
47.2968902,1018.47935692166
47.4615096,1019.15393139698
47.626129,1019.82472747375
47.7907484,1020.49177680842
47.9553678,1021.15511070481
48.1199872,1021.81476011895
48.2846066,1022.47075566398
48.449226,1023.1231276148
48.6138454,1023.77190591278
48.7784648,1024.41712017033
48.9430842,1025.05879967539
49.1077036,1025.69697339589
49.272323,1026.33166998408
49.4369424,1026.96291778083
49.6015618,1027.59074481986
49.7661812,1028.21517883187
49.9308006,1028.83624724863
50.09542,1029.45397720702
50.2600394,1030.06839555292
50.4246588,1030.6795288452
50.5892782,1031.28740335943
50.7538976,1031.89204509174
50.918517,1032.49347976247
51.0831364,1033.09173281985
51.2477558,1033.68682944358
51.4123752,1034.27879454834
51.5769946,1034.86765278729
51.741614,1035.45342855551
51.9062334,1036.03614599332
52.0708528,1036.61582898964
52.2354722,1037.19250118522
52.4000916,1037.7661859759
52.564711,1038.33690651572
52.7293304,1038.90468572008
52.8939498,1039.46954626877
53.0585692,1040.03151060902
53.2231886,1040.59060095846
53.387808,1041.14683930804
53.5524274,1041.70024742494
53.7170468,1042.25084685537
53.8816662,1042.79865892742
54.0462856,1043.34370475375
54.210905,1043.88600523434
54.3755244,1044.42558105918
54.5401438,1044.96245271086
54.7047632,1045.49664046718
54.8693826,1046.0281644037
55.034002,1046.55704439626
55.1986214,1047.08330012346
55.3632408,1047.60695106909
55.5278602,1048.12801652454
55.6924796,1048.64651559118
55.857099,1049.16246718267
56.0217184,1049.67589002728
56.1863378,1050.18680267014
56.3509572,1050.69522347549
56.5155766,1051.20117062889
56.680196,1051.70466213933
56.8448154,1052.20571584145
57.0094348,1052.70434939757
57.1740542,1053.20058029982
57.3386736,1053.69442587216
57.503293,1054.1859032724
57.6679124,1054.67502949418
57.8325318,1055.16182136894
57.9971512,1055.64629556785
58.1617706,1056.12846860371
58.32639,1056.60835683283
58.4910094,1057.08597645687
58.6556288,1057.56134352466
58.8202482,1058.03447393403
58.9848676,1058.50538343354
59.149487,1058.97408762424
59.3141064,1059.44060196143
59.4787258,1059.9049417563
59.6433452,1060.36712217763
59.8079646,1060.82715825348
59.972584,1061.28506487274
60.1372034,1061.74085678682
60.3018228,1062.19454861115
60.4664422,1062.64615482684
60.6310616,1063.09568978211
60.795681,1063.54316769391
60.9603004,1063.98860264936
61.1249198,1064.43200860723
61.2895392,1064.87339939945
61.4541586,1065.31278873247
61.618778,1065.75019018873
61.7833974,1066.18561722806
61.9480168,1066.61908318905
62.1126362,1067.05060129039
62.2772556,1067.48018463225
62.441875,1067.9078461976
62.6064944,1068.33359885349
62.7711138,1068.75745535237
62.9357332,1069.17942833335
63.1003526,1069.59953032345
63.264972,1070.01777373886
63.4295914,1070.43417088615
63.5942108,1070.84873396347
63.7588302,1071.26147506177
63.9234496,1071.67240616592
64.088069,1072.08153915595
64.2526884,1072.4888858081
64.4173078,1072.89445779605
64.5819272,1073.29826669194
64.7465466,1073.70032396756
64.911166,1074.10064099535
65.0757854,1074.49922904955
65.2404048,1074.89609930719
65.4050242,1075.2912628492
65.5696436,1075.68473066138
65.734263,1076.07651363547
65.8988824,1076.46662257012
66.0635018,1076.8550681719
66.2281212,1077.24186105626
66.3927406,1077.62701174853
66.55736,1078.01053068484
66.7219794,1078.39242821309
66.8865988,1078.77271459385
67.0512182,1079.15140000133
67.2158376,1079.52849452423
67.380457,1079.90400816665
67.5450764,1080.27795084903
67.7096958,1080.65033240892
67.8743152,1081.02116260196
68.0389346,1081.39045110264
68.203554,1081.75820750517
68.3681734,1082.12444132434
68.5327928,1082.48916199631
68.6974122,1082.85237887941
68.8620316,1083.21410125497
69.026651,1083.57433832811
69.1912704,1083.93309922849
69.3558898,1084.2903930111
69.5205092,1084.64622865704
69.6851286,1085.00061507425
69.849748,1085.35356109823
70.0143674,1085.70507549283
70.1789868,1086.05516695096
70.3436062,1086.40384409526
70.5082256,1086.75111547885
70.672845,1087.09698958605
70.8374644,1087.44147483301
71.0020838,1087.78457956844
71.1667032,1088.12631207426
71.3313226,1088.46668056629
71.495942,1088.80569319488
71.6605614,1089.14335804559
71.8251808,1089.47968313981
71.9898002,1089.81467643539
72.1544196,1090.1483458273
72.319039,1090.48069914823
72.4836584,1090.81174416919
72.6482778,1091.14148860014
72.8128972,1091.46994009057
72.9775166,1091.79710623011
73.142136,1092.12299454909
73.3067554,1092.44761251915
73.4713748,1092.77096755378
73.6359942,1093.0930670089
73.8006136,1093.41391818341
73.965233,1093.73352831975
74.1298524,1094.05190460445
74.2944718,1094.36905416865
74.4590912,1094.68498408865
74.6237106,1094.99970138642
74.78833,1095.31321303012
74.9529494,1095.62552593466
75.1175688,1095.93664696212
75.2821882,1096.24658292235
75.4468076,1096.5553405734
75.611427,1096.86292662202
75.7760464,1097.1693477242
75.9406658,1097.47461048555
76.1052852,1097.77872146188
76.2699046,1098.0816871596
76.434524,1098.38351403622
76.5991434,1098.68420850077
76.7637628,1098.9837769143
76.9283822,1099.2822255903
77.0930016,1099.57956079516
77.257621,1099.87578874858
77.4222404,1100.17091562403
77.5868598,1100.46494754918
77.7514792,1100.75789060632
77.9160986,1101.04975083275
78.080718,1101.34053422124
78.2453374,1101.63024672041
78.4099568,1101.91889423516
78.5745762,1102.20648262705
78.7391956,1102.49301771469
78.903815,1102.77850527416
79.0684344,1103.06295103939
79.2330538,1103.34636070252
79.3976732,1103.62873991431
79.5622926,1103.91009428451
79.726912,1104.19042938219
79.8915314,1104.4697507362
80.0561508,1104.74806383542
80.2207702,1105.0253741292
80.3853896,1105.3016870277
80.550009,1105.57700790222
80.7146284,1105.85134208555
80.8792478,1106.12469487236
81.0438672,1106.39707151946
81.2084866,1106.66847724623
81.373106,1106.93891723486
81.5377254,1107.20839663077
81.7023448,1107.47692054286
81.8669642,1107.74449404387
82.0315836,1108.01112217071
82.196203,1108.27680992475
82.3608224,1108.54156227214
82.5254418,1108.80538414413
82.6900612,1109.06828043736
82.8546806,1109.3302560142
83.0193,1109.59131570297
