"ResDensity","N_TraitValue"
28700,0.12538598878508
30834.928932,0.13421783673153
32969.857864,0.14298497379534
35104.786796,0.151688108584743
37239.715728,0.160327939399567
39374.64466,0.168905154418007
41509.573592,0.17742043187935
43644.502524,0.185874440262754
45779.431456,0.194267838462189
47914.360388,0.202601275957617
50049.28932,0.210875392982526
52184.218252,0.219090820687897
54319.147184,0.227248181302693
56454.076116,0.235348088290953
58589.005048,0.243391146505587
60723.93398,0.25137795233894
62858.862912,0.259309093870201
64993.791844,0.267185151009756
67128.720776,0.275006695640527
69263.649708,0.282774291756399
71398.57864,0.290488495597785
73533.507572,0.298149855784409
75668.436504,0.305758913445367
77803.365436,0.313316202346535
79938.294368,0.320822249015386
82073.2233,0.328277572863275
84208.152232,0.33568268630525
86343.081164,0.343038094877462
88478.010096,0.350344297352202
90612.939028,0.357601785850653
92747.86796,0.364811045953384
94882.796892,0.371972556808649
97017.725824,0.379086791238549
99152.654756,0.386154215843089
101287.583688,0.393175291102194
103422.51262,0.40015047147572
105557.441552,0.407080205501515
107692.370484,0.413964935891567
109827.299416,0.420805099626282
111962.228348,0.427601128046941
114097.15728,0.434353446946374
116232.086212,0.441062476657886
118367.015144,0.44772863214248
120501.944076,0.454352323074414
122636.873008,0.460933953925126
124771.80194,0.467473924045569
126906.730872,0.473972627746983
129041.659804,0.480430454380146
131176.588736,0.486847788413132
133311.517668,0.493225009507613
135446.4466,0.499562492593735
137581.375532,0.505860607943594
139716.304464,0.512119721243352
141851.233396,0.518340193664017
143986.162328,0.524522381930912
146121.09126,0.530666638391869
148256.020192,0.536773311084172
150390.949124,0.542842743800273
152525.878056,0.548875276152309
154660.806988,0.55487124363545
156795.73592,0.560830977690092
158930.664852,0.566754805762933
161065.593784,0.572643051366944
163200.522716,0.578496034140264
165335.451648,0.584314069904036
167470.38058,0.590097470719221
169605.309512,0.595846544942384
171740.238444,0.601561597280509
173875.167376,0.607242928844823
176010.096308,0.612890837203689
178145.02524,0.618505616434555
180279.954172,0.624087557174997
182414.883104,0.62963694667287
184549.812036,0.635154068835581
186684.740968,0.640639204278506
188819.6699,0.646092630372568
190954.598832,0.651514621290994
193089.527764,0.656905448055261
195224.456696,0.662265378580257
197359.385628,0.667594677718664
199494.31456,0.672893607304583
201629.243492,0.678162426196419
203764.172424,0.683401390319031
205899.101356,0.688610752705173
208034.030288,0.693790763536229
210168.95922,0.698941670182268
212303.888152,0.704063717241421
214438.817084,0.709157146578598
216573.746016,0.714222197363559
218708.674948,0.719259106108352
220843.60388,0.724268106704127
222978.532812,0.729249430457338
225113.461744,0.734203306125352
227248.390676,0.739129959951462
229383.319608,0.744029615699337
231518.24854,0.748902494686893
233653.177472,0.753748815819622
235788.106404,0.75856879562337
237923.035336,0.763362648276587
240057.964268,0.76813058564205
242192.8932,0.772872817298076
244327.822132,0.777589550569228
246462.751064,0.782280990556531
248597.679996,0.786947340167201
250732.608928,0.7915888001439
252867.53786,0.796205569093518
255002.466792,0.800797843515508
257137.395724,0.80536581782976
259272.324656,0.809909684404041
261407.253588,0.814429633580998
263542.18252,0.818925853704739
265677.111452,0.82339853114699
267812.040384,0.827847850332853
269946.969316,0.832273993766149
272081.898248,0.836677142054375
274216.82718,0.84105747393327
276351.756112,0.845415166291002
278486.685044,0.849750394191973
280621.613976,0.85406333090027
282756.542908,0.858354147902744
284891.47184,0.862623014931742
287026.400772,0.866870099987483
289161.329704,0.871095569360103
291296.258636,0.875299587651355
293431.187568,0.879482317795984
295566.1165,0.883643921082777
297701.045432,0.887784557175293
299835.974364,0.891904384132288
301970.903296,0.896003558427821
304105.832228,0.900082234971066
306240.76116,0.904140567125827
308375.690092,0.908178706729764
310510.619024,0.912196804113321
312645.547956,0.916195008118391
314780.476888,0.920173466116689
316915.40582,0.924132324027858
319050.334752,0.928071726337317
321185.263684,0.931991816113829
323320.192616,0.935892735026828
325455.121548,0.939774623363485
327590.05048,0.94363762004552
329724.979412,0.947481862645783
331859.908344,0.951307487404577
333994.837276,0.955114629245758
336129.766208,0.958903421792597
338264.69514,0.962673997383411
340399.624072,0.966426487086975
342534.553004,0.970161020717705
344669.481936,0.973877726850631
346804.410868,0.977576732836152
