"ResDensity","N_TraitValue"
1,0.00105729555050308
1.028,0.00108235870995807
1.056,0.00110721331078379
1.084,0.00113186194541936
1.112,0.0011563071635149
1.14,0.00118055147281076
1.168,0.00120459733999504
1.196,0.00122844719154027
1.224,0.00125210341451962
1.252,0.00127556835740333
1.28,0.00129884433083594
1.308,0.00132193360839476
1.336,0.00134483842733022
1.364,0.00136756098928846
1.392,0.00139010346101687
1.42,0.00141246797505277
1.448,0.00143465663039598
1.476,0.0014566714931655
1.504,0.00147851459724082
1.532,0.00150018794488836
1.56,0.00152169350737326
1.588,0.00154303322555708
1.616,0.00156420901048171
1.644,0.00158522274393984
1.672,0.00160607627903246
1.7,0.00162677144071359
1.728,0.00164731002632263
1.756,0.0016676938061048
1.784,0.00168792452371968
1.812,0.00170800389673846
1.84,0.00172793361713004
1.868,0.00174771535173629
1.896,0.00176735074273676
1.924,0.00178684140810314
1.952,0.00180618894204369
1.98,0.00182539491543788
2.008,0.00184446087626163
2.036,0.00186338835000315
2.064,0.00188217884006983
2.092,0.00190083382818636
2.12,0.00191935477478414
2.148,0.00193774311938248
2.176,0.00195600028096152
2.204,0.00197412765832729
2.232,0.00199212663046892
2.26,0.00200999855690836
2.288,0.00202774477804271
2.316,0.00204536661547929
2.344,0.00206286537236379
2.372,0.00208024233370147
2.4,0.00209749876667174
2.428,0.00211463592093619
2.456,0.00213165502894027
2.484,0.00214855730620874
2.512,0.00216534395163506
2.54,0.00218201614776489
2.568,0.00219857506107374
2.596,0.00221502184223908
2.624,0.00223135762640685
2.652,0.00224758353345264
2.68,0.0022637006682376
2.708,0.00227971012085926
2.736,0.00229561296689725
2.764,0.00231141026765424
2.792,0.00232710307039198
2.82,0.00234269240856282
2.848,0.00235817930203648
2.876,0.00237356475732256
2.904,0.00238884976778851
2.932,0.0024040353138735
2.96,0.002419122363298
2.988,0.00243411187126942
3.016,0.00244900478068364
3.044,0.00246380202232276
3.072,0.00247850451504902
3.1,0.00249311316599499
3.128,0.00250762887075015
3.156,0.00252205251354388
3.184,0.00253638496742509
3.212,0.00255062709443828
3.24,0.00256477974579645
3.268,0.00257884376205065
3.296,0.0025928199732564
3.324,0.00260670919913701
3.352,0.00262051224924382
3.38,0.00263422992311353
3.408,0.00264786301042254
3.436,0.0026614122911385
3.464,0.00267487853566909
3.492,0.00268826250500799
3.52,0.00270156495087827
3.548,0.00271478661587312
3.576,0.00272792823359404
3.604,0.00274099052878654
3.632,0.00275397421747333
3.66,0.00276688000708519
3.688,0.00277970859658948
3.716,0.00279246067661628
3.744,0.00280513692958234
3.772,0.00281773802981285
3.8,0.00283026464366098
3.828,0.00284271742962536
3.856,0.00285509703846545
3.884,0.00286740411331491
3.912,0.002879639289793
3.94,0.00289180319611399
3.968,0.00290389645319465
3.996,0.00291591967475998
4.024,0.00292787346744695
4.052,0.00293975843090659
4.08,0.00295157515790425
4.108,0.00296332423441814
4.136,0.00297500623973618
4.164,0.00298662174655126
4.192,0.00299817132105476
4.22,0.00300965552302861
4.248,0.00302107490593569
4.276,0.00303243001700876
4.304,0.00304372139733788
4.332,0.00305494958195635
4.36,0.00306611509992523
4.388,0.00307721847441641
4.416,0.00308826022279437
4.444,0.00309924085669652
4.472,0.00311016088211219
4.5,0.00312102079946043
4.528,0.00313182110366636
4.556,0.00314256228423645
4.584,0.0031532448253324
4.612,0.00316386920584393
4.64,0.00317443589946035
4.668,0.00318494537474091
4.696,0.00319539809518411
4.724,0.00320579451929584
4.752,0.00321613510065636
4.78,0.00322642028798637
4.808,0.00323665052521181
4.836,0.0032468262515278
4.864,0.00325694790146148
4.892,0.00326701590493384
4.92,0.00327703068732062
4.948,0.00328699266951219
4.976,0.00329690226797255
5.004,0.00330675989479734
5.032,0.00331656595777095
5.06,0.00332632086042281
5.088,0.00333602500208268
5.116,0.00334567877793518
5.144,0.00335528257907342
5.172,0.00336483679255183
5.2,0.00337434180143813
5.228,0.00338379798486456
5.256,0.00339320571807826
5.284,0.00340256537249095
5.312,0.00341187731572775
5.34,0.00342114191167536
5.368,0.00343035952052944
5.396,0.00343953049884129
5.424,0.00344865519956385
5.452,0.00345773397209693
5.48,0.00346676716233187
5.508,0.00347575511269539
5.536,0.00348469816219296
5.564,0.00349359664645134
5.592,0.00350245089776058
5.62,0.00351126124511543
5.648,0.00352002801425604
5.676,0.00352875152770813
5.704,0.00353743210482252
5.732,0.00354607006181414
5.76,0.00355466571180039
5.788,0.00356321936483898
5.816,0.00357173132796524
5.844,0.00358020190522882
5.872,0.00358863139772992
5.9,0.00359702010365497
5.928,0.00360536831831177
5.956,0.00361367633416413
5.984,0.0036219444408661
6.012,0.00363017292529553
6.04,0.00363836207158734
6.068,0.00364651216116615
6.096,0.00365462347277858
6.124,0.003662696282525
6.152,0.00367073086389085
6.18,0.00367872748777754
6.208,0.0036866864225329
6.236,0.00369460793398119
6.264,0.00370249228545268
6.292,0.00371033973781286
6.32,0.00371815054949119
6.348,0.00372592497650948
6.376,0.00373366327250986
6.404,0.00374136568878237
6.432,0.00374903247429212
6.46,0.00375666387570619
6.488,0.00376426013742003
6.516,0.00377182150158356
6.544,0.00377934820812691
6.572,0.00378684049478578
6.6,0.00379429859712651
6.628,0.00380172274857071
6.656,0.00380911318041966
6.684,0.00381647012187833
6.712,0.00382379380007904
6.74,0.00383108444010486
6.768,0.00383834226501267
6.796,0.00384556749585591
6.824,0.00385276035170701
6.852,0.00385992104967953
6.88,0.00386704980495002
6.908,0.00387414683077958
6.936,0.0038812123385351
6.964,0.00388824653771026
6.992,0.00389524963594624
7.02,0.00390222183905213
7.048,0.00390916335102512
7.076,0.00391607437407038
7.104,0.0039229551086207
7.132,0.00392980575335585
7.16,0.00393662650522173
7.188,0.00394341755944922
7.216,0.00395017910957284
7.244,0.00395691134744909
7.272,0.00396361446327462
7.3,0.00397028864560415
7.328,0.00397693408136814
7.356,0.00398355095589024
7.384,0.00399013945290453
7.412,0.00399669975457249
7.44,0.00400323204149984
7.468,0.0040097364927531
7.496,0.00401621328587591
7.524,0.00402266259690524
7.552,0.0040290846003873
7.58,0.00403547946939332
7.608,0.00404184737553507
7.636,0.00404818848898021
7.664,0.00405450297846749
7.692,0.00406079101132165
7.72,0.00406705275346827
7.748,0.00407328836944831
7.776,0.00407949802243255
7.804,0.00408568187423583
7.832,0.00409184008533106
7.86,0.00409797281486317
7.888,0.00410408022066276
7.916,0.00411016245925968
7.944,0.00411621968589637
7.972,0.00412225205454109
8,0.00412825971790098
8.028,0.00413424282743489
8.056,0.00414020153336617
8.084,0.00414613598469522
8.112,0.00415204632921188
8.14,0.00415793271350776
8.168,0.00416379528298829
8.196,0.00416963418188477
8.224,0.00417544955326612
8.252,0.00418124153905061
8.28,0.00418701028001742
8.308,0.00419275591581798
8.336,0.00419847858498733
8.364,0.00420417842495517
8.392,0.0042098555720569
8.42,0.00421551016154452
8.448,0.00422114232759731
8.476,0.00422675220333247
8.504,0.00423233992081563
8.532,0.00423790561107117
8.56,0.00424344940409251
8.588,0.00424897142885219
8.616,0.00425447181331188
8.644,0.0042599506844323
8.672,0.00426540816818294
8.7,0.00427084438955172
8.728,0.00427625947255458
8.756,0.00428165354024485
8.784,0.00428702671472262
8.812,0.00429237911714391
8.84,0.0042977108677298
8.868,0.00430302208577546
8.896,0.00430831288965896
8.924,0.00431358339685018
8.952,0.0043188337239194
8.98,0.00432406398654597
9.008,0.00432927429952675
9.036,0.00433446477678455
9.064,0.0043396355313764
9.092,0.00434478667550181
9.12,0.00434991832051082
9.148,0.00435503057691205
9.176,0.00436012355438068
9.204,0.00436519736176619
9.232,0.00437025210710023
9.26,0.0043752878976042
9.288,0.00438030483969688
9.316,0.00438530303900189
9.344,0.00439028260035515
9.372,0.00439524362781217
9.4,0.00440018622465531
9.428,0.00440511049340094
9.456,0.00441001653580655
9.484,0.00441490445287775
9.512,0.00441977434487518
9.54,0.00442462631132139
9.568,0.00442946045100762
9.596,0.00443427686200049
9.624,0.00443907564164863
9.652,0.00444385688658926
9.68,0.00444862069275466
9.708,0.0044533671553786
9.736,0.00445809636900267
9.764,0.00446280842748255
9.792,0.00446750342399425
