"ResDensity","N_TraitValue"
9.7057,0.000410437022988638
10.0873268,0.000426461948494894
10.4689536,0.000442478356023754
10.8505804,0.00045848625236495
11.2322072,0.000474485644301005
11.613834,0.000490476538607233
11.9954608,0.000506458942051755
12.3770876,0.000522432861395506
12.7587144,0.000538398303392245
13.1403412,0.000554355274788564
13.521968,0.000570303782323898
13.9035948,0.000586243832730536
14.2852216,0.000602175432733626
14.6668484,0.000618098589051191
15.0484752,0.000634013308394132
15.430102,0.000649919597466241
15.8117288,0.00066581746296421
16.1933556,0.00068170691157764
16.5749824,0.000697587949989051
16.9566092,0.00071346058487389
17.338236,0.000729324822900541
17.7198628,0.000745180670730335
18.1014896,0.000761028135017559
18.4831164,0.000776867222409464
18.8647432,0.000792697939546278
19.24637,0.000808520293061211
19.6279968,0.000824334289580465
20.0096236,0.000840139935723246
20.3912504,0.00085593723810177
20.7728772,0.000871726203321276
21.154504,0.00088750683798003
21.5361308,0.000903279148669339
21.9177576,0.000919043141973558
22.2993844,0.000934798824470099
22.6810112,0.000950546202729441
23.062638,0.000966285283315138
23.4442648,0.00098201607278383
23.8258916,0.000997738577685249
24.2075184,0.00101345280456223
24.5891452,0.00102915875995073
24.970772,0.00104485645037981
25.3523988,0.00106054588237167
25.7340256,0.00107622706244165
26.1156524,0.00109189999709824
26.4972792,0.00110756469284308
26.878906,0.00112322115617098
27.2605328,0.00113886939356994
27.6421596,0.00115450941152111
28.0237864,0.00117014121649887
28.4054132,0.00118576481497077
28.78704,0.0012013802133976
29.1686668,0.00121698741823335
29.5502936,0.00123258643592525
29.9319204,0.00124817727291376
30.3135472,0.00126375993563258
30.695174,0.00127933443050869
31.0768008,0.00129490076396231
31.4584276,0.00131045894240695
31.8400544,0.00132600897224938
32.2216812,0.00134155085988968
32.603308,0.00135708461172124
32.9849348,0.00137261023413072
33.3665616,0.00138812773349812
33.7481884,0.00140363711619678
34.1298152,0.00141913838859335
34.511442,0.00143463155704784
34.8930688,0.00145011662791359
35.2746956,0.00146559360753733
35.6563224,0.00148106250225913
36.0379492,0.00149652331841246
36.419576,0.00151197606232416
36.8012028,0.00152742074031448
37.1828296,0.00154285735869707
37.5644564,0.00155828592377899
37.9460832,0.00157370644186071
38.32771,0.00158911891923614
38.7093368,0.00160452336219264
39.0909636,0.001619919777011
39.4725904,0.00163530816996546
39.8542172,0.00165068854732374
40.235844,0.00166606091534703
40.6174708,0.00168142528028998
40.9990976,0.00169678164840076
41.3807244,0.00171213002592103
41.7623512,0.00172747041908592
42.143978,0.00174280283412413
42.5256048,0.00175812727725785
42.9072316,0.0017734437547028
43.2888584,0.00178875227266826
