"ResDensity","N_TraitValue"
38.6442,8.09240006484429e-05
39.2049632,8.18103743241004e-05
39.7657264,8.26905529164565e-05
40.3264896,8.35646011477692e-05
40.8872528,8.44325828418566e-05
41.448016,8.52945609396321e-05
42.0087792,8.61505975143194e-05
42.5695424,8.70007537863528e-05
43.1303056,8.78450901379724e-05
43.6910688,8.86836661275204e-05
44.251832,8.95165405034451e-05
44.8125952,9.03437712180213e-05
45.3733584,9.11654154407919e-05
45.9341216,9.19815295717383e-05
46.4948848,9.27921692541863e-05
47.055648,9.3597389387452e-05
47.6164112,9.43972441392363e-05
48.1771744,9.51917869577714e-05
48.7379376,9.59810705837262e-05
49.2987008,9.67651470618769e-05
49.859464,9.75440677525467e-05
50.4202272,9.83178833428202e-05
50.9809904,9.9086643857539e-05
51.5417536,9.9850398670082e-05
52.1025168,0.000100609196512935
52.66328,0.000101363085488058
53.2240432,0.000102112113077047
53.7848064,0.000102856326151105
54.3455696,0.000103595770980819
54.9063328,0.000104330493245749
55.467096,0.000105060538043833
56.0278592,0.000105785949900619
56.5886224,0.000106506772778314
57.1493856,0.000107223050084666
57.7101488,0.000107934824681678
58.270912,0.000108642138894156
58.8316752,0.000109345034518102
59.3924384,0.000110043552828945
59.9532016,0.000110737734589621
60.5139648,0.000111427620058501
61.074728,0.000112113248997175
61.6354912,0.000112794660678094
62.1962544,0.000113471893892063
62.7570176,0.000114144986955605
63.3177808,0.000114813977718189
63.878544,0.000115478903569322
64.4393072,0.000116139801445518
65.0000704,0.000116796707837134
65.5608336,0.000117449658795088
66.1215968,0.000118098689937454
66.68236,0.000118743836455941
67.2431232,0.000119385133122247
67.8038864,0.000120022614294315
68.3646496,0.000120656313922463
68.9254128,0.000121286265555412
69.486176,0.000121912502346209
70.0469392,0.000122535057058042
70.6077024,0.000123153962069952
71.1684656,0.000123769249382449
71.7292288,0.000124380950623026
72.289992,0.00012498909705158
72.8507552,0.000125593719565735
73.4115184,0.000126194848706076
73.9722816,0.000126792514661292
74.5330448,0.000127386747273228
75.093808,0.000127977576041854
75.6545712,0.000128565030130144
76.2153344,0.000129149138368878
76.7760976,0.000129729929261355
77.3368608,0.000130307430988033
77.897624,0.000130881671411083
78.4583872,0.000131452678078874
79.0191504,0.000132020478230376
79.5799136,0.000132585098799492
80.1406768,0.000133146566419315
80.70144,0.000133704907426321
81.2622032,0.000134260147864481
81.8229664,0.000134812313489314
82.3837296,0.000135361429771868
82.9444928,0.000135907521902639
83.505256,0.000136450614795419
84.0660192,0.000136990733091089
84.6267824,0.000137527901161343
85.1875456,0.000138062143112356
85.7483088,0.000138593482788386
86.309072,0.000139121943775328
86.8698352,0.000139647549404199
87.4305984,0.000140170322754572
87.9913616,0.000140690286657957
88.5521248,0.000141207463701121
89.112888,0.000141721876229362
