"ResDensity","N_TraitValue"
25.6513,0.00408507275929319
27.9940282,0.0043997472228765
30.3367564,0.00470628210050666
32.6794846,0.00500498917596389
35.0222128,0.00529616451010135
37.364941,0.00558008941961877
39.7076692,0.00585703138361925
42.0503974,0.00612724488409007
44.3931256,0.00639097218585888
46.7358538,0.00664844406104982
49.078582,0.00689988046259312
51.4213102,0.00714549115091954
53.7640384,0.00738547627759273
56.1067666,0.00762002692929234
58.4494948,0.00784932563525541
60.792223,0.00807354684100796
63.1349512,0.00829285735097078
65.4776794,0.00850741674229965
67.8204076,0.00871737775211747
70.1631358,0.00892288664011329
72.505864,0.00912408352831704
74.8485922,0.00932110271970883
77.1913204,0.00951407299718519
79.5340486,0.00970311790428063
81.8767768,0.00988835600893063
84.219505,0.0100699011514592
86.5622332,0.010247862677881
88.9049614,0.0104223456595225
91.2476896,0.0105934510998896
93.5904178,0.0107612761296367
95.933146,0.0109259141904289
98.2758742,0.0110874552084275
100.6186024,0.0112459857580777
102.9613306,0.0114015892168217
105.3040588,0.0115543459113227
107.646787,0.0117043332557342
109.9895152,0.0118516258825181
112.3322434,0.0119962957662738
114.6749716,0.0121384123410111
117.0176998,0.0122780426112685
119.360428,0.012415251257449
121.7031562,0.012550100735724
124.0458844,0.0126826513728265
126.3886126,0.012812961456038
128.7313408,0.0129410873186503
131.074069,0.0130670834211655
133.4167972,0.0131910024284803
135.7595254,0.0133128952832839
138.1022536,0.0134328112758853
140.4449818,0.0135507981106701
142.78771,0.0136669019693758
145.1304382,0.0137811675713615
147.4731664,0.0138936382310373
149.8158946,0.0140043559126084
152.1586228,0.0141133612822797
154.501351,0.0142206937580558
156.8440792,0.014326391557267
159.1868074,0.0144304917419392
161.5295356,0.0145330302621223
163.8722638,0.0146340419972833
166.214992,0.0147335607958638
168.5577202,0.0148316195130965
170.9004484,0.0149282500471691
173.2431766,0.0150234833738205
175.5859048,0.0151173495794453
177.928633,0.0152098778927846
180.2713612,0.0153010967152701
182.6140894,0.0153910336500892
184.9568176,0.0154797155300337
187.2995458,0.0155671684441904
189.642274,0.0156534177635295
191.9850022,0.0157384881654439
194.3277304,0.0158224036572895
196.6704586,0.0159051875989725
199.0131868,0.0159868627246293
201.355915,0.0160674511634416
203.6986432,0.0161469744596251
206.0413714,0.0162254535916321
208.3840996,0.0163029089906014
210.7268278,0.0163793605580918
213.069556,0.01645482768313
215.4122842,0.0165293292586044
217.7550124,0.0166028836970336
220.0977406,0.0166755089457371
222.4404688,0.0167472225014353
224.783197,0.0168180414243022
227.1259252,0.0168879823514961
229.4686534,0.01695706151019
231.8113816,0.017025294730123
234.1541098,0.017092697455694
236.496838,0.0171592847576156
238.8395662,0.0172250713441485
241.1822944,0.0172900715719326
243.5250226,0.0173542994564319
245.8677508,0.0174177686820092
248.210479,0.0174804926116467
250.5532072,0.017542484296325
252.8959354,0.0176037564840763
255.2386636,0.0176643216287242
257.5813918,0.0177241918983221
259.92412,0.0177833791833035
262.2668482,0.0178418951043542
264.6095764,0.0178997510200193
266.9523046,0.0179569580340527
269.2950328,0.0180135270025221
271.637761,0.0180694685406766
273.9804892,0.0181247930295876
276.3232174,0.0181795106225709
278.6659456,0.0182336312513988
281.0086738,0.0182871646323097
283.351402,0.0183401202718236
285.6941302,0.0183925074723695
288.0368584,0.0184443353377335
290.3795866,0.018495612778333
292.7223148,0.0185463485163232
295.065043,0.0185965510905432
297.4077712,0.018646228861307
299.7504994,0.0186953900150448
302.0932276,0.0187440425688003
304.4359558,0.018792194374589
306.778684,0.018839853123623
309.1214122,0.0188870263504065
311.4641404,0.0189337214367062
313.8068686,0.0189799456154029
316.1495968,0.0190257059742256
318.492325,0.0190710094593751
320.8350532,0.0191158628790384
323.1777814,0.0191602729068002
325.5205096,0.0192042460849523
327.8632378,0.0192477888277073
330.205966,0.0192909074243168
332.5486942,0.0193336080421004
334.8914224,0.0193758967293859
337.2341506,0.0194177794183657
339.5768788,0.0194592619278707
341.919607,0.0195003499660652
344.2623352,0.0195410491330657
346.6050634,0.0195813649234847
348.9477916,0.0196213027289046
351.2905198,0.0196608678402804
353.633248,0.0197000654502771
355.9759762,0.0197389006555409
358.3187044,0.019777378458909
360.6614326,0.0198155037715579
363.0041608,0.0198532814150926
365.346889,0.0198907161235799
367.6896172,0.0199278125455257
370.0323454,0.0199645752457997
372.3750736,0.0200010087075073
374.7178018,0.0200371173338128
377.06053,0.0200729054497129
379.4032582,0.0201083773037636
381.7459864,0.0201435370697621
384.0887146,0.0201783888483832
386.4314428,0.0202129366687741
388.774171,0.0202471844901071
391.1168992,0.0202811362030923
393.4596274,0.0203147956314504
395.8023556,0.0203481665333493
398.1450838,0.0203812526028017
400.487812,0.0204140574710294
402.8305402,0.020446584707791
405.1732684,0.0204788378226772
407.5159966,0.020510820266373
409.8587248,0.0205425354318885
412.201453,0.0205739866557589
414.5441812,0.0206051772192145
416.8869094,0.0206361103493217
419.2296376,0.0206667892200967
421.5723658,0.0206972169535901
423.915094,0.0207273966209471
426.2578222,0.0207573312434402
428.6005504,0.0207870237934776
430.9432786,0.0208164771955872
433.2860068,0.0208456943273765
435.628735,0.0208746780204704
437.9714632,0.0209034310614255
440.3141914,0.0209319561926233
442.6569196,0.0209602561131422
444.9996478,0.020988333479609
447.342376,0.0210161909070299
449.6851042,0.0210438309696026
452.0278324,0.0210712562015093
454.3705606,0.021098469097691
