"ResDensity","N_TraitValue"
106.9180334,4.74081817062473e-06
107.7213752,4.76806656547606e-06
108.524717,4.79521960340338e-06
109.3280588,4.82227778409081e-06
110.1314006,4.84924160373734e-06
110.9347424,4.87611155508715e-06
111.7380842,4.90288812745964e-06
112.541426,4.92957180677911e-06
113.3447678,4.95616307560419e-06
114.1481096,4.98266241315689e-06
114.9514514,5.00907029535141e-06
115.7547932,5.03538719482265e-06
116.558135,5.06161358095436e-06
117.3614768,5.08774991990707e-06
118.1648186,5.11379667464574e-06
118.9681604,5.13975430496703e-06
119.7715022,5.16562326752643e-06
120.574844,5.19140401586497e-06
121.3781858,5.21709700043578e-06
122.1815276,5.24270266863029e-06
122.9848694,5.26822146480423e-06
123.7882112,5.29365383030329e-06
124.591553,5.31900020348861e-06
125.3948948,5.34426101976193e-06
126.1982366,5.36943671159056e-06
127.0015784,5.39452770853202e-06
127.8049202,5.41953443725849e-06
128.608262,5.44445732158101e-06
129.4116038,5.46929678247337e-06
130.2149456,5.49405323809589e-06
131.0182874,5.51872710381882e-06
131.8216292,5.54331879224561e-06
132.624971,5.56782871323589e-06
133.4283128,5.59225727392823e-06
134.2316546,5.61660487876273e-06
135.0349964,5.64087192950327e-06
135.8383382,5.66505882525968e-06
136.64168,5.68916596250957e-06
137.4450218,5.71319373512002e-06
138.2483636,5.73714253436901e-06
139.0517054,5.76101274896668e-06
139.8550472,5.78480476507637e-06
140.658389,5.80851896633539e-06
141.4617308,5.8321557338757e-06
142.2650726,5.85571544634431e-06
143.0684144,5.87919847992347e-06
143.8717562,5.90260520835073e-06
144.675098,5.92593600293877e-06
145.4784398,5.949191232595e-06
146.2817816,5.97237126384101e-06
147.0851234,5.99547646083186e-06
147.8884652,6.01850718537513e-06
148.691807,6.0414637969498e-06
149.4951488,6.06434665272493e-06
150.2984906,6.08715610757825e-06
151.1018324,6.10989251411445e-06
151.9051742,6.13255622268335e-06
152.708516,6.15514758139793e-06
153.5118578,6.17766693615214e-06
154.3151996,6.20011463063852e-06
155.1185414,6.22249100636575e-06
155.9218832,6.24479640267589e-06
156.725225,6.26703115676162e-06
157.5285668,6.28919560368315e-06
158.3319086,6.31129007638511e-06
159.1352504,6.33331490571318e-06
159.9385922,6.35527042043066e-06
160.741934,6.37715694723474e-06
161.5452758,6.39897481077279e-06
162.3486176,6.42072433365837e-06
163.1519594,6.44240583648714e-06
163.9553012,6.4640196378526e-06
164.758643,6.48556605436173e-06
165.5619848,6.5070454006504e-06
166.3653266,6.52845798939873e-06
167.1686684,6.54980413134623e-06
167.9720102,6.57108413530686e-06
168.775352,6.59229830818389e-06
169.5786938,6.61344695498469e-06
170.3820356,6.63453037883532e-06
171.1853774,6.65554888099502e-06
171.9887192,6.67650276087057e-06
172.792061,6.69739231603049e-06
173.5954028,6.71821784221913e-06
174.3987446,6.73897963337065e-06
175.2020864,6.75967798162281e-06
176.0054282,6.78031317733071e-06
176.80877,6.80088550908032e-06
177.6121118,6.821395263702e-06
178.4154536,6.84184272628376e-06
179.2187954,6.86222818018452e-06
180.0221372,6.88255190704719e-06
180.825479,6.90281418681161e-06
181.6288208,6.92301529772744e-06
182.4321626,6.94315551636687e-06
183.2355044,6.96323511763727e-06
184.0388462,6.98325437479368e-06
184.842188,7.00321355945119e-06
185.6455298,7.02311294159726e-06
186.4488716,7.04295278960388e-06
187.2522134,7.0627333702396e-06
188.0555552,7.08245494868155e-06
188.858897,7.10211778852724e-06
189.6622388,7.12172215180633e-06
190.4655806,7.14126829899225e-06
191.2689224,7.16075648901376e-06
192.0722642,7.18018697926637e-06
192.875606,7.19956002562365e-06
193.6789478,7.2188758824485e-06
194.4822896,7.23813480260429e-06
195.2856314,7.25733703746583e-06
196.0889732,7.27648283693037e-06
196.892315,7.29557244942842e-06
197.6956568,7.31460612193449e-06
198.4989986,7.33358409997774e-06
199.3023404,7.35250662765255e-06
200.1056822,7.37137394762897e-06
200.909024,7.39018630116311e-06
201.7123658,7.40894392810741e-06
202.5157076,7.42764706692085e-06
203.3190494,7.44629595467901e-06
204.1223912,7.46489082708415e-06
204.925733,7.48343191847512e-06
205.7290748,7.50191946183716e-06
206.5324166,7.52035368881171e-06
207.3357584,7.53873482970608e-06
208.1391002,7.55706311350302e-06
208.942442,7.57533876787022e-06
209.7457838,7.59356201916979e-06
210.5491256,7.61173309246754e-06
211.3524674,7.6298522115423e-06
212.1558092,7.64791959889506e-06
212.959151,7.66593547575812e-06
213.7624928,7.68390006210409e-06
214.5658346,7.70181357665484e-06
215.3691764,7.71967623689043e-06
216.1725182,7.73748825905782e-06
216.97586,7.75524985817968e-06
217.7792018,7.77296124806301e-06
218.5825436,7.79062264130771e-06
219.3858854,7.80823424931508e-06
220.1892272,7.82579628229631e-06
220.992569,7.84330894928076e-06
221.7959108,7.86077245812433e-06
222.5992526,7.87818701551764e-06
223.4025944,7.89555282699418e-06
224.2059362,7.91287009693843e-06
225.009278,7.93013902859385e-06
225.8126198,7.94735982407085e-06
226.6159616,7.96453268435466e-06
227.4193034,7.98165780931314e-06
228.2226452,7.99873539770458e-06
229.025987,8.01576564718532e-06
229.8293288,8.03274875431745e-06
230.6326706,8.04968491457631e-06
231.4360124,8.06657432235803e-06
232.2393542,8.08341717098695e-06
233.042696,8.10021365272299e-06
233.8460378,8.11696395876898e-06
234.6493796,8.13366827927794e-06
235.4527214,8.1503268033602e-06
236.2560632,8.1669397190906e-06
237.059405,8.18350721351557e-06
237.8627468,8.20002947266011e-06
238.6660886,8.21650668153477e-06
239.4694304,8.23293902414258e-06
240.2727722,8.24932668348586e-06
241.076114,8.26566984157303e-06
241.8794558,8.28196867942536e-06
242.6827976,8.29822337708365e-06
243.4861394,8.31443411361483e-06
244.2894812,8.33060106711858e-06
245.092823,8.34672441473382e-06
245.8961648,8.36280433264519e-06
246.6995066,8.37884099608947e-06
247.5028484,8.39483457936195e-06
248.3061902,8.41078525582273e-06
249.109532,8.42669319790299e-06
249.9128738,8.44255857711121e-06
250.7162156,8.45838156403934e-06
251.5195574,8.47416232836887e-06
252.3228992,8.48990103887697e-06
253.126241,8.50559786344243e-06
253.9295828,8.5212529690517e-06
254.7329246,8.53686652180473e-06
255.5362664,8.55243868692095e-06
256.3396082,8.56796962874498e-06
257.14295,8.58345951075251e-06
257.9462918,8.59890849555598e-06
258.7496336,8.61431674491028e-06
259.5529754,8.62968441971842e-06
260.3563172,8.6450116800371e-06
261.159659,8.66029868508228e-06
261.9630008,8.6755455932347e-06
262.7663426,8.69075256204532e-06
263.5696844,8.7059197482408e-06
264.3730262,8.72104730772884e-06
265.176368,8.73613539560351e-06
265.9797098,8.75118416615062e-06
266.7830516,8.76619377285291e-06
267.5863934,8.78116436839528e-06
268.3897352,8.79609610467001e-06
269.193077,8.81098913278185e-06
269.9964188,8.82584360305313e-06
270.7997606,8.84065966502882e-06
271.6031024,8.85543746748157e-06
272.4064442,8.87017715841664e-06
273.209786,8.8848788850769e-06
274.0131278,8.89954279394769e-06
274.8164696,8.91416903076169e-06
275.6198114,8.92875774050377e-06
276.4231532,8.94330906741576e-06
277.226495,8.95782315500121e-06
278.0298368,8.97230014603013e-06
278.8331786,8.98674018254362e-06
279.6365204,9.00114340585855e-06
280.4398622,9.01550995657219e-06
281.243204,9.02983997456673e-06
282.0465458,9.04413359901387e-06
282.8498876,9.05839096837929e-06
283.6532294,9.07261222042715e-06
284.4565712,9.08679749222451e-06
285.259913,9.10094692014575e-06
286.0632548,9.11506063987689e-06
286.8665966,9.12913878642001e-06
287.6699384,9.14318149409748e-06
288.4732802,9.15718889655627e-06
289.276622,9.17116112677219e-06
290.0799638,9.18509831705408e-06
290.8833056,9.199000599048e-06
291.6866474,9.21286810374136e-06
292.4899892,9.22670096146706e-06
293.293331,9.24049930190756e-06
294.0966728,9.2542632540989e-06
294.9000146,9.26799294643479e-06
295.7033564,9.28168850667055e-06
296.5066982,9.29535006192708e-06
297.31004,9.30897773869481e-06
298.1133818,9.32257166283759e-06
298.9167236,9.33613195959657e-06
299.7200654,9.34965875359406e-06
300.5234072,9.3631521688373e-06
301.326749,9.37661232872231e-06
302.1300908,9.39003935603763e-06
302.9334326,9.40343337296802e-06
303.7367744,9.41679450109821e-06
304.5401162,9.43012286141658e-06
305.343458,9.44341857431876e-06
306.1467998,9.45668175961132e-06
306.9501416,9.46991253651533e-06
307.7534834,9.48311102366992e-06
308.5568252,9.49627733913589e-06
309.360167,9.50941160039916e-06
310.1635088,9.52251392437429e-06
310.9668506,9.53558442740795e-06
311.7701924,9.54862322528239e-06
312.5735342,9.56163043321881e-06
313.376876,9.57460616588078e-06
314.1802178,9.58755053737761e-06
314.9835596,9.60046366126771e-06
315.7869014,9.61334565056185e-06
316.5902432,9.62619661772655e-06
317.393585,9.63901667468727e-06
318.1969268,9.65180593283169e-06
319.0002686,9.66456450301297e-06
319.8036104,9.67729249555288e-06
320.6069522,9.68999002024506e-06
321.410294,9.7026571863581e-06
322.2136358,9.71529410263874e-06
323.0169776,9.72790087731494e-06
323.8203194,9.74047761809899e-06
324.6236612,9.75302443219057e-06
325.427003,9.76554142627979e-06
326.2303448,9.77802870655024e-06
327.0336866,9.79048637868195e-06
327.8370284,9.80291454785442e-06
328.6403702,9.81531331874954e-06
329.443712,9.82768279555453e-06
330.2470538,9.84002308196491e-06
331.0503956,9.85233428118733e-06
331.8537374,9.86461649594249e-06
332.6570792,9.87686982846798e-06
333.460421,9.88909438052113e-06
334.2637628,9.90129025338179e-06
335.0671046,9.91345754785521e-06
335.8704464,9.9255963642747e-06
336.6737882,9.9377068025045e-06
337.47713,9.94978896194243e-06
338.2804718,9.96184294152267e-06
339.0838136,9.97386883971845e-06
339.8871554,9.9858667545447e-06
340.6904972,9.99783678356072e-06
341.493839,1.00097790238729e-05
342.2971808,1.00216935721372e-05
343.1005226,1.00335805245619e-05
343.9038644,1.004543997691e-05
344.7072062,1.00572720245023e-05
345.510548,1.0069076762219e-05
346.3138898,1.00808542845034e-05
347.1172316,1.00926046853633e-05
347.9205734,1.01043280583745e-05
348.7239152,1.01160244966825e-05
349.527257,1.01276940930054e-05
350.3305988,1.01393369396361e-05
351.1339406,1.01509531284452e-05
351.9372824,1.01625427508827e-05
352.7406242,1.01741058979811e-05
353.543966,1.01856426603571e-05
354.3473078,1.01971531282148e-05
355.1506496,1.02086373913471e-05
355.9539914,1.02200955391389e-05
356.7573332,1.02315276605688e-05
357.560675,1.02429338442118e-05
358.3640168,1.02543141782413e-05
359.1673586,1.02656687504316e-05
359.9707004,1.027699764816e-05
360.7740422,1.02883009584091e-05
361.577384,1.0299578767769e-05
362.3807258,1.03108311624397e-05
363.1840676,1.03220582282329e-05
363.9874094,1.03332600505746e-05
364.7907512,1.03444367145069e-05
365.594093,1.03555883046905e-05
366.3974348,1.03667149054066e-05
367.2007766,1.03778166005591e-05
368.0041184,1.03888934736767e-05
368.8074602,1.0399945607915e-05
369.610802,1.04109730860586e-05
370.4141438,1.0421975990523e-05
371.2174856,1.0432954403357e-05
372.0208274,1.04439084062445e-05
372.8241692,1.04548380805064e-05
373.627511,1.0465743507103e-05
374.4308528,1.04766247666357e-05
375.2341946,1.04874819393489e-05
376.0375364,1.04983151051323e-05
376.8408782,1.05091243435227e-05
377.64422,1.0519909733706e-05
378.4475618,1.05306713545187e-05
379.2509036,1.05414092844507e-05
380.0542454,1.05521236016463e-05
380.8575872,1.05628143839068e-05
381.660929,1.05734817086919e-05
382.4642708,1.05841256531217e-05
383.2676126,1.05947462939788e-05
384.0709544,1.06053437077099e-05
384.8742962,1.06159179704275e-05
385.677638,1.06264691579122e-05
386.4809798,1.06369973456141e-05
387.2843216,1.06475026086546e-05
388.0876634,1.06579850218285e-05
388.8910052,1.06684446596054e-05
389.694347,1.06788815961319e-05
390.4976888,1.06892959052328e-05
391.3010306,1.06996876604134e-05
392.1043724,1.07100569348608e-05
392.9077142,1.07204038014459e-05
393.711056,1.07307283327248e-05
394.5143978,1.07410306009409e-05
395.3177396,1.07513106780264e-05
396.1210814,1.07615686356037e-05
396.9244232,1.07718045449876e-05
397.727765,1.07820184771864e-05
398.5311068,1.0792210502904e-05
399.3344486,1.08023806925413e-05
400.1377904,1.08125291161977e-05
400.9411322,1.08226558436732e-05
401.744474,1.08327609444694e-05
402.5478158,1.08428444877914e-05
403.3511576,1.08529065425493e-05
404.1544994,1.08629471773601e-05
404.9578412,1.08729664605486e-05
405.761183,1.08829644601495e-05
406.5645248,1.08929412439087e-05
407.3678666,1.09028968792851e-05
408.1712084,1.09128314334515e-05
408.9745502,1.09227449732969e-05
409.777892,1.09326375654274e-05
410.5812338,1.09425092761681e-05
411.3845756,1.09523601715642e-05
412.1879174,1.09621903173828e-05
412.9912592,1.09719997791142e-05
413.794601,1.09817886219733e-05
414.5979428,1.09915569109013e-05
415.4012846,1.10013047105668e-05
416.2046264,1.10110320853675e-05
417.0079682,1.10207390994315e-05
417.81131,1.10304258166188e-05
418.6146518,1.10400923005224e-05
419.4179936,1.10497386144701e-05
420.2213354,1.10593648215256e-05
421.0246772,1.10689709844901e-05
421.828019,1.10785571659033e-05
422.6313608,1.10881234280454e-05
423.4347026,1.10976698329376e-05
424.2380444,1.11071964423441e-05
425.0413862,1.11167033177733e-05
425.844728,1.11261905204789e-05
426.6480698,1.11356581114613e-05
427.4514116,1.11451061514691e-05
428.2547534,1.11545347010002e-05
429.0580952,1.11639438203032e-05
429.861437,1.11733335693787e-05
430.6647788,1.11827040079802e-05
431.4681206,1.11920551956161e-05
432.2714624,1.12013871915502e-05
433.0748042,1.12107000548034e-05
433.878146,1.1219993844155e-05
434.6814878,1.12292686181436e-05
435.4848296,1.12385244350685e-05
436.2881714,1.1247761352991e-05
437.0915132,1.12569794297354e-05
437.894855,1.12661787228906e-05
438.6981968,1.12753592898107e-05
439.5015386,1.12845211876168e-05
440.3048804,1.12936644731979e-05
441.1082222,1.1302789203212e-05
441.911564,1.13118954340873e-05
442.7149058,1.13209832220237e-05
443.5182476,1.13300526229934e-05
444.3215894,1.13391036927424e-05
445.1249312,1.13481364867918e-05
445.928273,1.13571510604384e-05
446.7316148,1.13661474687564e-05
447.5349566,1.13751257665981e-05
448.3382984,1.13840860085952e-05
449.1416402,1.13930282491599e-05
449.944982,1.14019525424861e-05
450.7483238,1.14108589425502e-05
451.5516656,1.14197475031124e-05
452.3550074,1.14286182777179e-05
453.1583492,1.14374713196978e-05
453.961691,1.144630668217e-05
454.7650328,1.14551244180406e-05
455.5683746,1.14639245800048e-05
456.3717164,1.1472707220548e-05
457.1750582,1.14814723919468e-05
457.9784,1.149022014627e-05
