"ResDensity","N_TraitValue"
10,0.000419922016447698
10.3,0.000429964351830218
10.6,0.000439888723957418
10.9,0.00044969719919296
11.2,0.000459391795918652
11.5,0.000468974485919108
11.8,0.000478447195718737
12.1,0.000487811807872952
12.4,0.000497070162215439
12.7,0.000506224057063194
13,0.000515275250381015
13.3,0.000524225460907003
13.6,0.000533076369240613
13.9,0.000541829618894683
14.2,0.000550486817312833
14.5,0.000559049536853551
14.8,0.000567519315742238
15.1,0.000575897658992422
15.4,0.000584186039297288
15.7,0.000592385897892655
16,0.000600498645392438
16.3,0.000608525662597634
16.6,0.000616468301279789
16.9,0.000624327884939891
17.2,0.000632105709543575
17.5,0.000639803044233516
17.8,0.000647421132019799
18.1,0.000654961190449092
18.4,0.000662424412253356
18.7,0.00066981196597882
19,0.000677124996595924
19.3,0.000684364626090902
19.6,0.000691531954039629
19.9,0.000698628058164369
20.2,0.000705653994874005
20.5,0.000712610799788324
20.8,0.000719499488246894
21.1,0.000726321055803082
21.4,0.000733076478703679
21.7,0.000739766714354663
22,0.000746392701773529
22.3,0.000752955362028652
22.6,0.000759455598666119
22.9,0.000765894298124429
23.2,0.000772272330137479
23.5,0.000778590548126208
23.8,0.000784849789579276
24.1,0.000791050876423126
24.4,0.000797194615381791
24.7,0.000803281798326752
25,0.000809313202617186
25.3,0.000815289591430901
25.6,0.000821211714086255
25.9,0.00082708030635535
26.2,0.000832896090768764
26.5,0.0008386597769121
26.8,0.000844372061714599
27.1,0.000850033629730063
27.4,0.000855645153410334
27.7,0.000861207293371547
28,0.000866720698653387
28.3,0.000872186006971563
28.6,0.000877603844963698
28.9,0.000882974828428847
29.2,0.000888299562560819
29.5,0.000893578642175503
29.8,0.000898812651932374
30.1,0.000904002166550338
30.4,0.000909147751018114
30.7,0.000914249960799275
31,0.000919309342032146
31.3,0.000924326431724669
31.6,0.000929301757944421
31.9,0.000934235840003892
32.2,0.000939129188641181
32.5,0.000943982306196231
32.8,0.000948795686782745
33.1,0.000953569816455881
33.4,0.000958305173375873
33.7,0.000963002227967678
34,0.000967661443076762
34.3,0.000972283274121144
34.6,0.000976868169239782
34.9,0.00098141656943743
35.2,0.000985928908726037
35.5,0.000990405614262806
35.8,0.000994847106484988
36.1,0.000999253799241511
36.4,0.00100362609992153
36.7,0.00100796440957997
37,0.00101226912306015
37.3,0.00101654062911361
37.6,0.00102077931051711
37.9,0.00102498554418697
38.2,0.00102915970129083
38.5,0.00103330214735682
38.8,0.00103741324238023
39.1,0.00104149334092786
39.4,0.00104554279223991
39.7,0.00104956194032965
40,0.00105355112408083
40.3,0.00105751067734296
40.6,0.00106144092902443
40.9,0.00106534220318356
41.2,0.00106921481911771
41.5,0.00107305909145038
41.8,0.00107687533021641
42.1,0.00108066384094534
42.4,0.00108442492474293
42.7,0.00108815887837098
43,0.00109186599432534
43.3,0.00109554656091231
43.6,0.00109920086232339
43.9,0.00110282917870839
44.2,0.0011064317862471
44.5,0.00111000895721927
44.8,0.0011135609600733
45.1,0.00111708805949334
45.4,0.00112059051646504
45.7,0.00112406858833996
46,0.00112752252889857
46.3,0.00113095258841199
46.6,0.00113435901370245
46.9,0.00113774204820248
47.2,0.00114110193201291
47.5,0.00114443890195967
47.8,0.00114775319164945
48.1,0.00115104503152419
48.4,0.00115431464891451
48.7,0.00115756226809203
49,0.00116078811032068
49.3,0.0011639923939069
49.6,0.00116717533424893
49.9,0.00117033714388509
50.2,0.00117347803254102
50.5,0.00117659820717614
50.8,0.00117969787202902
51.1,0.00118277722866204
51.4,0.00118583647600499
51.7,0.00118887581039798
52,0.00119189542563341
52.3,0.00119489551299716
52.6,0.00119787626130898
52.9,0.00120083785696215
53.2,0.00120378048396227
53.5,0.0012067043239654
53.8,0.00120960955631544
54.1,0.00121249635808082
54.4,0.00121536490409043
54.7,0.00121821536696896
55,0.00122104791717149
55.3,0.00122386272301749
55.6,0.00122665995072417
55.9,0.00122943976443919
56.2,0.00123220232627275
56.5,0.00123494779632912
56.8,0.0012376763327376
57.1,0.00124038809168281
57.4,0.00124308322743458
57.7,0.00124576189237712
58,0.00124842423703779
58.3,0.0012510704101153
58.6,0.00125370055850738
58.9,0.00125631482733794
59.2,0.00125891335998382
59.5,0.00126149629810095
59.8,0.00126406378165013
60.1,0.00126661594892227
60.4,0.00126915293656326
60.7,0.00127167487959833
61,0.00127418191145602
61.3,0.00127667416399172
61.6,0.00127915176751076
61.9,0.00128161485079114
62.2,0.00128406354110584
62.5,0.00128649796424474
62.8,0.00128891824453615
63.1,0.001291324504868
63.4,0.00129371686670863
63.7,0.00129609545012721
64,0.00129846037381385
64.3,0.00130081175509933
64.6,0.00130314970997452
64.9,0.00130547435310945
65.2,0.00130778579787203
65.5,0.00131008415634651
65.8,0.00131236953935159
66.1,0.00131464205645822
66.4,0.00131690181600715
66.7,0.00131914892512609
67,0.00132138348974667
67.3,0.0013236056146211
67.6,0.00132581540333852
67.9,0.00132801295834107
68.2,0.00133019838093981
68.5,0.00133237177133017
68.8,0.00133453322860736
69.1,0.00133668285078139
69.4,0.00133882073479188
69.7,0.00134094697652264
70,0.00134306167081602
70.3,0.00134516491148698
70.6,0.00134725679133701
70.9,0.00134933740216771
71.2,0.0013514068347943
71.5,0.00135346517905877
71.8,0.00135551252384292
72.1,0.00135754895708113
72.4,0.00135957456577297
72.7,0.00136158943599556
73,0.00136359365291581
73.3,0.00136558730080236
73.6,0.00136757046303745
73.9,0.00136954322212851
74.2,0.00137150565971959
74.5,0.00137345785660269
74.8,0.00137539989272874
75.1,0.00137733184721863
75.4,0.00137925379837387
75.7,0.00138116582368721
76,0.00138306799985304
76.3,0.00138496040277766
76.6,0.00138684310758936
76.9,0.00138871618864836
77.2,0.00139057971955662
77.5,0.00139243377316748
77.8,0.00139427842159512
78.1,0.00139611373622394
78.4,0.00139793978771778
78.7,0.00139975664602896
79,0.00140156438040722
79.3,0.00140336305940853
79.6,0.00140515275090373
79.9,0.00140693352208713
80.2,0.00140870543948482
80.5,0.00141046856896306
80.8,0.00141222297573636
81.1,0.00141396872437556
81.4,0.00141570587881575
81.7,0.00141743450236407
82,0.0014191546577074
82.3,0.00142086640691992
82.6,0.00142256981147063
82.9,0.00142426493223063
83.2,0.00142595182948046
83.5,0.00142763056291716
83.8,0.00142930119166138
84.1,0.00143096377426427
84.4,0.00143261836871436
84.7,0.00143426503244427
85,0.00143590382233739
85.3,0.00143753479473439
85.6,0.0014391580054397
85.9,0.00144077350972788
86.2,0.00144238136234989
86.5,0.00144398161753925
86.8,0.00144557432901818
87.1,0.00144715955000357
87.4,0.00144873733321295
87.7,0.00145030773087031
88,0.00145187079471184
88.3,0.00145342657599167
88.6,0.0014549751254874
88.9,0.0014565164935057
89.2,0.00145805072988769
89.5,0.00145957788401436
89.8,0.00146109800481185
90.1,0.00146261114075666
90.4,0.00146411733988084
90.7,0.00146561664977704
91,0.00146710911760352
91.3,0.00146859479008914
91.6,0.00147007371353818
91.9,0.00147154593383519
92.2,0.0014730114964497
92.5,0.00147447044644095
92.8,0.00147592282846246
93.1,0.00147736868676662
93.4,0.00147880806520917
93.7,0.00148024100725362
94,0.00148166755597565
94.3,0.00148308775406742
94.6,0.00148450164384182
94.9,0.00148590926723667
95.2,0.0014873106658189
95.5,0.00148870588078858
95.8,0.00149009495298302
96.1,0.00149147792288072
96.4,0.0014928548306053
96.7,0.0014942257159294
97,0.00149559061827849
97.3,0.00149694957673468
97.6,0.00149830263004041
97.9,0.00149964981660215
98.2,0.00150099117449404
98.5,0.00150232674146148
98.8,0.00150365655492465
99.1,0.00150498065198202
99.4,0.0015062990694138
99.7,0.00150761184368535
100,0.00150891901095052
100.3,0.001510220607055
100.6,0.00151151666753955
100.9,0.00151280722764331
101.2,0.00151409232230691
101.5,0.00151537198617568
101.8,0.00151664625360275
102.1,0.00151791515865211
102.4,0.00151917873510167
102.7,0.00152043701644621
103,0.00152169003590042
103.3,0.00152293782640173
103.6,0.00152418042061326
103.9,0.00152541785092667
104.2,0.00152665014946493
104.5,0.00152787734808512
104.8,0.00152909947838121
105.1,0.00153031657168672
105.4,0.00153152865907742
105.7,0.00153273577137399
106,0.0015339379391446
106.3,0.00153513519270753
106.6,0.00153632756213366
106.9,0.00153751507724905
107.2,0.00153869776763741
107.5,0.00153987566264253
107.8,0.00154104879137071
108.1,0.00154221718269321
108.4,0.00154338086524856
108.7,0.00154453986744491
109,0.00154569421746237
109.3,0.00154684394325526
109.6,0.0015479890725544
109.9,0.00154912963286931
110.2,0.00155026565149043
110.5,0.00155139715549129
110.8,0.00155252417173066
111.1,0.00155364672685468
111.4,0.00155476484729897
111.7,0.00155587855929066
112,0.0015569878888505
112.3,0.00155809286179486
112.6,0.00155919350373773
112.9,0.00156028984009269
113.2,0.00156138189607489
113.5,0.00156246969670296
113.8,0.00156355326680095
114.1,0.00156463263100019
114.4,0.00156570781374115
114.7,0.00156677883927534
115,0.00156784573166705
115.3,0.00156890851479523
115.6,0.00156996721235523
115.9,0.00157102184786055
116.2,0.00157207244464463
116.5,0.00157311902586252
116.8,0.00157416161449261
117.1,0.00157520023333831
117.4,0.0015762349050297
117.7,0.00157726565202517
118,0.00157829249661307
118.3,0.0015793154609133
118.6,0.0015803345668789
118.9,0.0015813498362976
119.2,0.00158236129079342
119.5,0.00158336895182817
119.8,0.00158437284070297
120.1,0.00158537297855977
120.4,0.0015863693863828
120.7,0.00158736208500008
121,0.00158835109508484
121.3,0.00158933643715697
121.6,0.00159031813158443
121.9,0.00159129619858466
122.2,0.00159227065822597
122.5,0.0015932415304289
122.8,0.00159420883496759
123.1,0.00159517259147112
123.4,0.00159613281942484
123.7,0.00159708953817166
124,0.00159804276691341
124.3,0.00159899252471203
124.6,0.00159993883049093
124.9,0.0016008817030362
125.2,0.00160182116099786
125.5,0.0016027572228911
125.8,0.00160368990709748
126.1,0.00160461923186616
126.4,0.00160554521531506
126.7,0.00160646787543204
127,0.00160738723007609
127.3,0.00160830329697848
127.6,0.00160921609374386
127.9,0.00161012563785142
128.2,0.00161103194665603
128.5,0.00161193503738928
128.8,0.00161283492716062
129.1,0.00161373163295843
129.4,0.00161462517165108
129.7,0.001615515559988
130,0.00161640281460072
130.3,0.0016172869520039
130.6,0.00161816798859638
130.9,0.00161904594066214
131.2,0.00161992082437137
131.5,0.00162079265578142
131.8,0.00162166145083779
132.1,0.0016225272253751
132.4,0.00162338999511808
132.7,0.00162424977568247
133,0.00162510658257602
133.3,0.00162596043119937
133.6,0.001626811336847
133.9,0.00162765931470816
134.2,0.00162850437986773
134.5,0.00162934654730716
134.8,0.00163018583190531
135.1,0.00163102224843936
135.4,0.00163185581158567
135.7,0.00163268653592064
136,0.00163351443592154
136.3,0.00163433952596738
136.6,0.00163516182033971
136.9,0.0016359813332235
137.2,0.00163679807870787
137.5,0.00163761207078698
137.8,0.00163842332336079
138.1,0.00163923185023583
138.4,0.00164003766512605
138.7,0.00164084078165353
139,0.00164164121334927
139.3,0.00164243897365396
139.6,0.00164323407591872
139.9,0.00164402653340586
140.2,0.0016448163592896
140.5,0.0016456035666568
140.8,0.00164638816850769
141.1,0.00164717017775661
141.4,0.00164794960723266
141.7,0.00164872646968045
142,0.00164950077776079
142.3,0.00165027254405135
142.6,0.00165104178104736
