"ResDensity","N_TraitValue"
2.6832,0.000299798171430715
2.9755558,0.000300704499397461
3.2679116,0.000301452769555312
3.5602674,0.000302081012193115
3.8526232,0.000302615962852522
4.144979,0.000303076965599098
4.4373348,0.000303478362254284
4.7296906,0.000303831011143879
5.0220464,0.0003041432841881
5.3144022,0.000304421740056194
5.606758,0.000304671589859394
5.8991138,0.000304897026332476
6.1914696,0.000305101461015085
6.4838254,0.00030528769809551
6.7761812,0.000305458063808863
7.068537,0.000305614504104883
7.3608928,0.000305758659306472
7.6532486,0.00030589192184418
7.9456044,0.000306015481379539
8.2379602,0.000306130360418176
8.530316,0.000306237442671788
8.8226718,0.000306337495834913
9.1150276,0.000306431190018896
9.4073834,0.000306519112779341
9.6997392,0.00030660178144953
9.992095,0.000306679653326929
10.2844508,0.000306753134136492
10.5768066,0.000306822585101524
10.8691624,0.00030688832888226
11.1615182,0.000306950654588175
11.453874,0.000307009822028327
11.7462298,0.000307066065331528
12.0385856,0.000307119596042712
12.3309414,0.000307170605781843
12.6232972,0.000307219268535814
12.915653,0.0003072657426411
13.2080088,0.000307310172504786
13.5003646,0.00030735269010337
13.7927204,0.000307393416292119
14.0850762,0.00030743246195234
14.377432,0.000307469928999494
14.6697878,0.000307505911271459
14.9621436,0.000307540495313249
15.2544994,0.00030757376107199
15.5468552,0.000307605782513909
15.839211,0.000307636628173359
16.1315668,0.000307666361642461
16.4239226,0.00030769504200871
16.7162784,0.000307722724246903
17.0086342,0.000307749459570836
17.30099,0.000307775295749527
17.5933458,0.000307800277392057
17.8857016,0.000307824446204608
18.1780574,0.000307847841222812
18.4704132,0.000307870499022134
18.762769,0.000307892453908681
19.0551248,0.000307913738092514
19.3474806,0.000307934381845325
19.6398364,0.000307954413644084
19.9321922,0.000307973860302103
20.224548,0.000307992747088777
20.5169038,0.000308011097839134
20.8092596,0.000308028935054181
21.1016154,0.000308046279992946
21.3939712,0.000308063152757006
21.686327,0.0003080795723682
21.9786828,0.000308095556840162
22.2710386,0.000308111123244248
22.5633944,0.00030812628777035
22.8557502,0.000308141065783065
23.148106,0.000308155471873621
23.4404618,0.000308169519907929
23.7328176,0.0003081832230711
24.0251734,0.000308196593908723
24.3175292,0.00030820964436517
24.609885,0.000308222385819189
24.9022408,0.000308234829116989
25.1945966,0.00030824698460304
25.4869524,0.000308258862148747
25.7793082,0.000308270471179192
26.071664,0.000308281820698074
26.3640198,0.000308292919311001
26.6563756,0.000308303775247246
26.9487314,0.000308314396380104
27.2410872,0.000308324790245925
27.533443,0.000308334964061958
27.8257988,0.000308344924743055
28.1181546,0.00030835467891735
28.4105104,0.000308364232940964
28.7028662,0.000308373592911819
28.995222,0.000308382764682616
29.2875778,0.000308391753873039
29.5799336,0.000308400565881238
29.8722894,0.000308409205894637
30.1646452,0.00030841767890012
30.457001,0.000308425989693627
30.7493568,0.000308434142889208
31.0417126,0.00030844214292756
31.3340684,0.000308449994084101
31.6264242,0.00030845770047658
31.91878,0.000308465266072285
32.2111358,0.000308472694694848
32.5034916,0.000308479990030694
32.7958474,0.000308487155635137
33.0882032,0.000308494194938157
33.380559,0.00030850111124988
33.6729148,0.00030850790776576
33.9652706,0.000308514587571508
34.2576264,0.000308521153647762
34.5499822,0.00030852760887452
34.842338,0.000308533956035352
35.1346938,0.000308540197821403
35.4270496,0.0003085463368352
35.7194054,0.000308552375594265
36.0117612,0.00030855831653456
36.304117,0.000308564162013765
36.5964728,0.000308569914314394
36.8888286,0.00030857557564677
37.1811844,0.000308581148151854
37.4735402,0.000308586633903947
37.765896,0.000308592034913262
38.0582518,0.000308597353128383
38.3506076,0.000308602590438605
38.6429634,0.000308607748676176
38.9353192,0.000308612829618432
39.227675,0.000308617834989837
39.5200308,0.000308622766463939
39.8123866,0.000308627625665231
40.1047424,0.000308632414170939
40.3970982,0.000308637133512723
40.689454,0.00030864178517832
40.9818098,0.000308646370613098
41.2741656,0.000308650891221559
41.5665214,0.00030865534836877
41.8588772,0.000308659743381741
42.151233,0.00030866407755074
42.4435888,0.000308668352130553
42.7359446,0.000308672568341702
43.0283004,0.000308676727371601
43.3206562,0.000308680830375673
43.613012,0.000308684878478422
43.9053678,0.000308688872774454
44.1977236,0.000308692814329475
44.4900794,0.000308696704181226
44.7824352,0.000308700543340404
45.074791,0.000308704332791533
45.3671468,0.000308708073493806
45.6595026,0.000308711766381894
45.9518584,0.000308715412366729
46.2442142,0.000308719012336246
46.53657,0.000308722567156108
46.8289258,0.000308726077670402
47.1212816,0.000308729544702303
47.4136374,0.000308732969054718
47.7059932,0.00030873635151091
47.998349,0.000308739692835091
48.2907048,0.000308742993772998
48.5830606,0.000308746255052452
48.8754164,0.000308749477383886
49.1677722,0.000308752661460869
49.460128,0.000308755807960596
49.7524838,0.000308758917544374
50.0448396,0.000308761990858082
50.3371954,0.00030876502853262
50.6295512,0.00030876803118434
50.921907,0.000308770999415463
51.2142628,0.000308773933814481
51.5066186,0.000308776834956548
51.7989744,0.000308779703403852
52.0913302,0.000308782539705984
52.383686,0.000308785344400284
52.6760418,0.000308788118012181
52.9683976,0.000308790861055525
53.2607534,0.000308793574032899
53.5531092,0.000308796257435929
53.845465,0.000308798911745583
54.1378208,0.000308801537432454
54.4301766,0.000308804134957038
54.7225324,0.000308806704770011
55.0148882,0.000308809247312478
55.307244,0.000308811763016236
55.5995998,0.000308814252304012
55.8919556,0.000308816715589701
56.1843114,0.000308819153278598
56.4766672,0.000308821565767617
56.769023,0.000308823953445508
57.0613788,0.000308826316693067
57.3537346,0.000308828655883336
57.6460904,0.0003088309713818
57.9384462,0.000308833263546581
58.230802,0.000308835532728614
58.5231578,0.000308837779271838
58.8155136,0.000308840003513358
59.1078694,0.000308842205783622
59.4002252,0.000308844386406582
59.692581,0.00030884654569985
59.9849368,0.000308848683974857
60.2772926,0.000308850801537001
60.5696484,0.000308852898685789
60.8620042,0.000308854975714984
61.15436,0.000308857032912739
61.4467158,0.000308859070561728
