"ResDensity","N_TraitValue"
5,0.0778492545898097
5.23,0.0799673519448595
5.46,0.0820106854811313
5.69,0.0839831450263008
5.92,0.08588835516702
6.15,0.0877296974779196
6.38,0.0895103305519352
6.61,0.091233208081557
6.84,0.0929010952087419
7.07,0.0945165833338589
7.3,0.0960821035504883
7.53,0.0975999388525714
7.76,0.0990722352428229
7.99,0.100501011856079
8.22,0.10188817019801
8.45,0.103235502588086
8.68,0.104544699885634
8.91,0.10581735856901
9.14,0.107054987230205
9.37,0.10825901254044
9.6,0.109430784736349
9.83,0.110571582671094
10.06,0.111682618470157
10.29,0.112765041827421
10.52,0.113819943973567
10.75,0.114848361345571
10.98,0.115851278983247
11.21,0.116829633676228
11.44,0.117784316882525
11.67,0.118716177437767
11.9,0.119626024072441
12.13,0.120514627752814
12.36,0.121382723859779
12.59,0.122231014218566
12.82,0.123060168991107
13.05,0.12387082844175
13.28,0.12466360458613
13.51,0.125439082732104
13.74,0.126197822920901
13.97,0.12694036127596
14.2,0.127667211266267
14.43,0.128378864890455
14.66,0.129075793787404
14.89,0.129758450278614
15.12,0.130427268347174
15.35,0.131082664557809
15.58,0.131725038922075
15.81,0.132354775712494
16.04,0.132972244229111
16.27,0.133577799521673
16.5,0.13417178307042
16.73,0.134754523428201
16.96,0.135326336826484
17.19,0.135887527747584
17.42,0.136438389465295
17.65,0.136979204555945
17.88,0.137510245381739
18.11,0.138031774548132
18.34,0.138544045336841
18.57,0.139047302116
18.8,0.139541780728856
19.03,0.140027708862295
19.26,0.140505306396416
19.49,0.140974785736286
19.72,0.141436352126908
19.95,0.141890203952403
20.18,0.142336533020319
20.41,0.142775524831907
20.64,0.143207358839188
20.87,0.143632208689539
21.1,0.144050242458511
21.33,0.144461622871532
21.56,0.144866507515101
21.79,0.145265049038064
22.02,0.1456573953435
22.25,0.146043689771724
22.48,0.146424071274896
22.71,0.146798674583662
22.94,0.147167630366264
23.17,0.147531065380508
23.4,0.147889102618961
23.63,0.148241861447719
23.86,0.148589457739095
24.09,0.148932003998513
24.32,0.149269609485916
24.55,0.149602380331958
24.78,0.149930419649238
25.01,0.150253827638825
25.24,0.150572701692303
25.47,0.150887136489547
25.7,0.151197224092456
25.93,0.151503054034814
26.16,0.151804713408484
26.39,0.152102286946086
26.62,0.152395857100357
26.85,0.152685504120312
27.08,0.15297130612438
27.31,0.153253339170651
27.54,0.153531677324349
27.77,0.153806392722685
28,0.154077555637183
28.23,0.15434523453361
28.46,0.154609496129607
28.69,0.15487040545013
28.92,0.155128025880793
29.15,0.155382419219203
29.38,0.155633645724385
29.61,0.155881764164368
29.84,0.156126831862013
30.07,0.156368904739167
30.3,0.156608037359208
30.53,0.15684428296804
30.76,0.157077693533624
30.99,0.157308319784086
31.22,0.157536211244474
31.45,0.157761416272211
31.68,0.157983982091309
31.91,0.158203954825374
32.14,0.158421379529479
32.37,0.158636300220928
32.6,0.158848759908958
32.83,0.159058800623442
33.06,0.1592664634426
33.29,0.159471788519786
33.52,0.159674815109368
33.75,0.159875581591752
33.98,0.160074125497563
34.21,0.160270483531041
34.44,0.160464691592658
34.67,0.160656784801
34.9,0.160846797513938
35.13,0.161034763349115
35.36,0.161220715203777
35.59,0.16140468527396
35.82,0.161586705073081
36.05,0.161766805449929
36.28,0.161945016606099
36.51,0.162121368112872
36.74,0.162295888927572
36.97,0.162468607409424
37.2,0.16263955133491
37.43,0.162808747912662
37.66,0.162976223797903
37.89,0.16314200510644
38.12,0.163306117428246
38.35,0.163468585840625
38.58,0.163629434920986
38.81,0.16378868875924
39.04,0.163946370969825
39.27,0.16410250470338
39.5,0.164257112658078
39.73,0.164410217090622
39.96,0.164561839826929
40.19,0.164712002272503
40.42,0.164860725422505
40.65,0.165008029871545
40.88,0.165153935823183
41.11,0.16529846309917
41.34,0.165441631148426
41.57,0.165583459055759
41.8,0.165723965550355
42.03,0.165863169014014
42.26,0.166001087489173
42.49,0.1661377386867
42.72,0.166273139993473
42.95,0.166407308479759
43.18,0.166540260906385
43.41,0.166672013731722
43.64,0.16680258311847
43.87,0.166931984940276
44.1,0.167060234788161
44.33,0.167187347976783
44.56,0.167313339550537
44.79,0.167438224289487
45.02,0.167562016715148
45.25,0.167684731096113
45.48,0.167806381453538
45.71,0.16792698156648
45.94,0.168046544977102
46.17,0.168165084995741
46.4,0.168282614705847
46.63,0.168399146968798
46.86,0.168514694428593
47.09,0.168629269516421
47.32,0.168742884455124
47.55,0.168855551263542
47.78,0.16896728176075
48.01,0.169078087570192
48.24,0.169187980123715
48.47,0.169296970665495
48.7,0.169405070255877
48.93,0.169512289775114
49.16,0.169618639927019
49.39,0.169724131242526
49.62,0.169828774083167
49.85,0.169932578644465
50.08,0.170035554959244
50.31,0.170137712900862
50.54,0.170239062186368
50.77,0.170339612379583
51,0.170439372894104
51.23,0.17053835299625
51.46,0.170636561807923
51.69,0.170734008309417
51.92,0.17083070134215
52.15,0.170926649611341
52.38,0.171021861688625
52.61,0.1711163460146
52.84,0.171210110901324
53.07,0.171303164534755
53.3,0.171395514977129
53.53,0.171487170169291
53.76,0.171578137932972
53.99,0.171668425973013
54.22,0.171758041879538
54.45,0.171846993130086
54.68,0.171935287091687
54.91,0.172022931022897
55.14,0.172109932075788
55.37,0.172196297297891
55.6,0.172282033634104
55.83,0.172367147928549
56.06,0.172451646926393
56.29,0.172535537275635
56.52,0.172618825528844
56.75,0.172701518144868
56.98,0.172783621490504
57.21,0.17286514184213
57.44,0.172946085387306
57.67,0.173026458226339
57.9,0.173106266373815
58.13,0.173185515760101
58.36,0.173264212232814
58.59,0.173342361558256
58.82,0.173419969422827
59.05,0.173497041434401
59.28,0.173573583123677
59.51,0.173649599945506
59.74,0.173725097280181
59.97,0.173800080434711
60.2,0.173874554644061
60.43,0.173948525072372
60.66,0.174021996814159
60.89,0.17409497489547
61.12,0.174167464275044
61.35,0.174239469845425
61.58,0.174310996434069
61.81,0.174382048804419
62.04,0.174452631656964
62.27,0.174522749630277
62.5,0.174592407302026
62.73,0.174661609189977
62.96,0.174730359752967
63.19,0.174798663391861
63.42,0.174866524450494
63.65,0.174933947216589
63.88,0.17500093592266
64.11,0.175067494746903
64.34,0.175133627814056
64.57,0.17519933919626
64.8,0.175264632913886
65.03,0.175329512936364
65.26,0.17539398318298
65.49,0.17545804752367
65.72,0.17552170977979
65.95,0.175584973724883
66.18,0.175647843085414
66.41,0.175710321541513
66.64,0.175772412727685
66.87,0.175834120233518
67.1,0.175895447604374
67.33,0.175956398342069
67.56,0.17601697590554
67.79,0.176077183711495
68.02,0.176137025135062
68.25,0.176196503510413
68.48,0.176255622131391
68.71,0.176314384252108
68.94,0.176372793087554
69.17,0.176430851814171
69.4,0.176488563570439
69.63,0.176545931457435
69.86,0.176602958539394
70.09,0.176659647844247
70.32,0.176716002364166
70.55,0.176772025056082
70.78,0.176827718842209
71.01,0.176883086610547
71.24,0.176938131215385
71.47,0.176992855477789
71.7,0.177047262186085
71.93,0.177101354096333
72.16,0.17715513393279
72.39,0.177208604388371
72.62,0.177261768125096
72.85,0.177314627774532
73.08,0.177367185938229
73.31,0.177419445188144
73.54,0.177471408067062
73.77,0.17752307708901
74,0.177574454739659
74.23,0.177625543476725
74.46,0.177676345730362
74.69,0.177726863903543
74.92,0.177777100372444
75.15,0.177827057486812
75.38,0.177876737570336
75.61,0.177926142921003
75.84,0.177975275811454
76.07,0.178024138489335
76.3,0.178072733177635
76.53,0.178121062075025
76.76,0.178169127356193
76.99,0.178216931172165
77.22,0.178264475650628
77.45,0.178311762896248
77.68,0.178358794990977
77.91,0.17840557399436
78.14,0.178452101943836
78.37,0.178498380855032
78.6,0.178544412722058
78.83,0.17859019951779
79.06,0.178635743194152
79.29,0.178681045682394
79.52,0.178726108893367
79.75,0.178770934717788
79.98,0.178815525026507
80.21,0.178859881670766
80.44,0.178904006482457
80.67,0.178947901274372
80.9,0.178991567840453
81.13,0.179035007956034
81.36,0.179078223378084
81.59,0.179121215845443
81.82,0.179163987079057
82.05,0.179206538782204
82.28,0.179248872640722
