"ResDensity","N_TraitValue"
1,0.00146401606203074
1.068,0.0015250021789047
1.136,0.00158305215318457
1.204,0.00163837303903882
1.272,0.00169115286938828
1.34,0.00174156279112612
1.408,0.00178975891902782
1.476,0.00183588395066119
1.544,0.00188006857748642
1.612,0.00192243272153692
1.68,0.00196308662232545
1.748,0.00200213179471935
1.816,0.00203966187530889
1.884,0.00207576337212444
1.952,0.0021105163303387
2.02,0.00214399492473648
2.088,0.00217626798818188
2.156,0.00220739948400629
2.224,0.00223744892913946
2.292,0.0022664717738734
2.36,0.00229451974335754
2.428,0.00232164114524994
2.496,0.00234788114737399
2.564,0.00237328202873791
2.632,0.00239788340685136
2.7,0.00242172244391001
2.768,0.00244483403410492
2.836,0.00246725097404248
2.904,0.00248900411802522
2.972,0.00251012251973959
3.04,0.00253063356171917
3.108,0.00255056307379609
3.176,0.00256993544161834
3.244,0.00258877370619149
3.312,0.00260709965529916
3.38,0.00262493390756482
3.448,0.00264229598983698
3.516,0.00265920440850815
3.584,0.00267567671531535
3.652,0.00269172956811394
3.72,0.00270737878706716
3.788,0.00272263940664976
3.856,0.00273752572382517
3.924,0.00275205134272053
3.992,0.00276622921609327
4.06,0.00278007168385465
4.128,0.00279359050889129
4.196,0.00280679691040316
4.264,0.00281970159495657
4.332,0.00283231478543289
4.4,0.00284464624803753
4.468,0.002856705317519
4.536,0.0028685009207351
4.604,0.0028800415986911
4.672,0.00289133552716441
4.74,0.00290239053602027
4.808,0.00291321412731445
4.876,0.00292381349227086
4.944,0.00293419552721484
5.012,0.00294436684853632
5.08,0.00295433380675099
5.148,0.00296410249972245
5.216,0.00297367878510298
5.284,0.00298306829204643
5.352,0.00299227643224233
5.42,0.00300130841031676
5.488,0.00301016923364188
5.556,0.00301886372159307
5.624,0.0030273965142896
5.692,0.00303577208085206
5.76,0.00304399472720762
5.828,0.00305206860347148
5.896,0.00305999771093142
5.964,0.00306778590865986
6.032,0.00307543691977658
6.1,0.00308295433738332
6.168,0.00309034163019028
6.236,0.00309760214785289
6.304,0.00310473912603617
6.372,0.00311175569122274
6.44,0.00311865486527958
6.508,0.00312543956979739
6.576,0.00313211263021578
6.644,0.00313867677974647
6.712,0.00314513466310596
6.78,0.00315148884006835
6.848,0.00315774178884842
6.916,0.00316389590932418
6.984,0.00316995352610797
7.052,0.0031759168914741
7.12,0.00318178818815093
7.188,0.00318756953198463
7.256,0.00319326297448141
7.324,0.00319887050523467
7.392,0.00320439405424313
7.46,0.00320983549412556
7.528,0.00321519664223745
7.596,0.0032204792626947
7.664,0.00322568506830902
7.732,0.00323081572243952
7.8,0.00323587284076464
7.868,0.00324085799297851
7.936,0.00324577270441534
8.004,0.00325061845760545
8.072,0.00325539669376626
8.14,0.00326010881423142
8.208,0.00326475618182093
8.276,0.00326934012215531
8.344,0.00327386192491618
8.412,0.00327832284505599
8.48,0.00328272410395923
8.548,0.00328706689055735
8.616,0.00329135236239947
8.684,0.00329558164668107
8.752,0.00329975584123242
8.82,0.00330387601546867
8.888,0.00330794321130327
8.956,0.00331195844402637
9.024,0.00331592270314979
9.092,0.00331983695322003
9.16,0.00332370213460061
9.228,0.00332751916422531
9.296,0.00333128893632333
9.364,0.00333501232311772
9.432,0.00333869017549815
9.5,0.00334232332366923
9.568,0.00334591257777524
9.636,0.00334945872850241
9.704,0.00335296254765958
9.772,0.00335642478873828
9.84,0.00335984618745288
9.908,0.00336322746226181
9.976,0.00336656931487053
10.044,0.00336987243071697
10.112,0.00337313747944029
10.18,0.00337636511533338
10.248,0.00337955597778003
10.316,0.00338271069167717
10.384,0.00338582986784284
10.452,0.00338891410341047
10.52,0.00339196398221001
10.588,0.00339498007513629
10.656,0.00339796294050537
10.724,0.003400913124399
10.792,0.00340383116099798
10.86,0.00340671757290453
10.928,0.00340957287145437
10.996,0.00341239755701869
11.064,0.00341519211929646
11.132,0.00341795703759743
11.2,0.00342069278111627
11.268,0.00342339980919789
11.336,0.00342607857159467
11.404,0.00342872950871546
11.472,0.00343135305186704
11.54,0.00343394962348801
11.608,0.00343651963737559
11.676,0.0034390634989054
11.744,0.00344158160524469
11.812,0.00344407434555898
11.88,0.00344654210121262
11.948,0.00344898524596329
12.016,0.00345140414615067
12.084,0.0034537991608796
12.152,0.0034561706421978
12.22,0.00345851893526835
12.288,0.00346084437853722
12.356,0.00346314730389582
12.424,0.00346542803683897
12.492,0.00346768689661819
12.56,0.00346992419639076
12.628,0.00347214024336437
12.696,0.0034743353389378
12.764,0.00347650977883756
12.832,0.00347866385325067
12.9,0.00348079784695381
12.968,0.0034829120394388
13.036,0.00348500670503462
13.104,0.00348708211302611
13.172,0.00348913852776932
13.24,0.00349117620880382
13.308,0.00349319541096185
13.376,0.00349519638447459
13.444,0.0034971793750755
13.512,0.00349914462410098
13.58,0.00350109236858823
13.648,0.00350302284137057
13.716,0.00350493627117024
13.784,0.00350683288268872
13.852,0.00350871289669471
13.92,0.00351057653010977
13.988,0.0035124239960918
14.056,0.00351425550411627
14.124,0.00351607126005542
14.192,0.0035178714662554
14.26,0.00351965632161145
14.328,0.00352142602164113
14.396,0.00352318075855574
14.464,0.0035249207213299
14.532,0.0035266460957694
14.6,0.00352835706457735
14.668,0.00353005380741864
14.736,0.00353173650098288
14.804,0.00353340531904572
14.872,0.00353506043252863
14.94,0.00353670200955734
15.008,0.0035383302155187
15.076,0.00353994521311625
15.144,0.00354154716242443
15.212,0.00354313622094145
15.28,0.00354471254364094
15.348,0.00354627628302229
15.416,0.00354782758915986
15.484,0.00354936660975101
15.552,0.00355089349016291
15.62,0.00355240837347839
15.688,0.00355391140054058
15.756,0.00355540270999661
15.824,0.00355688243834018
15.892,0.00355835071995326
15.96,0.00355980768714676
16.028,0.00356125347020027
16.096,0.00356268819740087
16.164,0.00356411199508113
16.232,0.00356552498765613
16.3,0.00356692729765977
16.368,0.00356831904578013
16.436,0.00356970035089411
16.504,0.00357107133010131
16.572,0.0035724320987571
16.64,0.00357378277050495
16.708,0.00357512345730813
16.776,0.00357645426948059
16.844,0.00357777531571724
16.912,0.00357908670312355
16.98,0.00358038853724448
17.048,0.00358168092209283
17.116,0.00358296396017691
17.184,0.00358423775252765
17.252,0.00358550239872512
17.32,0.0035867579969245
17.388,0.00358800464388145
17.456,0.00358924243497698
17.524,0.00359047146424178
17.592,0.00359169182437999
17.66,0.00359290360679259
17.728,0.00359410690160014
17.796,0.00359530179766516
17.864,0.00359648838261401
17.932,0.00359766674285829
18,0.00359883696361585
18.068,0.00359999912893129
18.136,0.00360115332169611
18.204,0.00360229962366843
18.272,0.00360343811549225
18.34,0.00360456887671641
18.408,0.00360569198581309
18.476,0.00360680752019597
18.544,0.00360791555623804
18.612,0.00360901616928898
18.68,0.00361010943369228
18.748,0.00361119542280198
18.816,0.00361227420899907
18.884,0.00361334586370754
18.952,0.0036144104574102
19.02,0.00361546805966409
19.088,0.00361651873911565
19.156,0.00361756256351556
19.224,0.00361859959973331
19.292,0.0036196299137715
19.36,0.00362065357077979
19.428,0.00362167063506868
19.496,0.00362268117012298
19.564,0.00362368523861497
19.632,0.00362468290241742
19.7,0.00362567422261625
19.768,0.00362665925952302
19.836,0.00362763807268717
19.904,0.003628610720908
19.972,0.00362957726224645
20.04,0.00363053775403667
20.108,0.00363149225289734
20.176,0.00363244081474279
20.244,0.00363338349479394
20.312,0.00363432034758899
20.38,0.00363525142699398
20.448,0.00363617678621305
