"ResDensity","N_TraitValue"
2.5905,0.372727457449803
2.606,0.373569523103061
2.6215,0.374405377013158
2.637,0.375235087661611
2.6525,0.37605872252699
2.668,0.376876348103209
2.6835,0.377688029917422
2.699,0.37849383254753
2.7145,0.379293819639303
2.73,0.380088053923145
2.7455,0.380876597230487
2.761,0.381659510509833
2.7765,0.382436853842467
2.792,0.383208686457817
2.8075,0.383975066748505
2.823,0.384736052285071
2.8385,0.385491699830387
2.854,0.386242065353774
2.8695,0.386987204044822
2.885,0.387727170326917
2.9005,0.388462017870497
2.916,0.389191799606022
2.9315,0.389916567736692
2.947,0.390636373750884
2.9625,0.391351268434356
2.978,0.392061301882185
2.9935,0.392766523510468
3.009,0.393466982067791
3.0245,0.394162725646461
3.04,0.394853801693509
3.0555,0.395540257021479
3.071,0.396222137819002
3.0865,0.396899489661148
3.102,0.397572357519587
3.1175,0.39824078577254
3.133,0.398904818214533
3.1485,0.399564498065969
3.164,0.400219867982495
3.1795,0.400870970064208
3.195,0.40151784586466
3.2105,0.402160536399706
3.226,0.402799082156168
3.2415,0.40343352310034
3.257,0.404063898686324
3.2725,0.404690247864212
3.288,0.405312609088106
3.3035,0.405931020323989
3.319,0.406545519057446
3.3345,0.407156142301237
3.35,0.407762926602728
3.3655,0.408365908051186
3.381,0.40896512228493
3.3965,0.409560604498357
3.412,0.410152389448827
3.4275,0.410740511463433
3.443,0.411325004445629
3.4585,0.411905901881756
3.474,0.412483236847428
3.4895,0.413057042013814
3.505,0.413627349653802
3.5205,0.414194191648046
3.536,0.414757599490912
3.5515,0.415317604296304
3.567,0.415874236803399
3.5825,0.416427527382267
3.598,0.416977506039396
3.6135,0.417524202423117
3.629,0.418067645828929
3.6445,0.418607865204739
3.66,0.419144889155991
3.6755,0.419678745950728
3.691,0.420209463524541
3.7065,0.420737069485449
3.722,0.421261591118683
3.7375,0.421783055391392
3.753,0.422301488957261
3.7685,0.422816918161057
3.784,0.423329369043087
3.7995,0.423838867343589
3.815,0.424345438507036
3.8305,0.424849107686376
3.846,0.425349899747193
3.8615,0.425847839271799
3.877,0.426342950563258
3.8925,0.426835257649341
3.908,0.427324784286408
3.9235,0.427811553963235
3.939,0.428295589904767
3.9545,0.428776915075815
3.97,0.429255552184684
3.9855,0.429731523686748
4.001,0.430204851787962
4.0165,0.43067555844831
4.032,0.431143665385208
4.0475,0.43160919407684
4.063,0.432072165765445
4.0785,0.432532601460546
4.094,0.432990521942129
4.1095,0.433445947763773
4.125,0.433898899255716
4.1405,0.434349396527892
4.156,0.434797459472896
4.1715,0.435243107768921
4.187,0.435686360882632
4.2025,0.436127238072007
4.218,0.436565758389119
4.2335,0.437001940682888
4.249,0.437435803601776
4.2645,0.437867365596444
4.28,0.438296644922376
4.2955,0.438723659642442
4.311,0.439148427629439
4.3265,0.439570966568583
4.342,0.439991293959961
4.3575,0.440409427120952
4.373,0.440825383188598
4.3885,0.441239179121954
4.404,0.441650831704386
4.4195,0.442060357545842
4.435,0.442467773085089
4.4505,0.442873094591907
4.466,0.44327633816926
4.4815,0.443677519755428
4.497,0.444076655126102
4.5125,0.444473759896457
4.528,0.444868849523189
4.5435,0.445261939306515
4.559,0.445653044392152
4.5745,0.446042179773264
4.59,0.446429360292372
4.6055,0.446814600643248
4.621,0.447197915372769
4.6365,0.44757931888275
4.652,0.447958825431746
4.6675,0.448336449136832
4.683,0.448712203975352
4.6985,0.44908610378664
4.714,0.449458162273727
4.7295,0.449828393005006
4.745,0.450196809415889
4.7605,0.450563424810428
4.776,0.450928252362916
4.7915,0.451291305119469
4.807,0.451652595999578
4.8225,0.452012137797641
4.838,0.452369943184476
4.8535,0.452726024708809
4.869,0.453080394798737
4.8845,0.45343306576318
4.9,0.453784049793303
4.9155,0.454133358963918
4.931,0.454481005234876
4.9465,0.454827000452425
4.962,0.45517135635056
4.9775,0.455514084552345
4.993,0.455855196571228
5.0085,0.456194703812322
5.024,0.456532617573683
5.0395,0.456868949047557
5.055,0.457203709321621
5.0705,0.457536909380201
5.086,0.457868560105469
5.1015,0.458198672278632
5.117,0.458527256581098
5.1325,0.45885432359563
5.148,0.459179883807482
5.1635,0.459503947605515
5.179,0.459826525283309
5.1945,0.460147627040249
5.21,0.4604672629826
5.2255,0.460785443124567
5.241,0.461102177389344
5.2565,0.46141747561014
5.272,0.461731347531204
5.2875,0.462043802808822
5.303,0.462354851012311
5.3185,0.462664501624994
5.334,0.462972764045166
5.3495,0.463279647587042
5.365,0.463585161481699
5.3805,0.463889314877998
5.396,0.464192116843498
5.4115,0.464493576365359
5.427,0.46479370235123
5.4425,0.465092503630123
5.458,0.465389988953286
5.4735,0.465686166995052
5.489,0.465981046353682
5.5045,0.466274635552201
5.52,0.466566943039214
5.5355,0.466857977189722
5.551,0.467147746305916
5.5665,0.467436258617973
5.582,0.467723522284828
5.5975,0.468009545394949
5.613,0.468294335967093
5.6285,0.468577901951058
5.644,0.468860251228418
5.6595,0.46914139161326
5.675,0.469421330852897
5.6905,0.469700076628588
5.706,0.469977636556234
5.7215,0.470254018187073
5.737,0.470529229008368
5.7525,0.47080327644408
5.768,0.471076167855537
5.7835,0.471347910542091
5.799,0.471618511741773
5.8145,0.47188797863193
5.83,0.472156318329866
5.8455,0.472423537893462
5.861,0.4726896443218
5.8765,0.472954644555773
5.892,0.473218545478685
5.9075,0.473481353916852
5.923,0.473743076640186
5.9385,0.474003720362782
5.954,0.474263291743484
5.9695,0.474521797386461
5.985,0.474779243841761
6.0005,0.475035637605866
6.016,0.475290985122238
6.0315,0.47554529278186
6.047,0.47579856692377
6.0625,0.476050813835584
6.078,0.476302039754019
6.0935,0.476552250865407
6.109,0.476801453306202
6.1245,0.477049653163484
6.14,0.477296856475449
6.1555,0.477543069231905
6.171,0.477788297374751
6.1865,0.478032546798461
6.202,0.478275823350548
6.2175,0.478518132832036
6.233,0.478759480997923
6.2485,0.478999873557631
6.264,0.479239316175459
6.2795,0.479477814471028
6.295,0.479715374019723
6.3105,0.479952000353122
6.326,0.480187698959429
6.3415,0.480422475283898
6.357,0.480656334729253
6.3725,0.480889282656099
6.388,0.481121324383336
6.4035,0.481352465188561
6.419,0.481582710308469
6.4345,0.481812064939249
6.45,0.482040534236974
6.4655,0.482268123317987
6.481,0.482494837259284
6.4965,0.482720681098892
6.512,0.48294565983624
6.5275,0.483169778432531
6.543,0.483393041811103
6.5585,0.483615454857794
6.574,0.483837022421292
6.5895,0.484057749313495
6.605,0.484277640309853
6.6205,0.484496700149717
6.636,0.484714933536676
6.6515,0.484932345138895
6.667,0.485148939589449
6.6825,0.485364721486651
6.698,0.485579695394377
6.7135,0.485793865842388
6.729,0.486007237326648
6.7445,0.486219814309641
6.76,0.486431601220678
6.7755,0.486642602456208
6.791,0.486852822380121
6.8065,0.487062265324048
6.822,0.48727093558766
6.8375,0.487478837438961
6.853,0.48768597511458
6.8685,0.487892352820059
6.884,0.488097974730135
6.8995,0.488302844989026
6.915,0.488506967710706
6.9305,0.488710346979179
6.946,0.488912986848757
6.9615,0.489114891344325
6.977,0.489316064461606
6.9925,0.489516510167432
7.008,0.489716232399996
7.0235,0.489915235069114
7.039,0.490113522056482
7.0545,0.490311097215926
7.07,0.490507964373649
7.0855,0.490704127328484
7.101,0.490899589852135
7.1165,0.491094355689419
7.132,0.491288428558503
7.1475,0.491481812151146
7.163,0.491674510132927
7.1785,0.491866526143483
7.194,0.492057863796731
7.2095,0.492248526681101
7.225,0.492438518359757
7.2405,0.492627842370818
7.256,0.492816502227583
7.2715,0.49300450141874
7.287,0.493191843408591
7.3025,0.493378531637255
7.318,0.493564569520885
7.3335,0.493749960451874
7.349,0.493934707799062
7.3645,0.494118814907941
7.38,0.494302285100852
7.3955,0.494485121677192
7.411,0.494667327913606
7.4265,0.494848907064188
7.442,0.495029862360667
7.4575,0.495210197012609
7.473,0.495389914207596
7.4885,0.495569017111423
7.504,0.495747508868278
7.5195,0.495925392600928
7.535,0.496102671410902
7.5505,0.496279348378669
7.566,0.496455426563818
7.5815,0.496630909005237
7.597,0.49680579872128
7.6125,0.49698009870995
7.628,0.497153811949064
7.6435,0.497326941396422
7.659,0.49749948998998
7.6745,0.497671460648012
7.69,0.497842856269275
7.7055,0.498013679733174
7.721,0.49818393389992
7.7365,0.498353621610694
7.752,0.4985227456878
7.7675,0.498691308934826
7.783,0.498859314136796
7.7985,0.499026764060322
7.814,0.499193661453763
7.8295,0.499360009047367
7.845,0.499525809553424
7.8605,0.499691065666414
7.876,0.49985578006315
7.8915,0.500019955402925
7.907,0.500183594327655
7.9225,0.500346699462021
7.938,0.500509273413605
7.9535,0.500671318773036
7.969,0.500832838114123
7.9845,0.500993833993991
8,0.501154308953219
