"ResDensity","N_TraitValue"
12.408,0.000450742708279578
12.454,0.000451212883956375
12.5,0.000451680570236134
12.546,0.000452145786837236
12.592,0.000452608553270358
12.638,0.000453068888841205
12.684,0.000453526812653188
12.73,0.000453982343610073
12.776,0.000454435500418579
12.822,0.000454886301590939
12.868,0.000455334765447422
12.914,0.000455780910118815
12.96,0.000456224753548863
13.006,0.000456666313496679
13.052,0.000457105607539112
13.098,0.000457542653073077
13.144,0.000457977467317852
13.19,0.000458410067317341
13.236,0.000458840469942302
13.282,0.000459268691892537
13.328,0.000459694749699052
13.374,0.000460118659726188
13.42,0.000460540438173713
13.466,0.000460960101078886
13.512,0.000461377664318492
13.558,0.00046179314361084
13.604,0.000462206554517739
13.65,0.000462617912446439
13.696,0.000463027232651547
13.742,0.000463434530236909
13.788,0.000463839820157474
13.834,0.000464243117221116
13.88,0.000464644436090445
13.926,0.000465043791284582
13.972,0.000465441197180906
14.018,0.000465836668016785
14.064,0.000466230217891273
14.11,0.000466621860766786
14.156,0.000467011610470752
14.202,0.000467399480697244
14.248,0.000467785485008576
14.294,0.000468169636836888
14.34,0.000468551949485706
14.386,0.000468932436131472
14.432,0.000469311109825063
14.478,0.000469687983493282
14.524,0.000470063069940326
14.57,0.000470436381849241
14.616,0.000470807931783347
14.662,0.00047117773218765
14.708,0.000471545795390231
14.754,0.000471912133603615
14.8,0.000472276758926125
14.846,0.000472639683343207
14.892,0.000473000918728753
14.938,0.000473360476846386
14.984,0.000473718369350745
15.03,0.000474074607788738
15.076,0.000474429203600789
15.122,0.00047478216812206
15.168,0.000475133512583658
15.214,0.000475483248113829
15.26,0.000475831385739131
15.306,0.000476177936385592
15.352,0.000476522910879857
15.398,0.00047686631995031
15.444,0.00047720817422819
15.49,0.000477548484248688
15.536,0.000477887260452028
15.582,0.000478224513184533
15.628,0.000478560252699684
15.674,0.000478894489159151
15.72,0.000479227232633827
15.766,0.000479558493104832
15.812,0.000479888280464514
15.858,0.000480216604517437
15.904,0.000480543474981347
15.95,0.000480868901488134
15.996,0.000481192893584777
16.042,0.000481515460734277
16.088,0.000481836612316583
16.134,0.000482156357629494
16.18,0.000482474705889561
16.226,0.000482791666232972
16.272,0.000483107247716423
16.318,0.000483421459317987
16.364,0.000483734309937959
16.41,0.000484045808399698
16.456,0.00048435596345046
16.502,0.000484664783762211
16.548,0.000484972277932441
16.594,0.000485278454484958
16.64,0.000485583321870677
16.686,0.000485886888468398
16.732,0.000486189162585571
16.778,0.00048649015245906
16.824,0.000486789866255881
16.87,0.000487088312073953
16.916,0.000487385497942815
16.962,0.000487681431824358
17.008,0.000487976121613526
17.054,0.000488269575139023
17.1,0.000488561800164007
17.146,0.000488852804386772
17.192,0.000489142595441426
17.238,0.000489431180898556
17.284,0.000489718568265891
17.33,0.00049000476498895
17.376,0.000490289778451685
17.422,0.000490573615977119
17.468,0.000490856284827972
17.514,0.000491137792207276
17.56,0.000491418145258993
17.606,0.000491697351068619
17.652,0.000491975416663774
17.698,0.0004922523490148
17.744,0.000492528155035339
17.79,0.000492802841582909
17.836,0.000493076415459474
17.882,0.000493348883412001
17.928,0.000493620252133021
17.974,0.000493890528261171
18.02,0.000494159718381739
18.066,0.0004944278290272
18.112,0.000494694866677739
18.158,0.000494960837761778
18.204,0.000495225748656491
18.25,0.00049548960568831
18.296,0.000495752415133436
18.342,0.000496014183218327
18.388,0.0004962749161202
18.434,0.000496534619967508
18.48,0.000496793300840427
18.526,0.000497050964771324
18.572,0.000497307617745232
18.618,0.000497563265700311
18.664,0.000497817914528305
18.71,0.000498071570074994
18.756,0.000498324238140645
18.802,0.000498575924480451
18.848,0.000498826634804969
18.894,0.000499076374780552
18.94,0.000499325150029774
18.986,0.000499572966131855
19.032,0.000499819828623078
19.078,0.000500065742997197
19.124,0.000500310714705849
19.17,0.000500554749158955
19.216,0.00050079785172512
19.262,0.000501040027732023
19.308,0.000501281282466811
19.354,0.000501521621176478
19.4,0.000501761049068252
19.446,0.000501999571309966
19.492,0.000502237193030431
19.538,0.000502473919319806
19.584,0.000502709755229958
19.63,0.000502944705774823
19.676,0.000503178775930763
19.722,0.000503411970636914
19.768,0.000503644294795535
19.814,0.000503875753272353
19.86,0.000504106350896899
19.906,0.00050433609246285
19.952,0.000504564982728353
19.998,0.00050479302641636
20.044,0.000505020228214952
20.09,0.000505246592777656
20.136,0.000505472124723768
20.182,0.000505696828638663
20.228,0.00050592070907411
20.274,0.000506143770548576
20.32,0.00050636601754753
20.366,0.000506587454523745
20.412,0.000506808085897596
20.458,0.000507027916057353
20.504,0.00050724694935947
20.55,0.000507465190128879
20.596,0.000507682642659267
20.642,0.000507899311213362
20.688,0.000508115200023212
20.734,0.000508330313290457
20.78,0.000508544655186606
20.826,0.000508758229853303
20.872,0.000508971041402596
20.918,0.000509183093917199
20.964,0.000509394391450757
21.01,0.000509604938028098
21.056,0.000509814737645493
21.102,0.000510023794270911
21.148,0.000510232111844261
21.194,0.000510439694277649
21.24,0.000510646545455617
21.286,0.000510852669235385
21.332,0.000511058069447095
21.378,0.000511262749894045
21.424,0.000511466714352923
21.47,0.000511669966574044
21.516,0.000511872510281575
21.562,0.000512074349173762
21.608,0.000512275486923161
21.654,0.000512475927176855
21.7,0.000512675673556677
21.746,0.000512874729659426
21.792,0.000513073099057088
21.838,0.000513270785297041
21.884,0.000513467791902277
21.93,0.000513664122371602
21.976,0.000513859780179849
22.022,0.00051405476877808
22.068,0.00051424909159379
22.114,0.000514442752031109
22.16,0.000514635753470997
22.206,0.000514828099271446
22.252,0.000515019792767671
22.298,0.000515210837272302
22.344,0.00051540123607558
22.39,0.00051559099244554
22.436,0.000515780109628202
22.482,0.000515968590847752
22.528,0.000516156439306731
22.574,0.000516343658186212
22.62,0.00051653025064598
22.666,0.000516716219824711
22.712,0.000516901568840147
22.758,0.000517086300789273
22.804,0.000517270418748485
22.85,0.000517453925773763
22.896,0.000517636824900841
22.942,0.000517819119145373
22.988,0.0005180008115031
23.034,0.000518181904950012
23.08,0.000518362402442513
23.126,0.00051854230691758
23.172,0.000518721621292923
23.218,0.000518900348467144
23.264,0.000519078491319891
23.31,0.000519256052712012
23.356,0.000519433035485713
23.402,0.000519609442464703
23.448,0.00051978527645435
23.494,0.000519960540241827
23.54,0.000520135236596258
23.586,0.000520309368268867
23.632,0.00052048293799312
23.678,0.000520655948484868
23.724,0.000520828402442492
23.77,0.000521000302547039
23.816,0.000521171651462362
23.862,0.000521342451835259
23.908,0.000521512706295611
23.954,0.00052168241745651
24,0.000521851587914402
