"ResDensity","N_TraitValue"
475476.439804,6.65671534243964
478172.191533,6.65692881260303
480867.943262,6.6571399027959
483563.694991,6.65734865259891
486259.44672,6.65755510071988
488955.198449,6.65775928501773
491650.950178,6.6579612425256
494346.701907,6.65816100947327
497042.453636,6.65835862130883
499738.205365,6.65855411271961
502433.957094,6.65874751765253
505129.708823,6.65893886933371
507825.460552,6.65912820028752
510521.212281,6.659315542355
513216.96401,6.65950092671174
515912.715739,6.65968438388512
518608.467468,6.65986594377111
521304.219197,6.66004563565052
523999.970926,6.6602234882047
526695.722655,6.66039952953084
529391.474384,6.66057378715675
532087.226113,6.6607462880552
534782.977842,6.66091705865788
537478.729571,6.66108612486884
540174.4813,6.66125351207763
542870.233029,6.66141924517203
545565.984758,6.66158334855032
548261.736487,6.66174584613332
550957.488216,6.66190676137597
553653.239945,6.66206611727864
556348.991674,6.66222393639808
559044.743403,6.66238024085807
561740.495132,6.66253505235975
564436.246861,6.66268839219166
567131.99859,6.66284028123952
569827.750319,6.66299073999572
572523.502048,6.66313978856847
575219.253777,6.66328744669086
577915.005506,6.66343373372947
580610.757235,6.66357866869292
583306.508964,6.66372227024004
586002.260693,6.66386455668792
588698.012422,6.66400554601969
591393.764151,6.66414525589209
594089.51588,6.66428370364281
596785.267609,6.66442090629775
599481.019338,6.66455688057789
602176.771067,6.66469164290619
604872.522796,6.6648252094141
607568.274525,6.66495759594809
610264.026254,6.66508881807586
612959.777983,6.66521889109243
615655.529712,6.66534783002616
618351.281441,6.66547564964446
621047.03317,6.66560236445945
623742.784899,6.66572798873348
626438.536628,6.66585253648445
629134.288357,6.66597602149104
631830.040086,6.66609845729778
634525.791815,6.66621985722002
637221.543544,6.66634023434873
639917.295273,6.66645960155523
642613.047002,6.66657797149579
645308.798731,6.66669535661604
648004.55046,6.66681176915543
650700.302189,6.6669272211514
653396.053918,6.66704172444354
656091.805647,6.66715529067769
658787.557376,6.66726793130985
661483.309105,6.66737965761003
664179.060834,6.66749048066602
666874.812563,6.66760041138704
669570.564292,6.66770946050736
672266.316021,6.66781763858976
674962.06775,6.66792495602893
677657.819479,6.66803142305485
680353.571208,6.66813704973598
683049.322937,6.66824184598249
685745.074666,6.66834582154932
688440.826395,6.66844898603922
691136.578124,6.66855134890571
693832.329853,6.66865291945595
696528.081582,6.6687537068536
699223.833311,6.66885372012154
701919.58504,6.66895296814457
704615.336769,6.66905145967206
707311.088498,6.66914920332047
710006.840227,6.66924620757594
712702.591956,6.6693424807967
715398.343685,6.66943803121544
718094.095414,6.66953286694174
720789.847143,6.66962699596429
723485.598872,6.66972042615316
726181.350601,6.66981316526201
728877.10233,6.6699052209302
731572.854059,6.66999660068492
734268.605788,6.67008731194322
736964.357517,6.67017736201404
739660.109246,6.67026675810013
742355.860975,6.67035550730004
745051.612704,6.67044361660992
747747.364433,6.67053109292541
750443.116162,6.67061794304343
753138.867891,6.67070417366394
755834.61962,6.67078979139164
758530.371349,6.67087480273769
761226.123078,6.67095921412134
763921.874807,6.67104303187157
766617.626536,6.67112626222861
769313.378265,6.67120891134559
772009.129994,6.67129098528994
774704.881723,6.67137249004498
777400.633452,6.6714534315113
780096.385181,6.67153381550823
782792.13691,6.67161364777519
785487.888639,6.67169293397312
788183.640368,6.67177167968574
790879.392097,6.67184989042094
793575.143826,6.67192757161198
796270.895555,6.67200472861884
798966.647284,6.67208136672938
801662.399013,6.67215749116057
804358.150742,6.6722331070597
807053.902471,6.6723082195055
809749.6542,6.67238283350931
812445.405929,6.67245695401617
815141.157658,6.67253058590592
817836.909387,6.67260373399428
820532.661116,6.67267640303389
823228.412845,6.67274859771535
825924.164574,6.67282032266822
828619.916303,6.67289158246199
831315.668032,6.67296238160712
834011.419761,6.67303272455589
836707.17149,6.67310261570342
839402.923219,6.67317205938854
842098.674948,6.67324105989471
844794.426677,6.67330962145089
847490.178406,6.6733777482324
850185.930135,6.67344544436176
852881.681864,6.67351271390956
855577.433593,6.67357956089524
858273.185322,6.6736459892879
860968.937051,6.67371200300707
863664.68878,6.67377760592354
866360.440509,6.67384280186002
869056.192238,6.67390759459199
871751.943967,6.67397198784832
874447.695696,6.6740359853121
877143.447425,6.67409959062123
879839.199154,6.6741628073692
882534.950883,6.6742256391057
885230.702612,6.67428808933734
887926.454341,6.67435016152826
890622.20607,6.67441185910079
893317.957799,6.67447318543608
896013.709528,6.67453414387469
898709.461257,6.67459473771726
901405.212986,6.67465497022502
904100.964715,6.67471484462047
906796.716444,6.67477436408786
909492.468173,6.67483353177382
912188.219902,6.67489235078791
914883.971631,6.67495082420311
917579.72336,6.67500895505642
920275.475089,6.67506674634936
922971.226818,6.67512420104849
925666.978547,6.67518132208589
928362.730276,6.67523811235971
931058.482005,6.67529457473461
933754.233734,6.6753507120423
936449.985463,6.67540652708194
939145.737192,6.67546202262065
941841.488921,6.67551720139399
944537.24065,6.67557206610635
947232.992379,6.67562661943143
949928.744108,6.67568086401267
952624.495837,6.67573480246367
955320.247566,6.67578843736862
958015.999295,6.6758417712827
960711.751024,6.67589480673249
963407.502753,6.67594754621637
966103.254482,6.67599999220493
968799.006211,6.67605214714131
971494.75794,6.67610401344163
974190.509669,6.67615559349533
976886.261398,6.67620688966556
979582.013127,6.67625790428951
982277.764856,6.67630863967881
984973.516585,6.67635909811983
987669.268314,6.67640928187406
990365.020043,6.67645919317843
993060.771772,6.67650883424565
995756.523501,6.67655820726452
998452.27523,6.67660731440029
1001148.026959,6.67665615779493
1003843.778688,6.67670473956748
1006539.530417,6.67675306181433
1009235.282146,6.67680112660954
1011931.033875,6.67684893600511
1014626.785604,6.67689649203131
1017322.537333,6.67694379669694
1020018.289062,6.67699085198963
1022714.040791,6.67703765987609
1025409.79252,6.67708422230242
1028105.544249,6.67713054119436
1030801.295978,6.67717661845755
1033497.047707,6.6772224559778
1036192.799436,6.67726805562136
1038888.551165,6.67731341923515
1041584.302894,6.67735854864701
1044280.054623,6.67740344566599
1046975.806352,6.67744811208251
1049671.558081,6.67749254966868
1052367.30981,6.67753676017848
1055063.061539,6.67758074534803
1057758.813268,6.67762450689577
1060454.564997,6.67766804652273
1063150.316726,6.67771136591272
1065846.068455,6.67775446673258
1068541.820184,6.67779735063234
1071237.571913,6.6778400192455
1073933.323642,6.67788247418916
1076629.075371,6.67792471706429
1079324.8271,6.67796674945591
1082020.578829,6.67800857293327
1084716.330558,6.67805018905005
1087412.082287,6.67809159934459
1090107.834016,6.67813280534004
1092803.585745,6.67817380854454
1095499.337474,6.67821461045145
1098195.089203,6.67825521253948
1100890.840932,6.67829561627291
1103586.592661,6.67833582310173
1106282.34439,6.67837583446185
1108978.096119,6.67841565177524
1111673.847848,6.67845527645011
1114369.599577,6.67849470988109
1117065.351306,6.67853395344937
1119761.103035,6.67857300852287
1122456.854764,6.6786118764564
1125152.606493,6.67865055859183
1127848.358222,6.67868905625821
1130544.109951,6.67872737077198
1133239.86168,6.67876550343703
1135935.613409,6.67880345554496
1138631.365138,6.67884122837513
1141327.116867,6.67887882319486
1144022.868596,6.67891624125953
1146718.620325,6.67895348381277
1149414.372054,6.67899055208655
1152110.123783,6.67902744730136
1154805.875512,6.67906417066629
1157501.627241,6.67910072337923
1160197.37897,6.67913710662692
1162893.130699,6.67917332158516
1165588.882428,6.67920936941887
1168284.634157,6.67924525128226
1170980.385886,6.67928096831893
1173676.137615,6.679316521662
1176371.889344,6.67935191243422
1179067.641073,6.67938714174811
1181763.392802,6.67942221070604
1184459.144531,6.67945712040039
1187154.89626,6.67949187191363
1189850.647989,6.67952646631845
1192546.399718,6.67956090467784
1195242.151447,6.67959518804525
1197937.903176,6.67962931746466
1200633.654905,6.67966329397068
1203329.406634,6.67969711858869
1206025.158363,6.67973079233492
1208720.910092,6.67976431621654
1211416.661821,6.67979769123179
1214112.41355,6.67983091837006
1216808.165279,6.67986399861199
1219503.917008,6.67989693292956
1222199.668737,6.67992972228622
1224895.420466,6.67996236763692
1227591.172195,6.67999486992827
1230286.923924,6.6800272300986
1232982.675653,6.68005944907803
1235678.427382,6.6800915277886
1238374.179111,6.68012346714434
1241069.93084,6.68015526805134
1243765.682569,6.68018693140787
1246461.434298,6.68021845810443
1249157.186027,6.68024984902387
1251852.937756,6.68028110504142
1254548.689485,6.68031222702485
1257244.441214,6.68034321583445
1259940.192943,6.6803740723232
1262635.944672,6.6804047973368
1265331.696401,6.68043539171376
1268027.44813,6.68046585628548
1270723.199859,6.6804961918763
1273418.951588,6.68052639930362
1276114.703317,6.68055647937794
1278810.455046,6.68058643290292
1281506.206775,6.6806162606755
1284201.958504,6.68064596348594
1286897.710233,6.68067554211786
1289593.461962,6.68070499734839
1292289.213691,6.68073432994815
1294984.96542,6.68076354068137
1297680.717149,6.68079263030595
1300376.468878,6.68082159957351
1303072.220607,6.68085044922946
1305767.972336,6.68087918001309
1308463.724065,6.68090779265757
1311159.475794,6.68093628789009
1313855.227523,6.68096466643187
1316550.979252,6.68099292899824
1319246.730981,6.68102107629867
1321942.48271,6.68104910903689
1324638.234439,6.6810770279109
1327333.986168,6.68110483361304
1330029.737897,6.68113252683004
1332725.489626,6.6811601082431
1335421.241355,6.68118757852792
1338116.993084,6.68121493835477
1340812.744813,6.68124218838853
1343508.496542,6.68126932928879
1346204.248271,6.68129636170982
1348900,6.6813232863007
