"ResDensity","N_TraitValue"
99.6239,0.157368632820651
100.9733204,0.158993151778743
102.3227408,0.160607374550004
103.6721612,0.162211398710927
105.0215816,0.163805320608916
106.371002,0.165389235381578
107.7204224,0.166963236975656
109.0698428,0.168527418165597
110.4192632,0.170081870571786
111.7686836,0.171626684678433
113.118104,0.173161949851131
114.4675244,0.17468775435409
115.8169448,0.176204185367048
117.1663652,0.177711329001881
118.5157856,0.179209270318902
119.865206,0.180698093342861
121.2146264,0.18217788107866
122.5640468,0.183648715526776
123.9134672,0.185110677698411
125.2628876,0.186563847630363
126.612308,0.188008304399635
127.9617284,0.189444126137776
129.3111488,0.190871390044973
130.6605692,0.192290172403884
132.0099896,0.193700548593229
133.35941,0.195102593101143
134.7088304,0.196496379538285
136.0582508,0.197881980650726
137.4076712,0.199259468332604
138.7570916,0.200628913638554
140.106512,0.201990386795934
141.4559324,0.203343957216823
142.8053528,0.204689693509823
144.1547732,0.206027663491648
145.5041936,0.207357934198514
146.853614,0.208680571897342
148.2030344,0.209995642096755
149.5524548,0.211303209557898
150.9018752,0.212603338305067
152.2512956,0.213896091636159
153.600716,0.215181532132946
154.9501364,0.216459721671172
156.2995568,0.217730721430483
157.6489772,0.218994591904189
158.9983976,0.220251392908857
160.347818,0.221501183593756
161.6972384,0.222744022450128
163.0466588,0.22397996732032
164.3960792,0.225209075406752
165.7454996,0.226431403280746
167.09492,0.227647006891206
168.4443404,0.22885594157315
169.7937608,0.230058262056111
171.1431812,0.231254022472395
172.4926016,0.232443276365203
173.842022,0.233626076696627
175.1914424,0.234802475855508
176.5408628,0.235972525665176
177.8902832,0.237136277391055
179.2397036,0.238293781748152
180.589124,0.239445088908426
181.9385444,0.240590248508036
183.2879648,0.241729309654475
184.6373852,0.242862320933588
185.9868056,0.243989330416482
187.336226,0.245110385666324
188.6856464,0.246225533745032
190.0350668,0.24733482121986
191.3844872,0.248438294169884
192.7339076,0.249535998192377
194.083328,0.250627978409094
195.4327484,0.251714279472451
196.7821688,0.252794945571616
198.1315892,0.253870020438496
199.4810096,0.25493954735364
200.83043,0.256003569152046
202.1798504,0.25706212822888
203.5292708,0.258115266545104
204.8786912,0.259163025633025
206.2281116,0.260205446601753
207.577532,0.261242570142576
208.9269524,0.262274436534257
210.2763728,0.263301085648246
211.6257932,0.264322556953819
212.9752136,0.265338889523134
214.324634,0.266350122036212
215.6740544,0.267356292785846
217.0234748,0.268357439682434
218.3728952,0.269353600258741
219.7223156,0.270344811674588
221.071736,0.271331110721472
222.4211564,0.272312533827123
223.7705768,0.273289117059983
225.1199972,0.274260896133627
226.4694176,0.275227906411118
227.818838,0.276190182909295
