"ResDensity","N_TraitValue"
2.5608,0.000179134990917872
2.8097972,0.000195873251838579
3.0587944,0.000212496133550491
3.3077916,0.000229004824943915
3.5567888,0.000245400498630982
3.805786,0.000261684311223302
4.0547832,0.000277857403603948
4.3037804,0.000293920901193909
4.5527776,0.000309875914213149
4.8017748,0.000325723537936396
5.050772,0.000341464852943775
5.2997692,0.000357100925366421
5.5487664,0.000372632807127184
5.7977636,0.00038806153617653
6.0467608,0.000403388136723763
6.295758,0.000418613619463673
6.5447552,0.000433738981798705
6.7937524,0.000448765208056765
7.0427496,0.000463693269704758
7.2917468,0.00047852412555795
7.540744,0.000493258721985261
7.7897412,0.00050789799311056
8.0387384,0.000522442861010085
8.2877356,0.000536894235906036
8.5367328,0.000551253016356464
8.78573,0.000565520089441508
9.0347272,0.000579696330946085
9.2837244,0.000593782605539095
9.5327216,0.000607779766949228
9.7817188,0.000621688658137447
10.030716,0.000635510111466211
10.2797132,0.000649244948865526
10.5287104,0.000662893981995873
10.7777076,0.000676458012408105
11.0267048,0.000689937831700355
11.275702,0.000703334221672033
11.5246992,0.000716647954474979
11.7736964,0.000729879792761815
12.0226936,0.00074303048983158
12.2716908,0.000756100789772687
12.520688,0.000769091427603266
12.7696852,0.000782003129408951
13.0186824,0.000794836612478163
13.2676796,0.000807592585434938
13.5166768,0.000820271748369364
13.765674,0.000832874792965657
14.0146712,0.000845402402627946
14.2636684,0.000857855252603803
14.5126656,0.000870234010105571
14.7616628,0.000882539334429527
15.01066,0.000894771877072936
15.2596572,0.000906932281849028
15.5086544,0.000919021184999959
15.7576516,0.000931039215307769
16.0066488,0.000942986994203407
16.255646,0.000954865135873842
16.5046432,0.000966674247367311
16.7536404,0.000978414928696738
17.0026376,0.000990087772941355
17.2516348,0.00100169336634657
17.500632,0.00101323228842211
17.7496292,0.0010247051120385
17.9986264,0.00103611240352185
18.2476236,0.00104745472274702
18.4966208,0.0010587326232293
18.745618,0.00106994665221436
18.9946152,0.00108109735076682
19.2436124,0.00109218525385725
19.4926096,0.00110321089044776
19.7416068,0.00111417478357607
19.990604,0.00112507745043826
20.2396012,0.00113591940247006
20.4885984,0.00114670114542688
20.7375956,0.00115742317946238
20.9865928,0.00116808599920587
21.23559,0.00117869009383835
21.4845872,0.00118923594716733
21.7335844,0.00119972403770038
21.9825816,0.00121015483871754
22.2315788,0.00122052881834251
22.480576,0.00123084643961266
22.7295732,0.00124110816054794
22.9785704,0.00125131443421864
23.2275676,0.00126146570881211
23.4765648,0.00127156242769832
23.725562,0.00128160502949442
23.9745592,0.00129159394812828
24.2235564,0.00130152961290099
24.4725536,0.00131141244854832
24.7215508,0.00132124287530129
24.970548,0.00133102130894572
25.2195452,0.00134074816088083
25.4685424,0.00135042383817699
25.7175396,0.00136004874363244
25.9665368,0.00136962327582924
26.215534,0.00137914782918827
26.4645312,0.00138862279402339
26.7135284,0.00139804855659476
26.9625256,0.00140742549916132
27.2115228,0.00141675400003251
27.46052,0.00142603443361908
27.7095172,0.00143526717048324
27.9585144,0.00144445257738795
28.2075116,0.00145359101734549
28.4565088,0.0014626828496653
28.705506,0.00147172843000104
28.9545032,0.00148072811039703
29.2035004,0.00148968223933382
29.4524976,0.00149859116177328
29.7014948,0.00150745521920282
29.950492,0.00151627474967907
30.1994892,0.00152505008787082
30.4484864,0.00153378156510138
30.6974836,0.00154246950939028
30.9464808,0.00155111424549433
31.195478,0.0015597160949481
31.4444752,0.00156827537610376
31.6934724,0.00157679240417041
31.9424696,0.00158526749125271
32.1914668,0.00159370094638903
32.440464,0.00160209307558904
32.6894612,0.00161044418187069
32.9384584,0.00161875456529668
33.1874556,0.00162702452301042
33.4364528,0.00163525434927145
33.68545,0.0016434443354903
33.9344472,0.00165159477026293
34.1834444,0.00165970593940462
34.4324416,0.00166777812598336
34.6814388,0.0016758116103528
34.930436,0.00168380667018471
35.1794332,0.00169176358050094
35.4284304,0.00169968261370499
35.6774276,0.0017075640396131
35.9264248,0.00171540812548485
36.175422,0.00172321513605342
36.4244192,0.00173098533355535
36.6734164,0.00173871897775989
36.9224136,0.00174641632599798
37.1714108,0.00175407763319078
37.420408,0.00176170315187778
37.6694052,0.0017692931322446
37.9184024,0.00177684782215032
38.1673996,0.00178436746715447
38.4163968,0.00179185231054363
38.665394,0.00179930259335769
38.9143912,0.00180671855441569
39.1633884,0.00181410043034136
39.4123856,0.0018214484555883
39.6613828,0.00182876286246477
39.91038,0.00183604388115818
40.1593772,0.00184329173975927
40.4083744,0.00185050666428589
40.6573716,0.0018576888787065
40.9063688,0.00186483860496337
41.155366,0.00187195606299542
41.4043632,0.00187904147076077
41.6533604,0.00188609504425901
41.9023576,0.00189311699755312
42.1513548,0.00190010754279116
42.400352,0.00190706689022762
42.6493492,0.00191399524824447
42.8983464,0.00192089282337201
43.1473436,0.00192775982030936
43.3963408,0.00193459644194472
43.645338,0.00194140288937534
43.8943352,0.00194817936192727
44.1433324,0.00195492605717478
44.3923296,0.00196164317095958
44.6413268,0.00196833089740976
44.890324,0.0019749894289585
45.1393212,0.00198161895636255
45.3883184,0.0019882196687204
45.6373156,0.00199479175349028
45.8863128,0.00200133539650792
46.13531,0.00200785078200405
46.3843072,0.00201433809262169
46.6333044,0.00202079750943324
46.8823016,0.0020272292119573
47.1312988,0.00203363337817529
47.380296,0.00204001018454791
47.6292932,0.00204635980603133
47.8782904,0.00205268241609316
48.1272876,0.0020589781867283
48.3762848,0.00206524728847448
48.625282,0.00207148989042771
48.8742792,0.00207770616025747
49.1232764,0.00208389626422168
49.3722736,0.00209006036718157
49.6212708,0.00209619863261633
49.870268,0.00210231122263748
50.1192652,0.00210839829800324
50.3682624,0.00211446001813256
50.6172596,0.00212049654111907
50.8662568,0.00212650802374477
51.115254,0.0021324946214937
51.3642512,0.00213845648856525
51.6132484,0.00214439377788745
51.8622456,0.00215030664113003
52.1112428,0.00215619522871736
52.36024,0.00216205968984115
52.6092372,0.00216790017247311
52.8582344,0.00217371682337738
53.1072316,0.00217950978812279
53.3562288,0.00218527921109504
53.605226,0.00219102523550868
53.8542232,0.00219674800341898
54.1032204,0.0022024476557336
54.3522176,0.00220812433222419
54.6012148,0.0022137781715378
54.850212,0.00221940931120817
55.0992092,0.00222501788766688
55.3482064,0.00223060403625436
55.5972036,0.0022361678912308
55.8462008,0.00224170958578691
56.095198,0.00224722925205449
56.3441952,0.002252727021117
56.5931924,0.00225820302301991
56.8421896,0.00226365738678095
57.0911868,0.00226909024040024
57.340184,0.00227450171087032
57.5891812,0.00227989192418603
57.8381784,0.00228526100535429
58.0871756,0.00229060907840378
58.3361728,0.00229593626639445
58.58517,0.00230124269142701
58.8341672,0.00230652847465224
59.0831644,0.00231179373628018
59.3321616,0.00231703859558929
59.5811588,0.00232226317093542
59.830156,0.00232746757976074
60.0791532,0.00233265193860253
60.3281504,0.00233781636310186
60.5771476,0.00234296096801221
60.8261448,0.00234808586720799
61.075142,0.00235319117369288
61.3241392,0.0023582769996082
61.5731364,0.00236334345624107
61.8221336,0.00236839065403257
62.0711308,0.00237341870258574
62.320128,0.00237842771067352
62.5691252,0.00238341778624658
62.8181224,0.00238838903644111
63.0671196,0.00239334156758646
63.3161168,0.00239827548521271
63.565114,0.0024031908940582
63.8141112,0.00240808789807692
64.0631084,0.00241296660044584
64.3121056,0.00241782710357216
64.5611028,0.00242266950910047
64.8101,0.00242749391791985
65.0590972,0.00243230043017086
65.3080944,0.00243708914525246
65.5570916,0.00244186016182891
65.8060888,0.00244661357783648
66.055086,0.00245134949049021
66.3040832,0.0024560679962905
66.5530804,0.00246076919102967
66.8020776,0.00246545316979847
67.0510748,0.00247012002699244
67.300072,0.00247476985631832
67.5490692,0.00247940275080025
67.7980664,0.00248401880278602
68.0470636,0.00248861810395319
68.2960608,0.00249320074531518
68.545058,0.00249776681722722
68.7940552,0.00250231640939237
69.0430524,0.00250684961086731
69.2920496,0.0025113665100682
69.5410468,0.00251586719477643
69.790044,0.00252035175214429
70.0390412,0.00252482026870059
70.2880384,0.00252927283035624
70.5370356,0.00253370952240976
70.7860328,0.0025381304295527
71.03503,0.00254253563587507
71.2840272,0.00254692522487063
71.5330244,0.0025512992794422
71.7820216,0.00255565788190684
72.0310188,0.00256000111400105
72.280016,0.00256432905688588
72.5290132,0.00256864179115195
72.7780104,0.00257293939682448
73.0270076,0.00257722195336824
73.2760048,0.00258148953969243
73.525002,0.00258574223415555
73.7739992,0.00258998011457019
74.0229964,0.00259420325820775
74.2719936,0.00259841174180316
74.5209908,0.00260260564155955
74.769988,0.00260678503315278
75.0189852,0.00261094999173609
75.2679824,0.00261510059194449
75.5169796,0.00261923690789933
75.7659768,0.00262335901321263
76.014974,0.00262746698099148
76.2639712,0.00263156088384238
76.5129684,0.00263564079387548
76.7619656,0.00263970678270883
77.0109628,0.00264375892147258
77.25996,0.00264779728081311
77.5089572,0.00265182193089715
77.7579544,0.00265583294141584
78.0069516,0.00265983038158876
78.2559488,0.00266381432016788
78.504946,0.00266778482544155
78.7539432,0.00267174196523836
79.0029404,0.00267568580693103
79.2519376,0.00267961641744022
79.5009348,0.00268353386323831
79.749932,0.00268743821035317
79.9989292,0.00269132952437184
80.2479264,0.00269520787044423
80.4969236,0.00269907331328674
80.7459208,0.00270292591718585
80.994918,0.00270676574600172
81.2439152,0.00271059286317168
81.4929124,0.00271440733171374
81.7419096,0.00271820921423005
81.9909068,0.00272199857291033
82.239904,0.00272577546953524
82.4889012,0.00272953996547976
82.7378984,0.0027332921217165
82.9868956,0.00273703199881902
83.2358928,0.00274075965696503
83.48489,0.00274447515593967
83.7338872,0.00274817855513872
83.9828844,0.00275186991357169
84.2318816,0.00275554928986503
84.4808788,0.00275921674226519
84.729876,0.00276287232864172
84.9788732,0.0027665161064903
85.2278704,0.00277014813293574
85.4768676,0.002773768464735
85.7258648,0.00277737715828011
85.974862,0.00278097426960114
86.2238592,0.00278455985436906
86.4728564,0.00278813396789861
86.7218536,0.00279169666515121
86.9708508,0.00279524800073768
87.219848,0.0027987880289211
87.4688452,0.00280231680361957
87.7178424,0.0028058343784089
87.9668396,0.00280934080652536
88.2158368,0.00281283614086839
88.464834,0.00281632043400318
88.7138312,0.00281979373816338
88.9628284,0.00282325610525369
89.2118256,0.00282670758685242
89.4608228,0.00283014823421408
89.70982,0.00283357809827191
89.9588172,0.00283699722964039
90.2078144,0.00284040567861771
90.4568116,0.0028438034951883
90.7058088,0.00284719072902518
90.954806,0.00285056742949247
91.2038032,0.00285393364564773
91.4528004,0.00285728942624436
91.7017976,0.00286063481973395
91.9507948,0.0028639698742686
92.199792,0.00286729463770326
92.4487892,0.00287060915759797
92.6977864,0.00287391348122019
92.9467836,0.002877207655547
93.1957808,0.00288049172726733
93.444778,0.00288376574278419
93.6937752,0.00288702974821683
93.9427724,0.00289028378940295
94.1917696,0.00289352791190076
94.4407668,0.0028967621609912
94.689764,0.00289998658167999
94.9387612,0.00290320121869974
95.1877584,0.00290640611651201
95.4367556,0.00290960131930936
95.6857528,0.00291278687101738
95.93475,0.00291596281529672
96.1837472,0.00291912919554506
96.4327444,0.00292228605489908
96.6817416,0.00292543343623649
96.9307388,0.00292857138217785
97.179736,0.00293169993508862
97.4287332,0.00293481913708096
97.6777304,0.00293792903001572
97.9267276,0.00294102965550421
98.1757248,0.00294412105491013
98.424722,0.0029472032693514
98.6737192,0.00295027633970193
98.9227164,0.0029533403065935
99.1717136,0.00295639521041751
99.4207108,0.00295944109132675
99.669708,0.00296247798923717
99.9187052,0.00296550594382964
100.1677024,0.00296852499455164
100.4166996,0.00297153518061903
100.6656968,0.00297453654101767
100.914694,0.00297752911450518
101.1636912,0.00298051293961256
101.4126884,0.00298348805464586
101.6616856,0.00298645449768782
101.9106828,0.00298941230659949
102.15968,0.00299236151902186
102.4086772,0.00299530217237741
102.6576744,0.00299823430387174
102.9066716,0.00300115795049512
103.1556688,0.00300407314902406
103.404666,0.00300697993602282
103.6536632,0.00300987834784497
103.9026604,0.00301276842063489
104.1516576,0.00301565019032928
104.4006548,0.00301852369265864
104.649652,0.00302138896314876
104.8986492,0.00302424603712216
105.1476464,0.00302709494969959
105.3966436,0.00302993573580141
105.6456408,0.00303276843014906
105.894638,0.00303559306726644
106.1436352,0.00303840968148135
106.3926324,0.00304121830692686
106.6416296,0.00304401897754267
106.8906268,0.00304681172707653
107.139624,0.00304959658908554
107.3886212,0.00305237359693753
107.6376184,0.00305514278381237
107.8866156,0.00305790418270331
108.1356128,0.00306065782641828
108.38461,0.00306340374758119
108.6336072,0.00306614197863321
108.8826044,0.00306887255183408
109.1316016,0.00307159549926333
109.3805988,0.00307431085282158
109.629596,0.00307701864423176
109.8785932,0.00307971890504035
110.1275904,0.0030824116666186
110.3765876,0.00308509696016375
110.6255848,0.00308777481670027
110.874582,0.00309044526708097
111.1235792,0.00309310834198827
111.3725764,0.00309576407193534
111.6215736,0.00309841248726725
111.8705708,0.00310105361816216
112.119568,0.00310368749463243
112.3685652,0.00310631414652579
112.6175624,0.00310893360352646
112.8665596,0.00311154589515623
113.1155568,0.00311415105077564
113.364554,0.00311674909958501
113.6135512,0.00311934007062557
113.8625484,0.00312192399278054
114.1115456,0.0031245008947762
114.3605428,0.00312707080518292
114.60954,0.00312963375241629
114.8585372,0.00313218976473809
115.1075344,0.00313473887025739
115.3565316,0.00313728109693153
115.6055288,0.00313981647256719
115.854526,0.00314234502482135
116.1035232,0.00314486678120235
116.3525204,0.00314738176907086
116.6015176,0.00314989001564085
116.8505148,0.00315239154798063
117.099512,0.00315488639301374
117.3485092,0.00315737457752002
117.5975064,0.00315985612813646
117.8465036,0.00316233107135824
118.0955008,0.00316479943353962
118.344498,0.00316726124089488
118.5934952,0.00316971651949927
118.8424924,0.00317216529528992
119.0914896,0.00317460759406676
119.3404868,0.0031770434414934
119.589484,0.00317947286309806
119.8384812,0.00318189588427445
120.0874784,0.00318431253028264
120.3364756,0.00318672282624997
120.5854728,0.0031891267971719
120.83447,0.00319152446791286
121.0834672,0.00319391586320715
121.3324644,0.00319630100765974
121.5814616,0.00319867992574715
121.8304588,0.00320105264181828
122.079456,0.00320341918009524
122.3284532,0.00320577956467414
122.5774504,0.00320813381952598
122.8264476,0.00321048196849739
123.0754448,0.00321282403531149
123.324442,0.00321516004356864
123.5734392,0.00321749001674726
123.8224364,0.00321981397820464
124.0714336,0.00322213195117767
124.3204308,0.00322444395878363
124.569428,0.00322675002402099
124.8184252,0.00322905016977014
125.0674224,0.00323134441879415
125.3164196,0.00323363279373954
125.5654168,0.00323591531713701
125.814414,0.00323819201140216
126.0634112,0.00324046289883628
126.3124084,0.00324272800162701
126.5614056,0.00324498734184913
126.8104028,0.00324724094146522
127.0594,0.00324948882232639
