"ResDensity","N_TraitValue"
13,0.000638608697022799
13.494,0.000662875827509665
13.988,0.000687142957996532
14.482,0.000711410088483398
14.976,0.000735677218970265
15.47,0.000759944349457131
15.964,0.000784211479943997
16.458,0.000808478610430864
16.952,0.00083274574091773
17.446,0.000857012871404596
17.94,0.000881280001891463
18.434,0.000905547132378329
18.928,0.000929814262865196
19.422,0.000954081393352062
19.916,0.000978348523838928
20.41,0.00100261565432579
20.904,0.00102688278481266
21.398,0.00105114991529953
21.892,0.00107541704578639
22.386,0.00109968417627326
22.88,0.00112395130676013
23.374,0.00114821843724699
23.868,0.00117248556773386
24.362,0.00119675269822073
24.856,0.00122101982870759
25.35,0.00124528695919446
25.844,0.00126955408968132
26.338,0.00129382122016819
26.832,0.00131808835065506
27.326,0.00134235548114192
27.82,0.00136662261162879
28.314,0.00139088974211566
28.808,0.00141515687260252
29.302,0.00143942400308939
29.796,0.00146369113357626
30.29,0.00148795826406312
30.784,0.00151222539454999
31.278,0.00153649252503685
31.772,0.00156075965552372
32.266,0.00158502678601059
32.76,0.00160929391649745
33.254,0.00163356104698432
33.748,0.00165782817747119
34.242,0.00168209530795805
34.736,0.00170636243844492
35.23,0.00173062956893179
35.724,0.00175489669941865
36.218,0.00177916382990552
36.712,0.00180343096039238
37.206,0.00182769809087925
37.7,0.00185196522136612
38.194,0.00187623235185298
38.688,0.00190049948233985
39.182,0.00192476661282672
39.676,0.00194903374331358
40.17,0.00197330087380045
40.664,0.00199756800428732
41.158,0.00202183513477418
41.652,0.00204610226526105
42.146,0.00207036939574791
42.64,0.00209463652623478
43.134,0.00211890365672165
43.628,0.00214317078720851
44.122,0.00216743791769538
44.616,0.00219170504818225
45.11,0.00221597217866911
45.604,0.00224023930915598
46.098,0.00226450643964285
46.592,0.00228877357012971
47.086,0.00231304070061658
47.58,0.00233730783110344
48.074,0.00236157496159031
48.568,0.00238584209207718
49.062,0.00241010922256404
49.556,0.00243437635305091
50.05,0.00245864348353778
50.544,0.00248291061402464
51.038,0.00250717774451151
51.532,0.00253144487499838
52.026,0.00255571200548524
52.52,0.00257997913597211
53.014,0.00260424626645897
53.508,0.00262851339694584
54.002,0.00265278052743271
54.496,0.00267704765791957
54.99,0.00270131478840644
55.484,0.00272558191889331
55.978,0.00274984904938017
56.472,0.00277411617986704
56.966,0.00279838331035391
57.46,0.00282265044084077
57.954,0.00284691757132764
58.448,0.00287118470181451
58.942,0.00289545183230137
59.436,0.00291971896278824
59.93,0.0029439860932751
60.424,0.00296825322376197
60.918,0.00299252035424884
61.412,0.0030167874847357
61.906,0.00304105461522257
62.4,0.00306532174570944
62.894,0.0030895888761963
63.388,0.00311385600668317
63.882,0.00313812313717003
64.376,0.0031623902676569
64.87,0.00318665739814377
65.364,0.00321092452863063
65.858,0.0032351916591175
66.352,0.00325945878960437
66.846,0.00328372592009123
67.34,0.0033079930505781
67.834,0.00333226018106497
68.328,0.00335652731155183
68.822,0.0033807944420387
69.316,0.00340506157252557
69.81,0.00342932870301243
70.304,0.0034535958334993
70.798,0.00347786296398616
71.292,0.00350213009447303
71.786,0.0035263972249599
72.28,0.00355066435544676
72.774,0.00357493148593363
73.268,0.0035991986164205
73.762,0.00362346574690736
74.256,0.00364773287739423
74.75,0.00367200000788109
75.244,0.00369626713836796
75.738,0.00372053426885483
76.232,0.00374480139934169
76.726,0.00376906852982856
77.22,0.00379333566031543
77.714,0.00381760279080229
78.208,0.00384186992128916
78.702,0.00386613705177603
79.196,0.00389040418226289
79.69,0.00391467131274976
80.184,0.00393893844323662
80.678,0.00396320557372349
81.172,0.00398747270421036
81.666,0.00401173983469722
82.16,0.00403600696518409
82.654,0.00406027409567096
83.148,0.00408454122615782
83.642,0.00410880835664469
84.136,0.00413307548713156
84.63,0.00415734261761842
85.124,0.00418160974810529
85.618,0.00420587687859215
86.112,0.00423014400907902
86.606,0.00425441113956589
87.1,0.00427867827005275
87.594,0.00430294540053962
88.088,0.00432721253102649
88.582,0.00435147966151335
89.076,0.00437574679200022
89.57,0.00440001392248709
90.064,0.00442428105297395
90.558,0.00444854818346082
91.052,0.00447281531394768
91.546,0.00449708244443455
92.04,0.00452134957492142
92.534,0.00454561670540828
93.028,0.00456988383589515
93.522,0.00459415096638202
94.016,0.00461841809686888
94.51,0.00464268522735575
95.004,0.00466695235784262
95.498,0.00469121948832948
95.992,0.00471548661881635
96.486,0.00473975374930322
96.98,0.00476402087979008
97.474,0.00478828801027695
97.968,0.00481255514076381
98.462,0.00483682227125068
98.956,0.00486108940173755
