"ResDensity","N_TraitValue"
14.294,0.000924351550798429
14.34,0.000925622015591458
14.386,0.000926887819280259
14.432,0.000928148987468979
14.478,0.000929405545574578
14.524,0.000930657518828535
14.57,0.000931904932278541
14.616,0.000933147810790163
14.662,0.000934386179048503
14.708,0.000935620061559827
14.754,0.000936849482653184
14.8,0.000938074466482006
14.846,0.000939295037025686
14.892,0.000940511218091148
14.938,0.00094172303331439
14.984,0.000942930506162018
15.03,0.00094413365993276
15.076,0.000945332517758964
15.122,0.000946527102608082
15.168,0.000947717437284134
15.214,0.000948903544429163
15.26,0.000950085446524667
15.306,0.000951263165893023
15.352,0.000952436724698885
15.398,0.000953606144950587
15.444,0.000954771448501505
15.49,0.00095593265705143
15.536,0.000957089792147905
15.582,0.000958242875187567
15.628,0.000959391927417458
15.674,0.000960536969936335
15.72,0.000961678023695961
15.766,0.000962815109502378
15.812,0.000963948248017179
15.858,0.000965077459758754
15.904,0.000966202765103531
15.95,0.000967324184287201
15.996,0.000968441737405931
16.042,0.000969555444417563
16.088,0.000970665325142805
16.134,0.000971771399266405
16.18,0.000972873686338314
16.226,0.000973972205774841
16.272,0.000975066976859788
16.318,0.000976158018745584
16.364,0.000977245350454397
16.41,0.000978328990879245
16.456,0.000979408958785082
16.502,0.000980485272809891
16.548,0.00098155795146575
16.594,0.000982627013139891
16.64,0.00098369247609576
16.686,0.000984754358474048
16.732,0.000985812678293724
16.778,0.000986867453453055
16.824,0.000987918701730614
16.87,0.000988966440786278
16.916,0.00099001068816222
16.962,0.000991051461283884
17.008,0.000992088777460956
17.054,0.000993122653888326
17.1,0.000994153107647033
17.146,0.000995180155705213
17.192,0.00099620381491902
17.238,0.00099722410203356
17.284,0.000998241033683795
17.33,0.00099925462639545
17.376,0.00100026489658591
17.422,0.00100127186056511
17.468,0.00100227553453639
17.514,0.0010032759345974
17.56,0.00100427307674094
17.606,0.00100526697685581
17.652,0.00100625765072765
17.698,0.0010072451140398
17.744,0.00100822938237411
17.79,0.00100921047121175
17.836,0.00101018839593404
17.882,0.00101116317182326
17.928,0.0010121348140634
17.974,0.00101310333774101
18.02,0.00101406875784594
18.066,0.00101503108927214
18.112,0.00101599034681839
18.158,0.0010169465451891
18.204,0.00101789969899503
18.25,0.00101884982275404
18.296,0.00101979693089184
18.342,0.00102074103774273
18.388,0.00102168215755028
18.434,0.00102262030446807
18.48,0.00102355549256044
18.526,0.0010244877358031
18.572,0.00102541704808393
18.618,0.0010263434432036
18.664,0.00102726693487626
18.71,0.00102818753673025
18.756,0.00102910526230875
18.802,0.00103002012507043
18.848,0.00103093213839014
18.894,0.00103184131555954
18.94,0.00103274766978774
18.986,0.00103365121420197
19.032,0.00103455196184817
19.078,0.00103544992569165
19.124,0.00103634511861772
19.17,0.00103723755343227
19.216,0.00103812724286241
19.262,0.00103901419955707
19.308,0.00103989843608758
19.354,0.00104077996494829
19.4,0.00104165879855715
19.446,0.00104253494925628
19.492,0.00104340842931258
19.538,0.00104427925091826
19.584,0.00104514742619143
19.63,0.00104601296717666
19.676,0.00104687588584556
19.722,0.00104773619409729
19.768,0.00104859390375911
19.814,0.00104944902658698
19.86,0.00105030157426602
19.906,0.00105115155841109
19.952,0.00105199899056731
19.998,0.00105284388221058
20.044,0.00105368624474807
20.09,0.0010545260895188
20.136,0.00105536342779407
20.182,0.00105619827077803
20.228,0.00105703062960813
20.274,0.00105786051535567
20.32,0.00105868793902621
20.366,0.00105951291156015
20.412,0.00106033544383314
20.458,0.00106115554665659
20.504,0.00106197323077816
20.55,0.00106278850688216
20.596,0.00106360138559012
20.642,0.00106441187746116
20.688,0.00106521999299248
20.734,0.00106602574261984
20.78,0.00106682913671795
20.826,0.00106763018560099
20.872,0.00106842889952297
20.918,0.00106922528867824
20.964,0.00107001936320187
21.01,0.00107081113317013
21.056,0.00107160060860085
21.102,0.00107238779945392
21.148,0.00107317271563163
21.194,0.00107395536697917
21.24,0.00107473576328495
21.286,0.0010755139142811
21.332,0.00107628982964378
21.378,0.00107706351899368
21.424,0.00107783499189633
21.47,0.00107860425786255
21.516,0.00107937132634883
21.562,0.00108013620675768
21.608,0.00108089890843808
21.654,0.00108165944068581
21.7,0.00108241781274383
21.746,0.00108317403380269
21.792,0.00108392811300088
21.838,0.00108468005942517
21.884,0.00108542988211102
21.93,0.00108617759004293
21.976,0.00108692319215478
22.022,0.00108766669733021
22.068,0.00108840811440295
22.114,0.00108914745215718
22.16,0.0010898847193279
22.206,0.00109061992460123
22.252,0.00109135307661478
22.298,0.00109208418395798
22.344,0.00109281325517242
22.39,0.00109354029875218
22.436,0.00109426532314415
22.482,0.00109498833674839
22.528,0.00109570934791839
22.574,0.00109642836496149
22.62,0.00109714539613908
22.666,0.00109786044966703
22.712,0.00109857353371592
22.758,0.00109928465641139
22.804,0.00109999382583446
22.85,0.00110070105002179
22.896,0.00110140633696603
22.942,0.00110210969461609
22.988,0.00110281113087747
23.034,0.00110351065361252
23.08,0.00110420827064076
23.126,0.00110490398973916
23.172,0.00110559781864242
23.218,0.0011062897650433
23.264,0.00110697983659284
23.31,0.00110766804090069
23.356,0.00110835438553538
23.402,0.00110903887802456
23.448,0.00110972152585535
23.494,0.00111040233647454
23.54,0.00111108131728891
23.586,0.00111175847566546
23.632,0.0011124338189317
23.678,0.00111310735437594
23.724,0.00111377908924747
23.77,0.00111444903075692
23.816,0.00111511718607644
23.862,0.00111578356234
23.908,0.00111644816664362
23.954,0.00111711100604566
24,0.00111777208756699
