"ResDensity","N_TraitValue"
9.092,0.417340747258377
9.128,0.418389386401368
9.164,0.419435007402137
9.2,0.420477623271966
9.236,0.421517246947454
9.272,0.422553891291053
9.308,0.423587569091599
9.344,0.424618293064838
9.38,0.425646075853946
9.416,0.426670930030047
9.452,0.427692868092726
9.488,0.428711902470536
9.524,0.429728045521503
9.56,0.430741309533625
9.596,0.431751706725366
9.632,0.43275924924615
9.668,0.433763949176846
9.704,0.434765818530251
9.74,0.435764869251569
9.776,0.436761113218886
9.812,0.437754562243641
9.848,0.438745228071091
9.884,0.439733122380776
9.92,0.440718256786978
9.956,0.441700642839174
9.992,0.442680292022489
10.028,0.443657215758144
10.064,0.444631425403898
10.1,0.44560293225449
10.136,0.446571747542076
10.172,0.447537882436657
10.208,0.448501348046517
10.244,0.449462155418638
10.28,0.450420315539133
10.316,0.451375839333657
10.352,0.452328737667825
10.388,0.453279021347624
10.424,0.454226701119821
10.46,0.455171787672369
10.496,0.456114291634808
10.532,0.457054223578664
10.568,0.457991594017842
10.604,0.458926413409022
10.64,0.459858692152045
10.676,0.4607884405903
10.712,0.461715669011105
10.748,0.462640387646087
10.784,0.463562606671561
10.82,0.464482336208899
10.856,0.465399586324902
10.892,0.46631436703217
10.928,0.467226688289461
10.964,0.468136560002057
11,0.46904399202212
11.036,0.46994899414905
11.072,0.470851576129834
11.108,0.471751747659398
11.144,0.472649518380957
11.18,0.473544897886353
11.216,0.474437895716403
11.252,0.475328521361232
11.288,0.476216784260616
11.324,0.477102693804309
11.36,0.477986259332376
11.396,0.478867490135524
11.432,0.479746395455424
11.468,0.480622984485037
11.504,0.48149726636893
11.54,0.482369250203601
11.576,0.483238945037788
11.612,0.484106359872784
11.648,0.484971503662749
11.684,0.485834385315019
11.72,0.486695013690406
11.756,0.487553397603508
11.792,0.488409545823007
11.828,0.489263467071966
11.864,0.490115170028128
11.9,0.490964663324209
11.936,0.491811955548189
11.972,0.492657055243603
12.008,0.493499970909827
12.044,0.494340711002361
12.08,0.495179283933115
12.116,0.49601569807069
12.152,0.496849961740653
12.188,0.497682083225815
12.224,0.498512070766506
12.26,0.499339932560844
12.296,0.50016567676501
12.332,0.500989311493511
12.368,0.501810844819447
12.404,0.502630284774778
12.44,0.50344763935058
12.476,0.504262916497311
12.512,0.505076124125064
12.548,0.505887270103825
12.584,0.506696362263725
12.62,0.507503408395297
12.656,0.508308416249718
12.692,0.509111393539065
12.728,0.509912347936557
12.764,0.510711287076799
12.8,0.511508218556028
12.836,0.512303149932349
12.872,0.513096088725979
12.908,0.51388704241948
12.944,0.514676018457998
12.98,0.515463024249492
13.016,0.51624806716497
13.052,0.517031154538719
13.088,0.51781229366853
13.124,0.518591491815926
13.16,0.519368756206391
13.196,0.520144094029587
13.232,0.520917512439581
13.268,0.521689018555061
13.304,0.522458619459558
13.34,0.523226322201659
13.376,0.523992133795226
13.412,0.524756061219607
13.448,0.525518111419849
13.484,0.526278291306908
13.52,0.527036607757858
13.556,0.5277930676161
13.592,0.528547677691565
13.628,0.52930044476092
13.664,0.530051375567772
13.7,0.530800476822866
13.736,0.531547755204289
13.772,0.532293217357665
13.808,0.533036869896353
13.844,0.533778719401644
13.88,0.534518772422955
13.916,0.535257035478018
13.952,0.535993515053078
13.988,0.536728217603075
14.024,0.53746114955184
14.06,0.538192317292278
14.096,0.538921727186554
14.132,0.539649385566278
14.168,0.540375298732692
14.204,0.541099472956844
14.24,0.541821914479776
14.276,0.542542629512699
14.312,0.543261624237173
14.348,0.543978904805283
14.384,0.544694477339814
14.42,0.545408347934425
14.456,0.546120522653826
14.492,0.546831007533943
14.528,0.547539808582093
14.564,0.548246931777154
14.6,0.548952383069728
14.636,0.549656168382316
14.672,0.550358293609474
14.708,0.551058764617986
14.744,0.551757587247023
14.78,0.552454767308307
14.816,0.55315031058627
14.852,0.553844222838217
14.888,0.554536509794482
14.924,0.555227177158588
14.96,0.555916230607402
14.996,0.55660367579129
15.032,0.557289518334275
15.068,0.557973763834188
15.104,0.558656417862816
15.14,0.559337485966063
15.176,0.560016973664092
15.212,0.560694886451476
15.248,0.561371229797349
15.284,0.562046009145549
15.32,0.562719229914769
15.356,0.563390897498695
15.392,0.564061017266158
15.428,0.564729594561271
15.464,0.565396634703573
15.5,0.566062142988173
15.536,0.566726124685884
15.572,0.567388585043368
15.608,0.568049529283271
15.644,0.568708962604362
15.68,0.569366890181666
15.716,0.570023317166604
15.752,0.570678248687125
15.788,0.571331689847838
15.824,0.571983645730148
15.86,0.572634121392385
15.896,0.573283121869938
15.932,0.57393065217538
15.968,0.574576717298601
16.004,0.575221322206936
16.04,0.57586447184529
16.076,0.576506171136266
16.112,0.577146424980291
16.148,0.577785238255739
16.184,0.578422615819058
16.22,0.579058562504889
16.256,0.579693083126191
16.292,0.580326182474363
16.328,0.580957865319362
16.364,0.581588136409823
16.4,0.582217000473182
16.436,0.58284446221579
16.472,0.58347052632303
16.508,0.584095197459439
16.544,0.584718480268818
16.58,0.585340379374348
16.616,0.585960899378709
16.652,0.586580044864186
16.688,0.58719782039279
16.724,0.587814230506364
16.76,0.588429279726696
16.796,0.58904297255563
16.832,0.589655313475177
16.868,0.59026630694762
16.904,0.590875957415629
16.94,0.591484269302362
16.976,0.592091247011576
17.012,0.592696894927732
17.048,0.593301217416099
17.084,0.593904218822864
17.12,0.59450590347523
17.156,0.595106275681524
17.192,0.595705339731296
17.228,0.596303099895425
17.264,0.596899560426218
17.3,0.597494725557512
17.336,0.598088599504774
17.372,0.598681186465199
17.408,0.599272490617812
17.444,0.599862516123563
17.48,0.600451267125427
17.516,0.601038747748498
17.552,0.60162496210009
17.588,0.602209914269829
17.624,0.602793608329747
17.66,0.603376048334383
17.696,0.603957238320868
17.732,0.604537182309027
17.768,0.605115884301463
17.804,0.605693348283657
17.84,0.606269578224055
17.876,0.60684457807416
17.912,0.607418351768622
17.948,0.607990903225327
17.984,0.60856223634549
18.02,0.609132355013739
18.056,0.609701263098203
18.092,0.610268964450606
18.128,0.610835462906345
18.164,0.611400762284583
18.2,0.611964866388331
18.236,0.612527779004535
18.272,0.613089503904162
18.308,0.613650044842281
18.344,0.614209405558148
18.38,0.614767589775292
18.416,0.615324601201593
18.452,0.615880443529367
18.488,0.616435120435446
18.524,0.61698863558126
18.56,0.617540992612919
18.596,0.61809219516129
18.632,0.618642246842079
18.668,0.619191151255908
18.704,0.619738911988395
18.74,0.620285532610233
18.776,0.620831016677264
18.812,0.621375367730562
18.848,0.621918589296503
18.884,0.622460684886845
18.92,0.623001657998803
18.956,0.623541512115125
18.992,0.624080250704164
19.028,0.624617877219957
19.064,0.625154395102292
19.1,0.625689807776789
19.136,0.626224118654967
19.172,0.62675733113432
19.208,0.627289448598387
19.244,0.627820474416823
19.28,0.628350411945475
19.316,0.628879264526445
19.352,0.629407035488167
19.388,0.629933728145472
19.424,0.630459345799663
19.46,0.630983891738576
19.496,0.631507369236657
19.532,0.632029781555025
19.568,0.632551131941539
19.604,0.633071423630871
19.64,0.633590659844565
19.676,0.63410884379111
19.712,0.634625978666005
19.748,0.63514206765182
19.784,0.635657113918267
19.82,0.636171120622263
19.856,0.636684090907992
19.892,0.637196027906973
19.928,0.637706934738122
19.964,0.638216814507813
20,0.638725670309946
