"ResDensity","N_TraitValue"
0.0945,0.0108375216915856
1.095331,0.118081471682332
2.096162,0.213188874974568
3.096993,0.298109597541579
4.097824,0.374397047977142
5.098655,0.443304065711474
6.099486,0.505852263196768
7.100317,0.562883017849563
8.101148,0.615095539858961
9.101979,0.663075682594727
10.10281,0.707318019748371
11.103641,0.748242956277162
12.104472,0.78621012937603
13.105303,0.821529005204027
14.106134,0.85446733290239
15.106965,0.885257944901377
16.107796,0.914104269001247
17.108627,0.94118482822315
18.109458,0.9666569388547
19.110289,0.990659768564145
20.11112,1.01331688015523
21.111951,1.03473835914195
22.112782,1.05502260247358
23.113613,1.07425782974367
24.114444,1.0925233658486
25.115275,1.10989073443053
26.116106,1.12642459388795
27.116937,1.14218354177906
28.117768,1.15722080871215
29.118599,1.17158485903984
30.11943,1.18531991264075
31.120261,1.19846639962387
32.121092,1.21106135780493
33.121923,1.2231387811851
34.122754,1.23472992633686
35.123585,1.24586358251178
36.124416,1.25656631038474
37.125247,1.26686265360267
38.126078,1.27677532668457
39.126909,1.28632538230079
40.12774,1.29553236052414
41.128571,1.30441442227972
42.129402,1.31298846891132
43.130233,1.32127024952066
44.131064,1.32927445751395
45.131895,1.3370148176008
46.132726,1.34450416432928
47.133557,1.3517545131024
48.134388,1.35877712450255
49.135219,1.36558256264831
50.13605,1.3721807482197
51.136881,1.37858100671149
52.137712,1.38479211240843
53.138543,1.39082232851822
54.139374,1.39667944384843
55.140205,1.40237080636956
56.141036,1.40790335396847
57.141867,1.41328364266271
58.142698,1.41851787251706
59.143529,1.42361191147768
60.14436,1.42857131731645
61.145191,1.43340135785811
62.146022,1.43810702964484
63.146853,1.44269307517751
64.147684,1.44716399885835
65.148515,1.45152408174808
66.149346,1.45577739523879
67.150177,1.45992781373455
68.151008,1.46397902642278
69.151839,1.46793454821135
70.15267,1.47179772989988
71.153501,1.47557176764681
72.154332,1.47925971178859
73.155163,1.4828644750622
74.155994,1.4863888402774
75.156825,1.48983546748138
76.157656,1.4932069006544
77.158487,1.49650557397203
78.159318,1.49973381766619
79.160149,1.50289386351475
80.16098,1.50598784998691
81.161811,1.5090178270692
82.162642,1.51198576079501
83.163473,1.51489353749868
84.164304,1.51774296781358
85.165135,1.52053579043183
86.165966,1.52327367564215
87.166797,1.52595822866107
88.167628,1.52859099277119
89.168459,1.53117345227967
90.16929,1.53370703530873
91.170121,1.53619311642908
92.170952,1.53863301914679
93.171783,1.54102801825268
94.172614,1.54337934204328
95.173445,1.54568817442137
96.174276,1.54795565688362
97.175107,1.55018289040246
98.175938,1.55237093720851
99.176769,1.55452082247987
100.1776,1.55663353594369
101.178431,1.55871003339544
102.179262,1.56075123814067
103.180093,1.56275804236391
104.180924,1.56473130842891
105.181755,1.56667187011426
106.182586,1.56858053378804
107.183417,1.57045807952508
108.184248,1.57230526216993
109.185079,1.57412281234873
110.18591,1.57591143743279
111.186741,1.57767182245647
112.187572,1.57940463099194
113.188403,1.58111050598321
114.189234,1.58279007054148
115.190065,1.58444392870402
116.190896,1.58607266615848
