"ResDensity","N_TraitValue"
9460,674.125018165147
9494,676.547877638468
9528,678.970737111788
9562,681.393596585109
9596,683.81645605843
9630,686.239315531751
9664,688.662175005072
9698,691.085034478392
9732,693.507893951713
9766,695.930753425034
9800,698.353612898355
9834,700.776472371676
9868,703.199331844997
9902,705.622191318317
9936,708.045050791638
9970,710.467910264959
10004,712.89076973828
10038,715.313629211601
10072,717.736488684921
10106,720.159348158242
10140,722.582207631563
10174,725.005067104884
10208,727.427926578205
10242,729.850786051526
10276,732.273645524846
10310,734.696504998167
10344,737.119364471488
10378,739.542223944809
10412,741.96508341813
10446,744.387942891451
10480,746.810802364771
10514,749.233661838092
10548,751.656521311413
10582,754.079380784734
10616,756.502240258055
10650,758.925099731375
10684,761.347959204696
10718,763.770818678017
10752,766.193678151338
10786,768.616537624659
10820,771.03939709798
10854,773.4622565713
10888,775.885116044621
10922,778.307975517942
10956,780.730834991263
10990,783.153694464584
11024,785.576553937905
11058,787.999413411225
11092,790.422272884546
11126,792.845132357867
11160,795.267991831188
11194,797.690851304509
11228,800.11371077783
11262,802.53657025115
11296,804.959429724471
11330,807.382289197792
11364,809.805148671113
11398,812.228008144434
11432,814.650867617754
11466,817.073727091075
11500,819.496586564396
11534,821.919446037717
11568,824.342305511038
11602,826.765164984359
11636,829.188024457679
11670,831.610883931
11704,834.033743404321
11738,836.456602877642
11772,838.879462350963
11806,841.302321824283
11840,843.725181297604
11874,846.148040770925
11908,848.570900244246
11942,850.993759717567
11976,853.416619190888
12010,855.839478664208
12044,858.262338137529
12078,860.68519761085
12112,863.108057084171
12146,865.530916557492
12180,867.953776030812
12214,870.376635504133
12248,872.799494977454
12282,875.222354450775
12316,877.645213924096
12350,880.068073397417
12384,882.490932870737
12418,884.913792344058
12452,887.336651817379
12486,889.7595112907
12520,892.182370764021
12554,894.605230237342
12588,897.028089710662
12622,899.450949183983
12656,901.873808657304
12690,904.296668130625
12724,906.719527603946
12758,909.142387077266
12792,911.565246550587
12826,913.988106023908
12860,916.410965497229
12894,918.83382497055
12928,921.256684443871
12962,923.679543917191
12996,926.102403390512
13030,928.525262863833
13064,930.948122337154
13098,933.370981810475
13132,935.793841283796
13166,938.216700757116
13200,940.639560230437
13234,943.062419703758
13268,945.485279177079
13302,947.9081386504
13336,950.330998123721
13370,952.753857597041
13404,955.176717070362
13438,957.599576543683
13472,960.022436017004
13506,962.445295490325
13540,964.868154963645
13574,967.291014436966
13608,969.713873910287
13642,972.136733383608
13676,974.559592856929
13710,976.98245233025
13744,979.40531180357
13778,981.828171276891
13812,984.251030750212
13846,986.673890223533
13880,989.096749696854
13914,991.519609170174
13948,993.942468643495
13982,996.365328116816
14016,998.788187590137
14050,1001.21104706346
14084,1003.63390653678
14118,1006.0567660101
14152,1008.47962548342
14186,1010.90248495674
14220,1013.32534443006
14254,1015.74820390338
14288,1018.1710633767
14322,1020.59392285002
14356,1023.01678232335
14390,1025.43964179667
14424,1027.86250126999
14458,1030.28536074331
14492,1032.70822021663
14526,1035.13107968995
14560,1037.55393916327
14594,1039.97679863659
14628,1042.39965810991
14662,1044.82251758323
14696,1047.24537705655
14730,1049.66823652987
14764,1052.0910960032
14798,1054.51395547652
14832,1056.93681494984
14866,1059.35967442316
14900,1061.78253389648
14934,1064.2053933698
14968,1066.62825284312
15002,1069.05111231644
15036,1071.47397178976
15070,1073.89683126308
15104,1076.3196907364
15138,1078.74255020972
15172,1081.16540968305
15206,1083.58826915637
15240,1086.01112862969
15274,1088.43398810301
15308,1090.85684757633
15342,1093.27970704965
15376,1095.70256652297
15410,1098.12542599629
15444,1100.54828546961
15478,1102.97114494293
15512,1105.39400441625
15546,1107.81686388957
15580,1110.23972336289
15614,1112.66258283622
15648,1115.08544230954
15682,1117.50830178286
15716,1119.93116125618
15750,1122.3540207295
15784,1124.77688020282
15818,1127.19973967614
15852,1129.62259914946
15886,1132.04545862278
15920,1134.4683180961
15954,1136.89117756942
15988,1139.31403704274
16022,1141.73689651607
16056,1144.15975598939
16090,1146.58261546271
16124,1149.00547493603
16158,1151.42833440935
16192,1153.85119388267
16226,1156.27405335599
16260,1158.69691282931
16294,1161.11977230263
16328,1163.54263177595
16362,1165.96549124927
16396,1168.38835072259
16430,1170.81121019592
16464,1173.23406966924
16498,1175.65692914256
16532,1178.07978861588
16566,1180.5026480892
16600,1182.92550756252
16634,1185.34836703584
16668,1187.77122650916
16702,1190.19408598248
16736,1192.6169454558
16770,1195.03980492912
16804,1197.46266440244
16838,1199.88552387577
16872,1202.30838334909
16906,1204.73124282241
16940,1207.15410229573
16974,1209.57696176905
17008,1211.99982124237
17042,1214.42268071569
17076,1216.84554018901
17110,1219.26839966233
17144,1221.69125913565
17178,1224.11411860897
17212,1226.53697808229
17246,1228.95983755562
17280,1231.38269702894
17314,1233.80555650226
17348,1236.22841597558
17382,1238.6512754489
17416,1241.07413492222
17450,1243.49699439554
17484,1245.91985386886
17518,1248.34271334218
17552,1250.7655728155
17586,1253.18843228882
17620,1255.61129176214
17654,1258.03415123547
17688,1260.45701070879
17722,1262.87987018211
17756,1265.30272965543
17790,1267.72558912875
17824,1270.14844860207
17858,1272.57130807539
17892,1274.99416754871
17926,1277.41702702203
17960,1279.83988649535
17994,1282.26274596867
18028,1284.68560544199
18062,1287.10846491531
18096,1289.53132438864
18130,1291.95418386196
18164,1294.37704333528
18198,1296.7999028086
18232,1299.22276228192
18266,1301.64562175524
18300,1304.06848122856
18334,1306.49134070188
18368,1308.9142001752
18402,1311.33705964852
18436,1313.75991912184
18470,1316.18277859516
18504,1318.60563806849
18538,1321.02849754181
18572,1323.45135701513
18606,1325.87421648845
18640,1328.29707596177
18674,1330.71993543509
18708,1333.14279490841
18742,1335.56565438173
18776,1337.98851385505
18810,1340.41137332837
18844,1342.83423280169
18878,1345.25709227501
18912,1347.67995174834
18946,1350.10281122166
18980,1352.52567069498
19014,1354.9485301683
19048,1357.37138964162
19082,1359.79424911494
19116,1362.21710858826
19150,1364.63996806158
19184,1367.0628275349
19218,1369.48568700822
19252,1371.90854648154
19286,1374.33140595486
19320,1376.75426542819
19354,1379.17712490151
19388,1381.59998437483
19422,1384.02284384815
19456,1386.44570332147
19490,1388.86856279479
19524,1391.29142226811
19558,1393.71428174143
19592,1396.13714121475
19626,1398.56000068807
19660,1400.98286016139
19694,1403.40571963471
19728,1405.82857910804
19762,1408.25143858136
19796,1410.67429805468
19830,1413.097157528
19864,1415.52001700132
19898,1417.94287647464
19932,1420.36573594796
19966,1422.78859542128
20000,1425.2114548946
