"ResDensity","N_TraitValue"
2.5675,0.00191930668119363
2.7288116,0.0020339870697517
2.8901232,0.00214800528046426
3.0514348,0.00226136703205837
3.2127464,0.00237407797759904
3.374058,0.00248614370542896
3.5353696,0.00259756974009209
3.6966812,0.00270836154324155
3.8579928,0.00281852451453196
4.0193044,0.00292806399249671
4.180616,0.00303698525541034
4.3419276,0.00314529352213636
4.5032392,0.00325299395296079
4.6645508,0.00336009165041174
4.8258624,0.00346659166006523
4.987174,0.00357249897133756
5.1484856,0.00367781851826453
5.3097972,0.00378255518026764
5.4711088,0.00388671378290772
5.6324204,0.00399029909862598
5.793732,0.00409331584747299
5.9550436,0.00419576869782558
6.1163552,0.00429766226709207
6.2776668,0.00439900112240596
6.4389784,0.00449978978130829
6.60029,0.00460003271241899
6.7616016,0.00469973433609728
6.9229132,0.00479889902509142
7.0842248,0.00489753110517805
7.2455364,0.00499563485579114
7.406848,0.00509321451064098
7.5681596,0.00519027425832321
7.7294712,0.00528681824291812
7.8907828,0.0053828505645805
8.0520944,0.00547837528012008
8.213406,0.00557339640357277
8.3747176,0.00566791790676299
8.5360292,0.00576194371985698
8.6973408,0.00585547773190765
8.8586524,0.0059485237913907
9.019964,0.00604108570673247
9.1812756,0.00613316724682961
9.3425872,0.00622477214156054
9.5038988,0.00631590408228917
9.6652104,0.00640656672236067
9.826522,0.0064967636775897
9.9878336,0.00658649852674113
10.1491452,0.00667577481200334
10.3104568,0.00676459603945433
10.4717684,0.0068529656795207
10.63308,0.00694088716742965
10.7943916,0.00702836390365411
10.9557032,0.00711539925435117
11.1170148,0.00720199655179384
11.2783264,0.00728815909479633
11.439638,0.00737389014913297
11.6009496,0.00745919294795079
11.7622612,0.00754407069217596
11.9235728,0.00762852655091423
12.0848844,0.00771256366184529
12.246196,0.00779618513161141
12.4075076,0.0078793940362002
12.5688192,0.00796219342132184
12.7301308,0.00804458630278067
12.8914424,0.00812657566684137
13.052754,0.0082081644705897
13.2140656,0.00828935564228808
13.3753772,0.00837015208172587
13.5366888,0.00845055666056467
13.6980004,0.00853057222267844
13.859312,0.0086102015844889
14.0206236,0.00868944753529592
14.1819352,0.00876831283760322
14.3432468,0.00884680022743942
14.5045584,0.00892491241467438
14.66587,0.00900265208333113
14.8271816,0.00908002189189329
14.9884932,0.00915702447360809
15.1498048,0.00923366243678514
15.3111164,0.00930993836509095
15.472428,0.00938585481783924
15.6337396,0.00946141433027723
15.7950512,0.00953661941386786
15.9563628,0.00961147255656801
16.1176744,0.00968597622310291
16.278986,0.00976013285523665
16.4402976,0.00983394487203895
16.6016092,0.00990741467014818
16.7629208,0.0099805446240308
16.9242324,0.0100533370862371
17.085544,0.0101257943876536
17.2468556,0.0101979188377517
17.4081672,0.0102697127248331
17.5694788,0.0103411783162719
17.7307904,0.0104123178587531
17.892102,0.0104831335785084
18.0534136,0.0105536276815478
18.2147252,0.0106238023538895
18.3760368,0.0106936597617852
18.5373484,0.0107632020519431
18.69866,0.0108324313517483
18.8599716,0.010901349769479
19.0212832,0.0109699593945212
19.1825948,0.0110382622975793
19.3439064,0.0111062605308848
19.505218,0.0111739561284017
19.6665296,0.0112413511060292
19.8278412,0.0113084474618021
19.9891528,0.0113752471760878
20.1504644,0.0114417522117817
20.311776,0.0115079645144991
20.4730876,0.0115738860127648
20.6343992,0.0116395186182008
20.7957108,0.0117048642257108
20.9570224,0.0117699247136626
21.118334,0.011834701944068
21.2796456,0.0118991977627605
21.4409572,0.0119634139995709
21.6022688,0.0120273524684997
21.7635804,0.0120910149678888
21.924892,0.0121544032805892
22.0862036,0.0122175191741281
22.2475152,0.0122803644008729
22.4088268,0.0123429406981932
22.5701384,0.0124052497886215
22.73145,0.0124672933800106
22.8927616,0.01252907316569
23.0540732,0.0125905908246198
23.2153848,0.0126518480215431
23.3766964,0.0127128464071357
23.538008,0.0127735876181547
23.6993196,0.0128340732775848
23.8606312,0.0128943049947828
24.0219428,0.0129542843656206
24.1832544,0.0130140129726258
24.344566,0.0130734923851209
24.5058776,0.0131327241593612
24.6671892,0.01319170983867
24.8285008,0.0132504509535727
24.9898124,0.0133089490219298
25.151124,0.0133672055490666
25.3124356,0.0134252220279034
25.4737472,0.0134829999390821
25.6350588,0.013540540751093
25.7963704,0.0135978459203984
25.957682,0.0136549168915562
26.1189936,0.0137117550973408
26.2803052,0.0137683619588632
26.4416168,0.0138247388856894
26.6029284,0.0138808872759575
26.76424,0.0139368085164931
26.9255516,0.0139925039829237
27.0868632,0.0140479750397911
27.2481748,0.0141032230406635
27.4094864,0.0141582493282449
27.570798,0.0142130552344843
27.7321096,0.0142676420806832
27.8934212,0.0143220111776013
28.0547328,0.0143761638255621
28.2160444,0.014430101314556
28.377356,0.0144838249243432
28.5386676,0.0145373359245544
28.6999792,0.0145906355747913
28.8612908,0.0146437251247251
29.0226024,0.0146966058141943
29.183914,0.0147492788733014
29.3452256,0.0148017455225078
29.5065372,0.0148540069727286
29.6678488,0.0149060644254255
29.8291604,0.0149579190726987
29.990472,0.0150095720973782
30.1517836,0.0150610246731138
30.3130952,0.0151122779644635
30.4744068,0.015163333126982
30.6357184,0.0152141913073069
30.79703,0.0152648536432452
30.9583416,0.0153153212638575
31.1196532,0.0153655952895425
31.2809648,0.0154156768321194
31.4422764,0.0154655669949101
31.603588,0.0155152668728202
31.7648996,0.0155647775524192
31.9262112,0.0156141001120194
32.0875228,0.0156632356217545
32.2488344,0.0157121851436567
32.410146,0.0157609497317337
32.5714576,0.0158095304320436
32.7327692,0.0158579282827704
32.8940808,0.0159061443142976
33.0553924,0.0159541795492815
33.216704,0.0160020350027231
33.3780156,0.0160497116820404
33.5393272,0.0160972105871381
33.7006388,0.0161445327104782
33.8619504,0.0161916790371491
34.023262,0.0162386505449334
34.1845736,0.0162854482043762
34.3458852,0.0163320729788514
34.5071968,0.0163785258246281
34.6685084,0.0164248076909359
34.82982,0.0164709195200296
34.9911316,0.0165168622472531
35.1524432,0.0165626368011025
35.3137548,0.016608244103289
35.4750664,0.0166536850688004
35.636378,0.0166989606059626
35.7976896,0.0167440716164998
35.9590012,0.0167890189955948
36.1203128,0.0168338036319476
36.2816244,0.0168784264078346
36.442936,0.0169228881991662
36.6042476,0.0169671898755441
36.7655592,0.0170113323003182
36.9268708,0.0170553163306425
37.0881824,0.0170991428175306
37.249494,0.0171428126059105
37.4108056,0.0171863265346794
37.5721172,0.0172296854367566
37.7334288,0.0172728901391374
37.8947404,0.0173159414629452
38.056052,0.0173588402234838
38.2173636,0.0174015872302885
38.3786752,0.0174441832871776
38.5399868,0.0174866291923023
38.7012984,0.0175289257381967
38.86261,0.0175710737118272
39.0239216,0.017613073894641
39.1852332,0.0176549270626151
39.3465448,0.0176966339863032
39.5078564,0.0177381954308837
39.669168,0.0177796121562059
39.8304796,0.0178208849168371
39.9917912,0.0178620144621074
40.1531028,0.017903001536156
40.3144144,0.0179438468779755
40.475726,0.0179845512214565
40.6370376,0.0180251152954317
40.7983492,0.0180655398237189
40.9596608,0.0181058255251647
41.1209724,0.0181459731136867
41.282284,0.0181859832983158
41.4435956,0.0182258567832378
41.6049072,0.0182655942678351
41.7662188,0.018305196446727
41.9275304,0.0183446640098107
42.088842,0.0183839976423012
42.2501536,0.0184231980247706
42.4114652,0.0184622658331881
42.5727768,0.0185012017389581
42.7340884,0.0185400064089592
42.8954,0.0185786805055818
43.0567116,0.0186172246867663
43.2180232,0.01865563960604
43.3793348,0.0186939259125542
43.5406464,0.0187320842511209
43.701958,0.0187701152622488
43.8632696,0.018808019582179
44.0245812,0.0188457978429209
44.1858928,0.0188834506722872
44.3472044,0.0189209786939283
44.508516,0.0189583825273671
44.6698276,0.0189956627880331
44.8311392,0.0190328200872961
44.9924508,0.0190698550324994
45.1537624,0.0191067682269932
45.315074,0.0191435602701671
45.4763856,0.019180231757483
45.6376972,0.0192167832805065
45.7990088,0.0192532154269394
45.9603204,0.0192895287806507
46.121632,0.0193257239217083
46.2829436,0.0193618014264093
46.4442552,0.0193977618673109
46.6055668,0.019433605813261
46.7668784,0.0194693338294274
46.92819,0.0195049464773282
47.0895016,0.0195404443148611
47.2508132,0.0195758278963322
47.4121248,0.0196110977724851
47.5734364,0.0196462544905296
47.734748,0.0196812985941696
47.8960596,0.0197162306236317
48.0573712,0.0197510511156922
48.2186828,0.0197857606037055
48.3799944,0.0198203596176304
48.541306,0.0198548486840579
48.7026176,0.0198892283262374
48.8639292,0.0199234990641033
49.0252408,0.0199576614143012
49.1865524,0.0199917158902139
49.347864,0.0200256630019871
49.5091756,0.0200595032565549
49.6704872,0.020093237157665
49.8317988,0.0201268652059036
49.9931104,0.0201603878987205
50.154422,0.0201938057304532
50.3157336,0.0202271191923514
50.4770452,0.0202603287726011
50.6383568,0.0202934349563484
50.7996684,0.0203264382257231
50.96098,0.0203593390598623
51.1222916,0.0203921379349333
51.2836032,0.0204248353241566
51.4449148,0.0204574316978289
51.6062264,0.0204899275233456
51.767538,0.0205223232652228
51.9288496,0.0205546193851198
52.0901612,0.020586816341861
52.2514728,0.0206189145914574
52.4127844,0.0206509145871282
52.574096,0.0206828167793225
52.7354076,0.0207146216157399
52.8967192,0.0207463295413516
53.0580308,0.0207779409984215
53.2193424,0.0208094564265262
53.380654,0.020840876262576
53.5419656,0.0208722009408344
53.7032772,0.0209034308929387
53.8645888,0.0209345665479195
54.0259004,0.0209656083322205
54.187212,0.0209965566697178
54.3485236,0.0210274119817395
54.5098352,0.0210581746870843
54.6711468,0.021088845202041
54.8324584,0.0211194239404071
54.99377,0.0211499113135072
55.1550816,0.0211803077302116
55.3163932,0.0212106135969547
55.4777048,0.0212408293177529
55.6390164,0.0212709552942226
55.800328,0.0213009919255982
55.9616396,0.0213309396087494
56.1229512,0.0213607987381989
56.2842628,0.0213905697061399
56.4455744,0.0214202529024526
56.606886,0.0214498487147222
56.7681976,0.0214793575282547
56.9295092,0.0215087797260947
57.0908208,0.021538115689041
57.2521324,0.0215673657956636
57.413444,0.02159653042232
57.5747556,0.021625609943171
57.7360672,0.021654604730197
57.8973788,0.0216835151532137
58.0586904,0.0217123415798879
58.220002,0.0217410843757529
58.3813136,0.0217697439042245
58.5426252,0.0217983205266156
58.7039368,0.0218268146021517
58.8652484,0.0218552264879861
59.02656,0.0218835565392147
59.1878716,0.0219118051088908
59.3491832,0.0219399725480395
59.5104948,0.0219680592056728
59.6718064,0.0219960654288035
