"ResDensity","N_TraitValue"
0.7835,3.44900332516474e-05
1.1343212,4.99333451257799e-05
1.4851424,6.53766569999124e-05
1.8359636,8.08199688740449e-05
2.1867848,9.62632807481774e-05
2.537606,0.00011170659262231
2.8884272,0.000127149904496442
3.2392484,0.000142593216370575
3.5900696,0.000158036528244708
3.9408908,0.00017347984011884
4.291712,0.000188923151992973
4.6425332,0.000204366463867105
4.9933544,0.000219809775741238
5.3441756,0.00023525308761537
5.6949968,0.000250696399489503
6.045818,0.000266139711363635
6.3966392,0.000281583023237768
6.7474604,0.0002970263351119
7.0982816,0.000312469646986033
7.4491028,0.000327912958860165
7.799924,0.000343356270734298
8.1507452,0.00035879958260843
8.5015664,0.000374242894482563
8.8523876,0.000389686206356695
9.2032088,0.000405129518230828
9.55403,0.00042057283010496
9.9048512,0.000436016141979093
10.2556724,0.000451459453853225
10.6064936,0.000466902765727358
10.9573148,0.000482346077601491
11.308136,0.000497789389475623
11.6589572,0.000513232701349755
12.0097784,0.000528676013223888
12.3605996,0.000544119325098021
12.7114208,0.000559562636972153
13.062242,0.000575005948846286
13.4130632,0.000590449260720418
13.7638844,0.000605892572594551
14.1147056,0.000621335884468683
14.4655268,0.000636779196342816
14.816348,0.000652222508216948
15.1671692,0.000667665820091081
15.5179904,0.000683109131965213
15.8688116,0.000698552443839346
16.2196328,0.000713995755713478
16.570454,0.000729439067587611
16.9212752,0.000744882379461743
17.2720964,0.000760325691335876
17.6229176,0.000775769003210008
17.9737388,0.000791212315084141
18.32456,0.000806655626958274
18.6753812,0.000822098938832406
19.0262024,0.000837542250706538
19.3770236,0.000852985562580671
19.7278448,0.000868428874454804
20.078666,0.000883872186328936
20.4294872,0.000899315498203069
20.7803084,0.000914758810077201
21.1311296,0.000930202121951334
21.4819508,0.000945645433825466
21.832772,0.000961088745699599
22.1835932,0.000976532057573731
22.5344144,0.000991975369447864
22.8852356,0.001007418681322
23.2360568,0.00102286199319613
23.586878,0.00103830530507026
23.9376992,0.00105374861694439
24.2885204,0.00106919192881853
24.6393416,0.00108463524069266
24.9901628,0.00110007855256679
25.340984,0.00111552186444092
25.6918052,0.00113096517631506
26.0426264,0.00114640848818919
26.3934476,0.00116185180006332
26.7442688,0.00117729511193745
27.09509,0.00119273842381159
27.4459112,0.00120818173568572
27.7967324,0.00122362504755985
28.1475536,0.00123906835943398
28.4983748,0.00125451167130812
28.849196,0.00126995498318225
29.2000172,0.00128539829505638
29.5508384,0.00130084160693051
29.9016596,0.00131628491880465
30.2524808,0.00133172823067878
30.603302,0.00134717154255291
30.9541232,0.00136261485442704
31.3049444,0.00137805816630118
31.6557656,0.00139350147817531
32.0065868,0.00140894479004944
32.357408,0.00142438810192357
32.7082292,0.00143983141379771
33.0590504,0.00145527472567184
33.4098716,0.00147071803754597
33.7606928,0.0014861613494201
34.111514,0.00150160466129424
34.4623352,0.00151704797316837
34.8131564,0.0015324912850425
35.1639776,0.00154793459691663
35.5147988,0.00156337790879077
35.86562,0.0015788212206649
36.2164412,0.00159426453253903
36.5672624,0.00160970784441316
36.9180836,0.0016251511562873
37.2689048,0.00164059446816143
37.619726,0.00165603778003556
37.9705472,0.00167148109190969
38.3213684,0.00168692440378383
38.6721896,0.00170236771565796
39.0230108,0.00171781102753209
39.373832,0.00173325433940622
39.7246532,0.00174869765128036
40.0754744,0.00176414096315449
40.4262956,0.00177958427502862
40.7771168,0.00179502758690275
41.127938,0.00181047089877689
41.4787592,0.00182591421065102
41.8295804,0.00184135752252515
42.1804016,0.00185680083439928
42.5312228,0.00187224414627342
42.882044,0.00188768745814755
43.2328652,0.00190313077002168
43.5836864,0.00191857408189581
43.9345076,0.00193401739376995
44.2853288,0.00194946070564408
44.63615,0.00196490401751821
44.9869712,0.00198034732939234
45.3377924,0.00199579064126648
45.6886136,0.00201123395314061
46.0394348,0.00202667726501474
46.390256,0.00204212057688887
46.7410772,0.00205756388876301
47.0918984,0.00207300720063714
47.4427196,0.00208845051251127
47.7935408,0.0021038938243854
48.144362,0.00211933713625954
48.4951832,0.00213478044813367
48.8460044,0.0021502237600078
49.1968256,0.00216566707188194
49.5476468,0.00218111038375607
49.898468,0.0021965536956302
50.2492892,0.00221199700750433
50.6001104,0.00222744031937847
50.9509316,0.0022428836312526
51.3017528,0.00225832694312673
51.652574,0.00227377025500086
52.0033952,0.002289213566875
52.3542164,0.00230465687874913
52.7050376,0.00232010019062326
53.0558588,0.00233554350249739
53.40668,0.00235098681437153
53.7575012,0.00236643012624566
54.1083224,0.00238187343811979
54.4591436,0.00239731674999392
54.8099648,0.00241276006186806
55.160786,0.00242820337374219
55.5116072,0.00244364668561632
55.8624284,0.00245908999749045
56.2132496,0.00247453330936459
56.5640708,0.00248997662123872
56.914892,0.00250541993311285
57.2657132,0.00252086324498698
57.6165344,0.00253630655686112
57.9673556,0.00255174986873525
58.3181768,0.00256719318060938
58.668998,0.00258263649248351
59.0198192,0.00259807980435765
59.3706404,0.00261352311623178
59.7214616,0.00262896642810591
60.0722828,0.00264440973998004
60.423104,0.00265985305185418
60.7739252,0.00267529636372831
61.1247464,0.00269073967560244
61.4755676,0.00270618298747657
61.8263888,0.00272162629935071
62.17721,0.00273706961122484
62.5280312,0.00275251292309897
