"ResDensity","N_TraitValue"
85.356,0.00158552030681182
85.512,0.0015855804741812
85.668,0.00158564042696474
85.824,0.00158570016630838
85.98,0.00158575969334991
86.136,0.00158581900921904
86.292,0.00158587811503748
86.448,0.00158593701191901
86.604,0.00158599570096956
86.76,0.00158605418328726
86.916,0.00158611245996251
87.072,0.00158617053207807
87.228,0.00158622840070911
87.384,0.00158628606692325
87.54,0.00158634353178071
87.696,0.00158640079633426
87.852,0.00158645786162938
88.008,0.00158651472870427
88.164,0.00158657139858995
88.32,0.00158662787231028
88.476,0.00158668415088206
88.632,0.00158674023531506
88.788,0.0015867961266121
88.944,0.00158685182576912
89.1,0.0015869073337752
89.256,0.00158696265161267
89.412,0.00158701778025711
89.568,0.00158707272067747
89.724,0.00158712747383606
89.88,0.00158718204068868
90.036,0.0015872364221846
90.192,0.00158729061926668
90.348,0.00158734463287139
90.504,0.00158739846392884
90.66,0.00158745211336292
90.816,0.00158750558209124
90.972,0.00158755887102527
91.128,0.00158761198107036
91.284,0.00158766491312578
91.44,0.00158771766808479
91.596,0.00158777024683468
91.752,0.00158782265025683
91.908,0.00158787487922673
92.064,0.00158792693461409
92.22,0.0015879788172828
92.376,0.00158803052809107
92.532,0.0015880820678914
92.688,0.00158813343753069
92.844,0.00158818463785023
93,0.0015882356696858
