"ResDensity","N_TraitValue"
20.9172,0.162801376117723
22.806741,0.169651905633051
24.696282,0.175921762267876
26.585823,0.181681773775354
28.475364,0.186991698971678
30.364905,0.191902308743386
32.254446,0.196457014582143
34.143987,0.200693155410813
36.033528,0.204643023523602
37.923069,0.208334689329516
39.81261,0.211792669474892
41.702151,0.215038471980253
43.591692,0.218091044017228
45.481233,0.220967142025386
47.370774,0.223681639441319
49.260315,0.226247783973632
51.149856,0.228677413818113
53.039397,0.230981140260096
54.928938,0.2331685026064
56.818479,0.235248100218193
58.70802,0.237227705498417
60.597561,0.239114360963685
62.487102,0.24091446295617
64.376643,0.242633834092577
66.266184,0.244277786179339
68.155725,0.245851175026302
70.045266,0.247358448350414
71.934807,0.248803687764787
73.824348,0.250190645687945
75.713889,0.251522777876053
77.60343,0.252803272171976
79.492971,0.25403507397468
81.382512,0.255220908857311
83.272053,0.25636330269956
85.161594,0.257464599647276
87.051135,0.258526978168068
88.940676,0.259552465434314
90.830217,0.260542950233377
92.719758,0.261500194578035
94.609299,0.262425844167266
96.49884,0.263321437828052
98.388381,0.264188416052138
100.277922,0.265028128727387
102.167463,0.265841842150984
104.057004,0.266630745401156
105.946545,0.267395956134807
107.836086,0.268138525870547
109.725627,0.268859444809602
111.615168,0.269559646241111
113.504709,0.270240010573002
115.39425,0.270901369025065
117.283791,0.271544507016792
119.173332,0.272170167279016
121.062873,0.272779052715265
122.952414,0.273371829036015
124.841955,0.273949127186588
126.731496,0.274511545587316
128.621037,0.275059652202687
130.510578,0.275593986454516
132.400119,0.276115060992695
134.28966,0.27662336333572
136.179201,0.277119357392055
138.068742,0.277603484872298
139.958283,0.278076166601184
141.847824,0.278537803737627
143.737365,0.278988778910219
145.626906,0.27942945727496
147.516447,0.279860187501347
149.405988,0.280281302692428
151.295529,0.280693121243931
153.18507,0.281095947647098
155.074611,0.281490073239515
156.964152,0.281875776907796
158.853693,0.282253325745704
160.743234,0.282622975670963
162.632775,0.282984972003755
164.522316,0.283339550009659
166.411857,0.283686935409539
168.301398,0.284027344858722
170.190939,0.284360986397593
172.08048,0.284688059875581
173.970021,0.285008757350341
175.859562,0.285323263463832
177.749103,0.285631755796802
179.638644,0.285934405203151
181.528185,0.286231376125456
183.417726,0.286522826892909
185.307267,0.2868089100028
187.196808,0.287089772386573
189.086349,0.287365555661466
190.97589,0.287636396368607
192.865431,0.287902426198431
194.754972,0.288163772204188
196.644513,0.288420557004272
198.534054,0.288672898974046
200.423595,0.288920912427802
202.313136,0.289164707791428
204.202677,0.289404391766347
206.092218,0.289640067485227
207.981759,0.289871834659947
