"ResDensity","N_TraitValue"
10,0.00109394268099054
10.3,0.00111610895898393
10.6,0.00113786005752238
10.9,0.00115920753298821
11.2,0.00118016251681579
11.5,0.0012007357348461
11.8,0.00122093752563319
12.1,0.00124077785776789
12.4,0.00126026634627988
12.7,0.00127941226817488
13,0.00129822457715959
13.3,0.00131671191760356
13.6,0.0013348826377837
13.9,0.00135274480245415
14.2,0.00137030620478106
14.5,0.00138757437767966
14.8,0.00140455660458807
15.1,0.00142125992971033
15.4,0.0014376911677588
15.7,0.00145385691322438
16,0.00146976354920099
16.3,0.00148541725578899
16.6,0.00150082401810101
16.9,0.00151598963389183
17.2,0.00153091972083272
17.5,0.00154561972344954
17.8,0.00156009491974247
18.1,0.0015743504275044
18.4,0.00158839121035375
18.7,0.00160222208349674
19,0.00161584771923317
19.3,0.00162927265221883
19.6,0.00164250128449714
19.9,0.00165553789031164
20.2,0.00166838662071041
20.5,0.00168105150795287
20.8,0.00169353646972873
21.1,0.00170584531319843
21.4,0.00171798173886379
21.7,0.00172994934427708
22,0.00174175162759644
22.3,0.00175339199099496
22.6,0.00176487374393034
22.9,0.00177620010628189
23.2,0.00178737421136097
23.5,0.00179839910880081
23.8,0.0018092777673314
24.1,0.00182001307744463
24.4,0.0018306078539548
24.7,0.00184106483845919
25,0.00185138670170331
25.3,0.00186157604585494
25.6,0.00187163540669129
25.9,0.00188156725570282
26.2,0.00189137400211774
26.5,0.00190105799485031
26.8,0.00191062152437655
27.1,0.00192006682454039
27.4,0.00192939607429312
27.7,0.00193861139936927
28,0.00194771487390138
28.3,0.00195670852197635
28.6,0.00196559431913577
28.9,0.00197437419382267
29.2,0.00198305002877673
29.5,0.0019916236623803
29.8,0.00200009688995705
30.1,0.00200847146502528
30.4,0.00201674910050771
30.7,0.00202493146989953
31,0.00203302020839627
31.3,0.0020410169139833
31.6,0.00204892314848818
31.9,0.00205674043859769
32.2,0.00206447027684055
32.5,0.00207211412253748
32.8,0.00207967340271961
33.1,0.00208714951301669
33.4,0.00209454381851604
33.7,0.00210185765459353
34,0.00210909232771757
34.3,0.00211624911622705
34.6,0.00212332927108443
34.9,0.00213033401660465
35.2,0.00213726455116092
35.5,0.0021441220478682
35.8,0.00215090765524518
36.1,0.00215762249785551
36.4,0.00216426767692918
36.7,0.00217084427096449
37,0.00217735333631166
37.3,0.00218379590773842
37.6,0.00219017299897845
37.9,0.00219648560326306
38.2,0.00220273469383696
38.5,0.00220892122445848
38.8,0.00221504612988479
39.1,0.00222111032634277
39.4,0.00222711471198594
39.7,0.00223306016733786
40,0.00223894755572264
40.3,0.00224477772368284
40.6,0.00225055150138522
40.9,0.00225626970301486
41.2,0.00226193312715786
41.5,0.00226754255717316
41.8,0.00227309876155374
42.1,0.0022786024942776
42.4,0.00228405449514882
42.7,0.00228945549012913
43,0.00229480619166007
43.3,0.00230010729897635
43.6,0.00230535949841043
43.9,0.00231056346368874
44.2,0.0023157198562198
44.5,0.00232082932537444
44.8,0.00232589250875841
45.1,0.00233091003247766
45.4,0.00233588251139638
