"ResDensity","N_TraitValue"
18,0.0361349116963498
19.404,0.0385917206765683
20.808,0.0410033225266119
22.212,0.043370953638921
23.616,0.0456958057269641
25.02,0.0479790278253487
26.424,0.0502217281834413
27.828,0.052424976059052
29.232,0.0545898034182837
30.636,0.0567172065472237
32.04,0.0588081475807653
33.444,0.0608635559534893
34.848,0.0628843297772008
36.252,0.0648713371494121
37.656,0.0668254173967757
39.06,0.06874738225721
40.464,0.0706380170042152
41.868,0.0724980815166505
43.272,0.0743283112970355
44.676,0.0761294184412419
46.08,0.0779020925622605
47.484,0.0796470016705629
48.888,0.0813647930134173
50.292,0.0830560938753748
51.696,0.0847215123420054
53.1,0.0863616380288369
54.504,0.0879770427773339
55.908,0.0895682813196402
57.312,0.0911358919137107
58.716,0.0926803969503581
60.12,0.0942023035336536
61.524,0.0957021040360372
62.928,0.0971802766294112
64.332,0.0986372857934245
65.736,0.100073582802078
67.14,0.101489606189727
68.544,0.102885782197486
69.948,0.104262525200994
71.352,0.105620238120444
72.756,0.106959312813725
74.16,0.108280130453477
75.564,0.109583061888842
76.968,0.110868467992603
78.372,0.11213669999442
79.776,0.113388099800789
81.18,0.114623000302352
82.584,0.115841725669129
83.988,0.117044591634219
85.392,0.118231905766511
86.796,0.119403967732865
88.2,0.120561069550277
89.604,0.121703495828427
91.008,0.122831524003073
92.412,0.123945424560666
93.816,0.125045461254586
95.22,0.126131891313346
96.624,0.127204965641119
98.028,0.128264929010925
99.432,0.129312020250763
100.836,0.130346472423018
102.24,0.131368512997402
103.644,0.132378364017705
105.048,0.133376242262628
106.452,0.13436235940091
107.856,0.13533692214102
109.26,0.136300132375608
110.664,0.137252187320939
112.068,0.138193279651509
113.472,0.139123597630043
114.876,0.140043325233047
116.28,0.1409526422721
117.684,0.14185172451105
119.088,0.142740743779273
120.492,0.143619868081154
121.896,0.144489261701929
123.3,0.145349085310032
124.704,0.146199496056083
126.108,0.147040647668644
127.512,0.147872690546856
128.916,0.148695771850092
130.32,0.149510035584726
131.724,0.150315622688124
133.128,0.151112671109971
134.532,0.15190131589102
135.936,0.152681689239365
137.34,0.153453920604329
138.744,0.154218136748049
140.148,0.15497446181484
141.552,0.155723017398432
142.956,0.156463922607131
144.36,0.157197294127006
145.764,0.15792324628315
147.168,0.15864189109909
148.572,0.159353338354421
149.976,0.160057695640706
151.38,0.160755068415722
152.784,0.161445560056094
154.188,0.162129271908381
155.592,0.162806303338665
156.996,0.163476751780694
158.4,0.164140712782625
159.804,0.164798280052417
161.208,0.165449545501926
162.612,0.166094599289722
164.016,0.166733529862708
165.42,0.167366423996541
166.824,0.167993366834923
168.228,0.168614441927784
169.632,0.169229731268402
171.036,0.169839315329487
172.44,0.170443273098268
173.844,0.171041682110611
175.248,0.171634618484202
176.652,0.172222156950823
178.056,0.172804370887753
179.46,0.173381332348317
180.864,0.17395311209161
182.268,0.174519779611428
183.672,0.175081403164425
185.076,0.175638049797519
186.48,0.176189785374575
187.884,0.176736674602384
189.288,0.177278781055964
190.692,0.17781616720319
192.096,0.178348894428797
193.5,0.178877023057753
194.904,0.179400612378026
196.308,0.17991972066278
197.712,0.180434405191988
199.116,0.180944722273502
200.52,0.181450727263595
201.924,0.181952474586972
203.328,0.182450017756284
204.732,0.182943409391158
206.136,0.183432701236744
207.54,0.183917944181811
208.944,0.184399188276382
210.348,0.184876482748952
211.752,0.185349876023269
213.156,0.185819415734714
214.56,0.186285148746281
215.964,0.186747121164165
217.368,0.187205378352979
218.772,0.187659964950606
220.176,0.188110924882693
221.58,0.188558301376797
222.984,0.189002136976201
224.388,0.189442473553399
225.792,0.189879352323268
227.196,0.190312813855921
228.6,0.190742898089272
230.004,0.1911696443413
231.408,0.191593091322033
232.812,0.192013277145251
234.216,0.192430239339922
235.62,0.192844014861378
237.024,0.193254640102232
238.428,0.193662150903047
239.832,0.194066582562765
241.236,0.194467969848902
242.64,0.194866347007508
244.044,0.195261747772908
245.448,0.195654205377226
246.852,0.196043752559693
248.256,0.196430421575753
249.66,0.196814244205969
251.064,0.197195251764723
252.468,0.197573475108741
253.872,0.197948944645417
255.276,0.198321690340965
256.68,0.19869174172839
258.084,0.199059127915293
259.488,0.199423877591494
260.892,0.19978601903651
262.296,0.200145580126858
263.7,0.200502588343211
265.104,0.200857070777396
266.508,0.201209054139253
267.912,0.201558564763337
269.316,0.201905628615493
270.72,0.20225027129928
272.124,0.202592518062271
273.528,0.20293239380222
274.932,0.203269923073094
276.336,0.203605130090993
277.74,0.203938038739937
279.144,0.204268672577541
280.548,0.20459705484057
281.952,0.204923208450386
283.356,0.205247156018277
284.76,0.205568919850687
286.164,0.205888521954333
287.568,0.206205984041224
288.972,0.206521327533577
290.376,0.206834573568637
291.78,0.207145743003396
293.184,0.207454856419228
294.588,0.207761934126424
295.992,0.208066996168639
297.396,0.208370062327257
298.8,0.208671152125662
300.204,0.208970284833435
301.608,0.209267479470463
303.012,0.209562754810969
304.416,0.209856129387468
305.82,0.210147621494644
307.224,0.21043724919315
