"ResDensity","N_TraitValue"
5,5.59290174658993e-05
5.07,5.66772668610147e-05
5.14,5.74245996652226e-05
5.21,5.81710175617011e-05
5.28,5.89165222295095e-05
5.35,5.96611153436011e-05
5.42,6.04047985748356e-05
5.49,6.11475735899916e-05
5.56,6.18894420517794e-05
5.63,6.26304056188528e-05
5.7,6.33704659458219e-05
5.77,6.41096246832652e-05
5.84,6.48478834777422e-05
5.91,6.55852439718052e-05
5.98,6.63217078040116e-05
6.05,6.70572766089363e-05
6.12,6.77919520171836e-05
6.19,6.8525735655399e-05
6.26,6.92586291462817e-05
6.33,6.99906341085964e-05
6.4,7.07217521571848e-05
6.47,7.14519849029781e-05
6.54,7.21813339530083e-05
6.61,7.29098009104206e-05
6.68,7.36373873744844e-05
6.75,7.43640949406055e-05
6.82,7.50899252003378e-05
6.89,7.58148797413946e-05
6.96,7.65389601476603e-05
7.03,7.72621679992021e-05
7.1,7.79845048722813e-05
7.17,7.87059723393649e-05
7.24,7.94265719691367e-05
7.31,8.01463053265092e-05
7.38,8.08651739726345e-05
7.45,8.15831794649156e-05
7.52,8.23003233570179e-05
7.59,8.30166071988802e-05
7.66,8.3732032536726e-05
7.73,8.44466009130745e-05
7.8,8.51603138667517e-05
7.87,8.58731729329017e-05
7.94,8.65851796429972e-05
8.01,8.72963355248509e-05
8.08,8.80066421026265e-05
8.15,8.8716100896849e-05
8.22,8.94247134244162e-05
8.29,9.01324811986092e-05
8.36,9.0839405729103e-05
8.43,9.15454885219778e-05
8.5,9.22507310797292e-05
8.57,9.29551349012789e-05
8.64,9.36587014819854e-05
8.71,9.43614323136548e-05
8.78,9.50633288845511e-05
8.85,9.57643926794066e-05
8.92,9.64646251794325e-05
8.99,9.71640278623297e-05
9.06,9.78626022022985e-05
9.13,9.85603496700495e-05
9.2,9.92572717328135e-05
9.27,9.99533698543523e-05
9.34,0.000100648645494968
9.41,0.000101343100111516
9.48,0.000102036735157409
9.55,0.000102729552082636
9.62,0.000103421552333763
9.69,0.000104112737353952
9.76,0.000104803108582963
9.83,0.00010549266745717
9.9,0.000106181415409567
9.97,0.000106869353869782
10.04,0.000107556484264081
10.11,0.000108242808015385
10.18,0.000108928326543274
10.25,0.000109613041263999
10.32,0.000110296953590491
10.39,0.000110980064932374
10.46,0.00011166237669597
10.53,0.000112343890284312
10.6,0.00011302460709715
10.67,0.000113704528530965
10.74,0.000114383655978977
10.81,0.000115061990831152
10.88,0.000115739534474215
10.95,0.000116416288291657
11.02,0.000117092253663747
11.09,0.000117767431967537
