"ResDensity","N_TraitValue"
3.8187,0.21172785341668
4.1554376,0.228179001200195
4.4921752,0.244316246954366
4.8289128,0.260148490055807
5.1656504,0.275684296624456
5.502388,0.290931914978302
5.8391256,0.305899290235958
6.1758632,0.320594078121409
6.5126008,0.335023658021324
6.8493384,0.349195145341718
7.186076,0.363115403207457
7.5228136,0.376791053544999
7.8595512,0.390228487585991
8.1962888,0.403433875826711
8.5330264,0.416413177475979
8.869764,0.429172149421913
9.2065016,0.441716354745883
9.5432392,0.454051170810125
9.8799768,0.466181796943702
10.2167144,0.4781132617499
10.553452,0.489850430056638
10.8901896,0.501398009530069
11.2269272,0.512760556970263
11.5636648,0.523942484306663
11.9004024,0.534948064309872
12.23714,0.545781436035333
12.5738776,0.556446610013442
12.9106152,0.566947473199783
13.2473528,0.577287793698322
13.5840904,0.587471225269608
13.920828,0.597501311635318
14.2575656,0.607381490589798
14.5943032,0.617115097928617
14.9310408,0.626705371203578
15.2677784,0.636155453313047
15.604516,0.645468395935976
15.9412536,0.654647162817504
16.2779912,0.663694632913556
16.6147288,0.672613603401461
16.9514664,0.68140679256319
17.288204,0.690076842547472
17.6249416,0.69862632201667
17.9616792,0.707057728683995
18.2984168,0.715373491746316
18.6351544,0.723575974217556
18.971892,0.731667475167368
19.3086296,0.739650231869551
19.6453672,0.747526421864427
19.9821048,0.755298164939175
20.3188424,0.762967525029886
20.65558,0.770536512048952
20.9923176,0.778007083641169
21.3290552,0.785381146871774
21.6657928,0.792660559849497
22.0025304,0.799847133287496
22.339268,0.80694263200496
22.6760056,0.813948776371975
23.0127432,0.820867243700151
23.3494808,0.82769966958136
23.6862184,0.834447649176838
24.022956,0.841112738458786
24.3596936,0.847696455406486
24.6964312,0.854200281158883
25.0331688,0.860625661125456
25.3699064,0.866974006057136
25.706644,0.873246693078936
26.0433816,0.879445066685876
26.3801192,0.885570439703724
26.7168568,0.89162409421599
27.0535944,0.897607282458546
27.390332,0.903521227683187
27.7270696,0.909367124991387
28.0638072,0.91514614213943
28.4005448,0.920859420316075
28.7372824,0.926508074893825
29.07402,0.932093196154848
29.4107576,0.937615849992544
29.7474952,0.943077078589698
30.0842328,0.948477901074132
30.4209704,0.95381931415272
30.757708,0.959102292724598
31.0944456,0.964327790474349
31.4311832,0.969496740445946
31.7679208,0.974610055598143
32.1046584,0.979668629342047
32.441396,0.984673336061505
32.7781336,0.989625031616958
33.1148712,0.994524553833369
33.4516088,0.99937272297281
33.7883464,1.00417034219226
34.125084,1.00891819798718
34.4618216,1.01361706062131
34.7985592,1.01826768454328
35.1352968,1.02287080879042
35.4720344,1.02742715738029
35.808772,1.03193743969031
36.1455096,1.03640235082592
36.4822472,1.04082257197775
36.8189848,1.04519877076802
37.1557224,1.04953160158676
37.49246,1.05382170591797
37.8291976,1.05806971265623
38.1659352,1.06227623841407
38.5026728,1.06644188782031
38.8394104,1.07056725380978
39.176148,1.07465291790471
39.5128856,1.07869945048793
39.8496232,1.0827074110684
40.1863608,1.08667734853903
40.5230984,1.09060980142737
40.859836,1.09450529813903
41.1965736,1.09836435719448
41.5333112,1.10218748745904
41.8700488,1.10597518836663
42.2067864,1.10972795013726
42.543524,1.11344625398851
42.8802616,1.11713057234126
43.2169992,1.12078136901974
43.5537368,1.12439909944627
43.8904744,1.12798421083055
44.227212,1.13153714235403
44.5639496,1.13505832534919
44.9006872,1.13854818347417
45.2374248,1.14200713288264
45.5741624,1.14543558238927
45.9109,1.14883393363077
46.2476376,1.15220258122276
46.5843752,1.15554191291252
46.9211128,1.15885230972776
47.2578504,1.16213414612157
47.594588,1.16538779011361
47.9313256,1.16861360342769
48.2680632,1.17181194162581
48.6048008,1.17498315423884
48.9415384,1.17812758489381
49.278276,1.18124557143808
49.6150136,1.18433744606035
49.9517512,1.18740353540858
50.2884888,1.19044416070509
50.6252264,1.19345963785873
50.961964,1.19645027757428
51.2987016,1.19941638545916
51.6354392,1.20235826212759
51.9721768,1.20527620330209
52.3089144,1.2081704999126
52.645652,1.2110414381932
52.9823896,1.21388929977643
53.3191272,1.21671436178542
53.6558648,1.21951689692378
53.9926024,1.22229717356333
54.32934,1.22505545582981
54.6660776,1.22779200368647
55.0028152,1.23050707301582
55.3395528,1.23320091569931
55.6762904,1.23587377969528
56.013028,1.23852590911503
56.3497656,1.24115754429714
56.6865032,1.24376892188004
57.0232408,1.24636027487302
57.3599784,1.24893183272546
57.696716,1.25148382139459
58.0334536,1.25401646341167
58.3701912,1.2565299779467
58.7069288,1.2590245808716
59.0436664,1.26150048482205
59.380404,1.26395789925787
59.7171416,1.26639703052215
60.0538792,1.26881808189896
60.3906168,1.27122125366982
60.7273544,1.273606743169
61.064092,1.27597474483743
61.4008296,1.27832545027563
61.7375672,1.28065904829533
62.0743048,1.28297572497006
62.4110424,1.28527566368457
62.74778,1.28755904518325
63.0845176,1.28982604761749
63.4212552,1.29207684659198
63.7579928,1.29431161521007
64.0947304,1.29653052411815
64.431468,1.2987337415491
64.7682056,1.30092143336479
65.1049432,1.30309376309769
65.4416808,1.30525089199166
65.7784184,1.30739297904183
66.115156,1.30952018103363
66.4518936,1.31163265258112
66.7886312,1.31373054616437
67.1253688,1.3158140121662
67.4621064,1.3178831989081
67.798844,1.31993825268542
68.1355816,1.32197931780188
68.4723192,1.32400653660329
68.8090568,1.3260200495107
69.1457944,1.32801999505282
69.482532,1.33000650989774
69.8192696,1.3319797288841
70.1560072,1.33393978505161
70.4927448,1.33588680967093
70.8294824,1.33782093227298
71.16622,1.33974228067767
71.5029576,1.34165098102204
71.8396952,1.34354715778791
72.1764328,1.34543093382889
72.5131704,1.34730243039696
72.849908,1.34916176716843
73.1866456,1.35100906226951
73.5233832,1.3528444323013
73.8601208,1.35466799236432
74.1968584,1.35647985608256
74.533596,1.35828013562714
74.8703336,1.36006894173936
75.2070712,1.36184638375352
75.5438088,1.36361256961909
75.8805464,1.36536760592265
76.217284,1.36711159790929
76.5540216,1.36884464950364
76.8907592,1.37056686333054
77.2274968,1.37227834073529
77.5642344,1.37397918180352
77.900972,1.37566948538071
78.2377096,1.37734934909134
78.5744472,1.37901886935767
78.9111848,1.38067814141821
79.2479224,1.38232725934582
79.58466,1.38396631606549
79.9213976,1.38559540337179
80.2581352,1.38721461194601
80.5948728,1.38882403137301
80.9316104,1.39042375015767
81.268348,1.39201385574123
81.6050856,1.39359443451709
81.9418232,1.39516557184658
82.2785608,1.39672735207423
82.6152984,1.39827985854292
82.952036,1.3998231736087
83.2887736,1.40135737865531
83.6255112,1.40288255410856
83.9622488,1.40439877945032
84.2989864,1.40590613323234
84.635724,1.40740469308985
84.9724616,1.40889453575484
85.3091992,1.41037573706922
85.6459368,1.4118483719976
85.9826744,1.41331251464002
86.319412,1.41476823824435
86.6561496,1.4162156152185
86.9928872,1.41765471714241
87.3296248,1.41908561477988
87.6663624,1.42050837809017
88.0031,1.42192307623938
88.3398376,1.42332977761166
88.6765752,1.42472854982025
89.0133128,1.42611945971829
89.3500504,1.42750257340949
89.686788,1.42887795625859
90.0235256,1.43024567290165
90.3602632,1.43160578725621
90.6970008,1.43295836253121
91.0337384,1.43430346123679
91.370476,1.43564114519393
91.7072136,1.43697147554392
92.0439512,1.43829451275767
92.3806888,1.43961031664489
92.7174264,1.44091894636305
93.054164,1.44222046042632
93.3909016,1.44351491671425
93.7276392,1.44480237248035
94.0643768,1.44608288436053
94.4011144,1.44735650838141
94.737852,1.44862329996852
95.0745896,1.44988331395429
95.4113272,1.45113660458598
95.7480648,1.4523832255335
96.0848024,1.45362322989701
96.42154,1.45485667021451
96.7582776,1.45608359846924
97.0950152,1.45730406609697
97.4317528,1.45851812399322
97.7684904,1.45972582252031
98.105228,1.46092721151434
98.4419656,1.46212234029201
98.7787032,1.46331125765743
99.1154408,1.46449401190871
99.4521784,1.46567065084451
99.788916,1.46684122177051
100.1256536,1.46800577150571
100.4623912,1.4691643463887
100.7991288,1.47031699228379
101.1358664,1.47146375458707
101.472604,1.47260467823236
101.8093416,1.47373980769711
102.1460792,1.47486918700814
102.4828168,1.47599285974734
102.8195544,1.47711086905731
103.156292,1.47822325764683
103.4930296,1.47933006779635
103.8297672,1.4804313413633
104.1665048,1.48152711978742
104.5032424,1.48261744409588
104.83998,1.48370235490849
105.1767176,1.48478189244269
105.5134552,1.48585609651852
105.8501928,1.48692500656352
106.1869304,1.4879886616176
106.523668,1.48904710033772
106.8604056,1.49010036100261
107.1971432,1.49114848151741
107.5338808,1.49219149941814
107.8706184,1.49322945187628
108.207356,1.49426237570312
108.5440936,1.49529030735411
108.8808312,1.49631328293319
109.2175688,1.49733133819698
109.5543064,1.49834450855896
109.891044,1.4993528290936
110.2277816,1.50035633454036
110.5645192,1.5013550593077
110.9012568,1.50234903747704
111.2379944,1.50333830280659
111.574732,1.50432288873521
111.9114696,1.50530282838616
112.2482072,1.50627815457081
112.5849448,1.50724889979232
112.9216824,1.50821509624924
113.25842,1.50917677583905
113.5951576,1.51013397016173
113.9318952,1.51108671052314
114.2686328,1.5120350279385
114.6053704,1.51297895313572
114.942108,1.51391851655874
115.2788456,1.51485374837079
115.6155832,1.5157846784576
115.9523208,1.51671133643063
116.2890584,1.51763375163016
116.625796,1.51855195312845
116.9625336,1.51946596973271
117.2992712,1.52037582998817
117.6360088,1.52128156218105
117.9727464,1.52218319434149
118.309484,1.52308075424639
118.6462216,1.52397426942234
118.9829592,1.5248637671484
119.3196968,1.52574927445885
119.6564344,1.52663081814596
119.993172,1.52750842476271
120.3299096,1.52838212062541
120.6666472,1.52925193181634
121.0033848,1.53011788418639
121.3401224,1.53098000335757
121.67686,1.53183831472555
122.0135976,1.53269284346216
122.3503352,1.53354361451788
122.6870728,1.5343906526242
123.0238104,1.53523398229607
123.360548,1.53607362783425
123.6972856,1.53690961332765
124.0340232,1.53774196265562
124.3707608,1.53857069949024
124.7074984,1.53939584729854
125.044236,1.54021742934475
125.3809736,1.54103546869246
125.7177112,1.54184998820677
126.0544488,1.54266101055646
126.3911864,1.54346855821605
126.727924,1.54427265346792
127.0646616,1.5450733184043
127.4013992,1.54587057492936
127.7381368,1.54666444476115
128.0748744,1.54745494943361
128.411612,1.54824211029851
128.7483496,1.54902594852735
129.0850872,1.54980648511328
129.4218248,1.55058374087299
129.7585624,1.5513577364485
130.0953,1.55212849230908
130.4320376,1.55289602875294
130.7687752,1.55366036590913
131.1055128,1.5544215237392
131.4422504,1.55517952203901
131.778988,1.5559343804404
132.1157256,1.55668611841291
132.4524632,1.55743475526545
132.7892008,1.55818031014794
133.1259384,1.55892280205295
133.462676,1.55966224981733
133.7994136,1.56039867212376
134.1361512,1.56113208750239
134.4728888,1.56186251433233
134.8096264,1.56258997084321
135.146364,1.5633144751167
135.4831016,1.56403604508801
135.8198392,1.56475469854737
136.1565768,1.56547045314147
136.4933144,1.56618332637494
136.830052,1.56689333561176
137.1667896,1.56760049807665
137.5035272,1.56830483085649
137.8402648,1.56900635090169
138.1770024,1.56970507502756
138.51374,1.57040101991562
138.8504776,1.57109420211497
139.1872152,1.57178463804355
139.5239528,1.5724723439895
139.8606904,1.57315733611239
140.197428,1.5738396304445
140.5341656,1.57451924289209
140.8709032,1.57519618923661
141.2076408,1.57587048513593
141.5443784,1.57654214612555
141.881116,1.57721118761981
142.2178536,1.57787762491302
142.5545912,1.57854147318067
142.8913288,1.57920274748059
143.2280664,1.57986146275404
143.564804,1.58051763382687
143.9015416,1.58117127541062
144.2382792,1.58182240210365
144.5750168,1.58247102839217
144.9117544,1.58311716865136
145.248492,1.58376083714642
145.5852296,1.5844020480336
145.9219672,1.58504081536128
146.2587048,1.58567715307096
146.5954424,1.58631107499828
146.93218,1.58694259487403
147.2689176,1.58757172632515
147.6056552,1.58819848287569
147.9423928,1.58882287794779
148.2791304,1.58944492486264
148.615868,1.59006463684141
148.9526056,1.59068202700623
149.2893432,1.59129710838106
149.6260808,1.59190989389265
149.9628184,1.59252039637142
150.299556,1.59312862855236
150.6362936,1.59373460307593
150.9730312,1.59433833248893
151.3097688,1.59493982924533
151.6465064,1.5955391057072
151.983244,1.59613617414549
152.3199816,1.59673104674089
152.6567192,1.59732373558468
152.9934568,1.5979142526795
153.3301944,1.59850260994021
153.666932,1.59908881919467
154.0036696,1.59967289218454
154.3404072,1.60025484056603
154.6771448,1.60083467591074
155.0138824,1.60141240970636
155.35062,1.60198805335748
155.6873576,1.6025616181863
156.0240952,1.60313311543341
156.3608328,1.6037025562585
156.6975704,1.60426995174108
157.034308,1.60483531288123
157.3710456,1.60539865060028
157.7077832,1.60595997574153
158.0445208,1.60651929907093
158.3812584,1.60707663127779
158.717996,1.60763198297546
159.0547336,1.60818536470197
159.3914712,1.60873678692073
159.7282088,1.60928626002118
160.0649464,1.60983379431945
160.401684,1.61037940005899
160.7384216,1.61092308741122
161.0751592,1.61146486647614
161.4118968,1.61200474728302
161.7486344,1.61254273979091
162.085372,1.61307885388938
162.4221096,1.61361309939901
