"ResDensity","N_TraitValue"
1.3927,0.00181902265433684
1.500006,0.00194884795221089
1.607312,0.00207731160150299
1.714618,0.00220443491255661
1.821924,0.0023302387533359
1.92923,0.00245474356084548
2.036536,0.00257796935219842
2.143842,0.00269993573534482
2.251148,0.00282066191947307
2.358454,0.00294016672509547
2.46576,0.00305846859382934
2.573066,0.00317558559788407
2.680372,0.00329153544926472
2.787678,0.00340633550870172
2.894984,0.00352000279431624
3.00229,0.00363255399003034
3.109596,0.00374400545373058
3.216902,0.00385437322519348
3.324208,0.00396367303378089
3.431514,0.00407192030591317
3.53882,0.00417913017232729
3.646126,0.00428531747512748
3.753432,0.00439049677463493
3.860738,0.00449468235604341
3.968044,0.0045978882358871
4.07535,0.0047001281683269
4.182656,0.00480141565126091
4.289962,0.00490176393226506
4.397268,0.00500118601436918
4.504574,0.00509969466167389
4.61188,0.00519730240481338
4.719186,0.00529402154626897
4.826492,0.00538986416553825
4.933798,0.00548484212416428
5.041104,0.00557896707062934
5.14841,0.0056722504451173
5.255716,0.00576470348414895
5.363022,0.00585633722509406
5.470328,0.00594716251056392
5.577634,0.00603718999268827
5.68494,0.00612643013727993
5.792246,0.00621489322789066
5.899552,0.00630258936976155
6.006858,0.00638952849367106
6.114164,0.00647572035968388
6.22147,0.00656117456080355
6.328776,0.00664590052653164
6.436082,0.00672990752633635
6.543388,0.00681320467303323
6.650694,0.00689580092608046
6.758,0.00697770509479138
6.865306,0.0070589258414666
6.972612,0.00713947168444795
7.079918,0.0072193510010967
7.187224,0.00729857203069813
7.29453,0.00737714287729455
7.401836,0.00745507151244888
7.509142,0.00753236577794076
7.616448,0.00760903338839702
7.723754,0.0076850819338585
7.83106,0.00776051888228491
7.938366,0.00783535158199949
8.045672,0.00790958726407515
8.152978,0.00798323304466379
8.260284,0.00805629592727024
8.36759,0.00812878280497244
8.474896,0.00820070046258934
8.582202,0.00827205557879789
8.689508,0.00834285472820058
8.796814,0.00841310438334483
8.90412,0.00848281091669553
9.011426,0.00855198060256201
9.118732,0.00862061961898068
9.226038,0.00868873404955444
9.333344,0.00875632988525021
9.44065,0.00882341302615536
9.547956,0.00888998928319456
9.655262,0.00895606437980762
9.762568,0.00902164395358978
9.869874,0.00908673355789512
9.97718,0.00915133866340418
10.084486,0.00921546465965677
10.191792,0.0092791168565507
10.299098,0.0093423004858075
10.406404,0.00940502070240586
10.51371,0.0094672825859836
10.621016,0.00952909114220911
10.728322,0.00959045130412286
10.835628,0.00965136793344985
10.942934,0.00971184582188371
11.05024,0.00977188969234315
11.157546,0.00983150420020145
11.264852,0.00989069393448964
11.372158,0.00994946341907414
11.479464,0.0100078171138093
11.58677,0.0100657594156656
11.694076,0.0101232946598342
11.801382,0.0101804271208079
11.908688,0.0102371610134402
12.015994,0.0102935004939813
12.1233,0.0103494496610936
12.230606,0.0104050125568452
12.337912,0.0104601931676837
12.445218,0.0105149954253894
12.552524,0.0105694232080094
12.65983,0.0106234803407722
12.767136,0.0106771705969839
12.874442,0.0107304976989063
12.981748,0.0107834653186172
13.089054,0.0108360770788529
13.19636,0.0108883365538347
13.303666,0.0109402472700779
13.410972,0.0109918127071853
13.518278,0.0110430362986247
13.625584,0.0110939214324909
13.73289,0.0111444714522526
13.840196,0.0111946896574852
13.947502,0.0112445793045881
14.054808,0.0112941436074893
14.162114,0.0113433857383348
14.26942,0.0113923088281661
14.376726,0.0114409159675834
14.484032,0.0114892102073965
14.591338,0.0115371945592632
14.698644,0.0115848719963152
14.80595,0.0116322454537726
14.913256,0.0116793178295456
15.020562,0.0117260919848259
15.127868,0.0117725707446665
15.235174,0.01181875689855
15.34248,0.0118646532009471
