"ResDensity","N_TraitValue"
36.59,0.0056981297415577
36.98,0.00571968056650135
37.37,0.00574094010797485
37.76,0.00576191423186837
38.15,0.00578260864761856
38.54,0.00580302891339018
38.93,0.00582318044105305
39.32,0.00584306850096385
39.71,0.0058626982265615
40.1,0.00588207461878474
40.49,0.00590120255031964
40.88,0.0059200867696849
41.27,0.00593873190516183
41.66,0.00595714246857612
42.05,0.00597532285893772
42.44,0.00599327736594505
42.83,0.0060110101733594
43.22,0.00602852536225513
43.61,0.00604582691415088
44,0.00606291871402696
44.39,0.00607980455323361
44.78,0.00609648813229478
45.17,0.00611297306361176
45.56,0.00612926287407078
45.95,0.00614536100755861
46.34,0.00616127082738983
46.73,0.00617699561864942
47.12,0.00619253859045414
47.51,0.00620790287813585
47.9,0.00622309154535001
48.29,0.00623810758611227
48.68,0.00625295392676601
49.07,0.00626763342788354
49.46,0.00628214888610359
49.85,0.00629650303590753
50.24,0.00631069855133667
50.63,0.00632473804765299
51.02,0.00633862408294533
51.41,0.00635235915968334
51.8,0.00636594572622084
52.19,0.00637938617825082
52.58,0.00639268286021368
52.97,0.00640583806666056
53.36,0.00641885404357334
53.75,0.00643173298964297
54.14,0.00644447705750764
54.53,0.00645708835495226
54.92,0.00646956894607062
55.31,0.00648192085239163
55.7,0.00649414605397085
56.09,0.00650624649044871
56.48,0.00651822406207633
56.87,0.00653008063071043
57.26,0.00654181802077808
57.65,0.00655343802021263
58.04,0.00656494238136162
58.43,0.00657633282186771
58.82,0.00658761102552368
59.21,0.00659877864310211
59.6,0.00660983729316092
59.99,0.00662078856282537
60.38,0.00663163400854741
60.77,0.00664237515684312
61.16,0.00665301350500896
61.55,0.00666355052181761
61.94,0.00667398764819394
62.33,0.00668432629787191
62.72,0.00669456785803292
63.11,0.00670471368992631
63.5,0.00671476512947247
63.89,0.00672472348784927
64.28,0.00673459005206223
64.67,0.006744366085499
65.06,0.00675405282846865
65.45,0.00676365149872624
65.84,0.00677316329198321
66.23,0.00678258938240384
66.62,0.00679193092308849
67.01,0.00680118904654384
67.4,0.00681036486514053
67.79,0.00681945947155877
68.18,0.00682847393922207
68.57,0.00683740932271958
68.96,0.00684626665821741
69.35,0.00685504696385912
69.74,0.00686375124015593
70.13,0.00687238047036674
70.52,0.00688093562086841
70.91,0.00688941764151651
71.3,0.00689782746599691
71.69,0.00690616601216836
72.08,0.0069144341823965
72.47,0.00692263286387929
72.86,0.00693076292896447
73.25,0.00693882523545889
73.64,0.00694682062693027
74.03,0.00695474993300142
74.42,0.0069626139696372
74.81,0.00697041353942444
75.2,0.00697814943184497
75.59,0.00698582242354206
75.98,0.00699343327858028
76.37,0.00700098274869919
76.76,0.00700847157356079
77.15,0.00701590048099117
77.54,0.00702327018721627
77.93,0.00703058139709209
78.32,0.00703783480432938
78.71,0.00704503109171311
79.1,0.00705217093131669
79.49,0.00705925498471121
79.88,0.0070662839031698
80.27,0.0070732583278672
80.66,0.00708017889007478
81.05,0.00708704621135093
81.44,0.00709386090372725
81.83,0.0071006235698903
82.22,0.00710733480335932
82.61,0.00711399518865985
83,0.00712060530149347
83.39,0.00712716570890365
83.78,0.00713367696943795
84.17,0.00714013963330648
84.56,0.00714655424253693
84.95,0.00715292133112611
85.34,0.00715924142518811
85.73,0.00716551504309927
86.12,0.00717174269563984
86.51,0.00717792488613268
86.9,0.00718406211057881
87.29,0.0071901548577901
87.68,0.00719620360951903
88.07,0.00720220884058569
88.46,0.007208171019002
88.85,0.00721409060609333
89.24,0.00721996805661747
89.63,0.0072258038188811
90.02,0.00723159833485375
90.41,0.00723735204027942
90.8,0.00724306536478579
91.19,0.00724873873199116
91.58,0.00725437255960915
91.97,0.00725996725955125
92.36,0.00726552323802717
92.75,0.00727104089564317
93.14,0.00727652062749838
93.53,0.00728196282327907
93.92,0.00728736786735104
94.31,0.00729273613885011
94.7,0.00729806801177081
95.09,0.00730336385505318
95.48,0.00730862403266788
95.87,0.00731384890369962
96.26,0.00731903882242883
96.65,0.00732419413841174
97.04,0.0073293151965589
97.43,0.00733440233721205
97.82,0.00733945589621957
98.21,0.00734447620501036
98.6,0.00734946359066629
98.99,0.00735441837599328
99.38,0.00735934087959089
99.77,0.00736423141592067
100.16,0.00736909029537306
100.55,0.00737391782433313
100.94,0.00737871430524492
101.33,0.00738348003667464
101.72,0.00738821531337259
102.11,0.00739292042633399
102.5,0.0073975956628585
102.89,0.00740224130660878
103.28,0.00740685763766781
103.67,0.00741144493259521
104.06,0.00741600346448245
104.45,0.00742053350300706
104.84,0.0074250353144858
105.23,0.00742950916192686
105.62,0.00743395530508105
106.01,0.00743837400049213
106.4,0.00744276550154611
106.79,0.00744713005851969
107.18,0.00745146791862782
107.57,0.00745577932607038
107.96,0.00746006452207798
108.35,0.00746432374495698
108.74,0.00746855723013365
109.13,0.00747276521019757
109.52,0.0074769479149442
109.91,0.00748110557141673
110.3,0.00748523840394714
110.69,0.00748934663419659
111.08,0.007493430481195
111.47,0.00749749016138003
111.86,0.00750152588863525
112.25,0.00750553787432777
112.64,0.00750952632734512
113.03,0.00751349145413146
113.42,0.00751743345872328
113.81,0.00752135254278432
114.2,0.00752524890564003
114.59,0.00752912274431131
114.98,0.00753297425354773
115.37,0.0075368036258602
115.76,0.00754061105155301
116.15,0.00754439671875535
116.54,0.00754816081345235
116.93,0.00755190351951547
117.32,0.00755562501873248
117.71,0.0075593254908369
118.1,0.0075630051135369
118.49,0.00756666406254378
118.88,0.00757030251159993
119.27,0.00757392063250633
119.66,0.00757751859514958
120.05,0.00758109656752851
120.44,0.00758465471578032
120.83,0.0075881932042063
121.22,0.00759171219529711
121.61,0.00759521184975766
122,0.00759869232653157
122.39,0.00760215378282523
122.78,0.00760559637413149
123.17,0.00760902025425291
123.56,0.00761242557532472
123.95,0.00761581248783728
124.34,0.00761918114065831
124.73,0.00762253168105467
125.12,0.00762586425471383
125.51,0.00762917900576499
125.9,0.00763247607679985
126.29,0.00763575560889307
126.68,0.00763901774162238
127.07,0.00764226261308839
127.46,0.00764549035993406
127.85,0.0076487011173639
128.24,0.00765189501916286
128.63,0.00765507219771487
129.02,0.00765823278402119
129.41,0.00766137690771835
129.8,0.00766450469709591
130.19,0.00766761627911394
130.58,0.00767071177942014
130.97,0.00767379132236676
131.36,0.0076768550310273
131.75,0.00767990302721287
132.14,0.00768293543148832
132.53,0.00768595236318819
132.92,0.00768895394043229
133.31,0.0076919402801412
133.7,0.00769491149805137
134.09,0.00769786770873014
134.48,0.00770080902559043
134.87,0.00770373556090523
135.26,0.00770664742582193
135.65,0.00770954473037636
136.04,0.00771242758350665
136.43,0.0077152960930669
136.82,0.00771815036584062
137.21,0.00772099050755398
137.6,0.00772381662288886
137.99,0.00772662881549575
138.38,0.00772942718800636
138.77,0.00773221184204614
139.16,0.00773498287824658
139.55,0.00773774039625735
139.94,0.00774048449475821
140.33,0.00774321527147079
140.72,0.00774593282317021
141.11,0.0077486372456965
141.5,0.00775132863396587
141.89,0.00775400708198181
142.28,0.00775667268284602
142.67,0.00775932552876923
143.06,0.00776196571108182
143.45,0.00776459332024428
143.84,0.00776720844585759
144.23,0.00776981117667334
144.62,0.00777240160060382
145.01,0.00777497980473192
145.4,0.00777754587532083
145.79,0.00778009989782375
146.18,0.0077826419568933
146.57,0.00778517213639089
146.96,0.007787690519396
147.35,0.00779019718821517
147.74,0.00779269222439106
148.13,0.00779517570871126
148.52,0.00779764772121697
148.91,0.00780010834121166
149.3,0.00780255764726953
149.69,0.00780499571724386
150.08,0.00780742262827525
150.47,0.00780983845679982
150.86,0.00781224327855713
151.25,0.0078146371685982
151.64,0.00781702020129324
152.03,0.00781939245033941
152.42,0.00782175398876838
152.81,0.00782410488895382
153.2,0.00782644522261883
153.59,0.00782877506084319
153.98,0.0078310944740706
154.37,0.00783340353211576
154.76,0.00783570230417134
155.15,0.00783799085881497
155.54,0.00784026926401598
155.93,0.00784253758714218
156.32,0.00784479589496648
156.71,0.00784704425367344
157.1,0.00784928272886576
157.49,0.00785151138557061
157.88,0.00785373028824598
158.27,0.00785593950078688
158.66,0.00785813908653146
159.05,0.00786032910826704
159.44,0.00786250962823616
159.83,0.0078646807081424
160.22,0.00786684240915625
160.61,0.00786899479192082
161,0.00787113791655754
161.39,0.00787327184267173
161.78,0.00787539662935815
162.17,0.00787751233520644
162.56,0.00787961901830652
162.95,0.00788171673625389
163.34,0.0078838055461549
163.73,0.0078858855046319
164.12,0.00788795666782839
164.51,0.00789001909141404
164.9,0.00789207283058972
165.29,0.00789411794009237
165.68,0.00789615447419991
166.07,0.00789818248673602
166.46,0.0079002020310749
166.85,0.00790221316014591
167.24,0.00790421592643826
167.63,0.00790621038200549
168.02,0.00790819657847008
168.41,0.00791017456702782
168.8,0.00791214439845225
169.19,0.00791410612309902
169.58,0.0079160597909101
169.97,0.00791800545141814
170.36,0.00791994315375055
170.75,0.00792187294663369
171.14,0.00792379487839695
171.53,0.00792570899697675
171.92,0.00792761534992057
172.31,0.00792951398439088
172.7,0.00793140494716898
173.09,0.00793328828465891
173.48,0.0079351640428912
173.87,0.00793703226752666
174.26,0.00793889300386003
174.65,0.00794074629682369
175.04,0.00794259219099124
175.43,0.00794443073058112
175.82,0.00794626195946008
176.21,0.00794808592114674
176.6,0.00794990265881495
176.99,0.00795171221529729
177.38,0.00795351463308838
177.77,0.00795530995434819
178.16,0.00795709822090539
178.55,0.00795887947426055
178.94,0.00796065375558936
179.33,0.00796242110574581
179.72,0.00796418156526534
180.11,0.00796593517436788
180.5,0.007967681972961
180.89,0.00796942200064287
181.28,0.00797115529670528
181.67,0.00797288190013657
182.06,0.00797460184962461
182.45,0.00797631518355964
182.84,0.00797802194003714
183.23,0.00797972215686064
183.62,0.00798141587154456
184.01,0.0079831031213169
184.4,0.00798478394312203
184.79,0.00798645837362333
185.18,0.00798812644920592
185.57,0.00798978820597924
185.96,0.00799144367977967
186.35,0.00799309290617312
186.74,0.00799473592045758
187.13,0.0079963727576656
187.52,0.00799800345256685
187.91,0.00799962803967049
188.3,0.00800124655322768
188.69,0.00800285902723397
189.08,0.00800446549543166
189.47,0.00800606599131215
189.86,0.00800766054811831
190.25,0.00800924919884673
190.64,0.00801083197625002
191.03,0.00801240891283909
191.42,0.00801398004088532
191.81,0.00801554539242279
192.2,0.00801710499925045
192.59,0.00801865889293431
192.98,0.0080202071048095
193.37,0.00802174966598243
193.76,0.00802328660733287
194.15,0.00802481795951597
194.54,0.00802634375296435
194.93,0.00802786401789009
195.32,0.00802937878428672
195.71,0.00803088808193119
196.1,0.00803239194038585
196.49,0.00803389038900035
196.88,0.00803538345691357
197.27,0.00803687117305547
197.66,0.00803835356614902
198.05,0.008039830664712
198.44,0.00804130249705884
198.83,0.00804276909130246
199.22,0.00804423047535598
199.61,0.00804568667693461
200,0.00804713772355729
