"ResDensity","N_TraitValue"
1.585762315,1.43631351232609e-07
1.588080726032,1.43841342670852e-07
1.590399137064,1.44051334109095e-07
1.592717548096,1.44261325547338e-07
1.595035959128,1.44471316985582e-07
1.59735437016,1.44681308423825e-07
1.599672781192,1.44891299862068e-07
1.601991192224,1.45101291300311e-07
1.604309603256,1.45311282738554e-07
1.606628014288,1.45521274176798e-07
1.60894642532,1.45731265615041e-07
1.611264836352,1.45941257053284e-07
1.613583247384,1.46151248491527e-07
1.615901658416,1.46361239929771e-07
1.618220069448,1.46571231368014e-07
1.62053848048,1.46781222806257e-07
1.622856891512,1.469912142445e-07
1.625175302544,1.47201205682743e-07
1.627493713576,1.47411197120987e-07
1.629812124608,1.4762118855923e-07
1.63213053564,1.47831179997473e-07
1.634448946672,1.48041171435716e-07
1.636767357704,1.4825116287396e-07
1.639085768736,1.48461154312203e-07
1.641404179768,1.48671145750446e-07
1.6437225908,1.48881137188689e-07
1.646041001832,1.49091128626932e-07
1.648359412864,1.49301120065176e-07
1.650677823896,1.49511111503419e-07
1.652996234928,1.49721102941662e-07
1.65531464596,1.49931094379905e-07
1.657633056992,1.50141085818149e-07
1.659951468024,1.50351077256392e-07
1.662269879056,1.50561068694635e-07
1.664588290088,1.50771060132878e-07
1.66690670112,1.50981051571121e-07
1.669225112152,1.51191043009365e-07
1.671543523184,1.51401034447608e-07
1.673861934216,1.51611025885851e-07
1.676180345248,1.51821017324094e-07
1.67849875628,1.52031008762338e-07
1.680817167312,1.52241000200581e-07
1.683135578344,1.52450991638824e-07
1.685453989376,1.52660983077067e-07
1.687772400408,1.5287097451531e-07
1.69009081144,1.53080965953554e-07
1.692409222472,1.53290957391797e-07
1.694727633504,1.5350094883004e-07
1.697046044536,1.53710940268283e-07
1.699364455568,1.53920931706526e-07
1.7016828666,1.5413092314477e-07
1.704001277632,1.54340914583013e-07
1.706319688664,1.54550906021256e-07
1.708638099696,1.54760897459499e-07
1.710956510728,1.54970888897743e-07
1.71327492176,1.55180880335986e-07
1.715593332792,1.55390871774229e-07
