"ResDensity","N_TraitValue"
59.0463,0.0016313818849921
60.2912286,0.00166234198681717
61.5361572,0.00169317463412787
62.7810858,0.00172388061235206
64.0260144,0.00175446070047732
65.270943,0.00178491567111682
66.5158716,0.0018152462905744
67.7608002,0.00184545331890883
69.0057288,0.00187553750999731
70.2506574,0.00190549961159817
71.495586,0.00193534036541284
72.7405146,0.00196506050714705
73.9854432,0.00199466076657128
75.2303718,0.0020241418675805
76.4753004,0.0020535045282532
77.720229,0.00208274946090966
78.9651576,0.00211187737216956
80.2100862,0.00214088896300893
81.4550148,0.00216978492881633
82.6999434,0.00219856595944843
83.944872,0.00222723273928492
85.1898006,0.00225578594728277
86.4347292,0.00228422625702976
87.6796578,0.00231255433679756
88.9245864,0.00234077084959398
90.169515,0.00236887645321473
91.4144436,0.00239687180029454
92.6593722,0.00242475753835768
93.9043008,0.00245253430986788
95.1492294,0.00248020275227764
96.394158,0.00250776349807706
97.6390866,0.00253521717484197
98.8840152,0.00256256440528161
100.1289438,0.00258980580728566
101.3738724,0.00261694199397086
102.618801,0.00264397357372691
103.8637296,0.00267090115026203
105.1086582,0.00269772532264783
106.3535868,0.00272444668536378
107.5985154,0.0027510658283411
108.843444,0.00277758333700621
110.0883726,0.00280399979232361
111.3333012,0.00283031577083831
112.5782298,0.00285653184471783
113.8231584,0.00288264858179358
115.068087,0.00290866654560193
116.3130156,0.00293458629542471
117.5579442,0.00296040838632929
118.8028728,0.00298613336920821
120.0478014,0.00301176179081833
121.29273,0.00303729419381961
122.5376586,0.00306273111681339
123.7825872,0.00308807309438024
125.0275158,0.00311332065711744
126.2724444,0.00313847433167603
127.517373,0.00316353464079735
128.7623016,0.00318850210334936
130.0072302,0.00321337723436235
131.2521588,0.00323816054506443
132.4970874,0.0032628525429165
133.742016,0.00328745373164693
134.9869446,0.00331196461128578
136.2318732,0.00333638567819868
137.4768018,0.00336071742512038
138.7217304,0.00338496034118783
139.966659,0.00340911491197299
141.2115876,0.00343318161951525
142.4565162,0.00345716094235348
143.7014448,0.00348105335555778
144.9463734,0.00350485933076081
146.191302,0.00352857933618885
147.4362306,0.0035522138366925
148.6811592,0.00357576329377704
149.9260878,0.00359922816563246
151.1710164,0.00362260890716319
152.415945,0.0036459059700175
153.6608736,0.00366911980261656
154.9058022,0.00369225085018325
156.1507308,0.00371529955477057
157.3956594,0.00373826635528985
158.640588,0.00376115168753859
159.8855166,0.00378395598422801
161.1304452,0.00380667967501037
162.3753738,0.00382932318650589
163.6203024,0.00385188694232948
164.865231,0.00387437136311719
166.1101596,0.00389677686655228
167.3550882,0.00391910386739114
168.6000168,0.00394135277748886
169.8449454,0.00396352400582455
171.089874,0.00398561795852641
172.3348026,0.00400763503889654
173.5797312,0.00402957564743543
174.8246598,0.00405144018186632
176.0695884,0.00407322903715917
177.314517,0.00409494260555447
178.5594456,0.00411658127658677
179.8043742,0.00413814543710798
181.0493028,0.00415963547131042
182.2942314,0.00418105176074963
183.53916,0.00420239468436697
184.7840886,0.00422366461851196
186.0290172,0.00424486193696439
187.2739458,0.00426598701095623
188.5188744,0.0042870402091933
189.763803,0.00430802189787672
191.0087316,0.00432893244072413
192.2536602,0.00434977219899073
193.4985888,0.00437054153149008
194.7435174,0.00439124079461466
195.988446,0.0044118703423563
197.2333746,0.00443243052632634
198.4783032,0.00445292169577559
199.7232318,0.00447334419761416
200.9681604,0.00449369837643096
202.213089,0.00451398457451314
203.4580176,0.00453420313186526
204.7029462,0.00455435438622828
205.9478748,0.00457443867309836
207.1928034,0.00459445632574552
208.437732,0.00461440767523201
209.6826606,0.0046342930504306
210.9275892,0.00465411277804267
212.1725178,0.00467386718261605
213.4174464,0.00469355658656276
214.662375,0.00471318131017658
215.9073036,0.00473274167165036
217.1522322,0.00475223798709326
218.3971608,0.00477167057054777
219.6420894,0.00479103973400655
220.887018,0.00481034578742917
222.1319466,0.0048295890387586
223.3768752,0.00484876979393762
224.6218038,0.00486788835692499
225.8667324,0.00488694502971156
227.111661,0.00490594011233612
228.3565896,0.00492487390290118
229.6015182,0.00494374669758856
230.8464468,0.00496255879067483
232.0913754,0.00498131047454658
233.336304,0.00500000203971562
234.5812326,0.00501863377483394
235.8261612,0.00503720596670859
237.0710898,0.00505571890031639
238.3160184,0.00507417285881849
239.560947,0.00509256812357485
240.8058756,0.0051109049741585
242.0508042,0.00512918368836971
243.2957328,0.00514740454225004
244.5406614,0.0051655678100962
245.78559,0.00518367376447385
247.0305186,0.00520172267623121
248.2754472,0.0052197148145126
249.5203758,0.00523765044677177
250.7653044,0.00525552983878517
252.010233,0.0052733532546651
253.2551616,0.00529112095687269
254.5000902,0.0053088332062308
255.7450188,0.00532649026193678
256.9899474,0.00534409238157508
258.234876,0.00536163982112984
259.4798046,0.00537913283499723
260.7247332,0.0053965716759978
261.9696618,0.00541395659538864
263.2145904,0.00543128784287542
264.459519,0.0054485656666244
265.7044476,0.00546579031327421
266.9493762,0.00548296202794765
268.1943048,0.00550008105426328
269.4392334,0.00551714763434694
270.684162,0.00553416200884318
271.9290906,0.00555112441692658
273.1740192,0.00556803509631293
274.4189478,0.00558489428327033
275.6638764,0.00560170221263025
276.908805,0.00561845911779836
278.1537336,0.00563516523076538
279.3986622,0.00565182078211779
280.6435908,0.00566842600104839
281.8885194,0.00568498111536687
283.133448,0.00570148635151022
284.3783766,0.00571794193455299
285.6233052,0.00573434808821762
286.8682338,0.00575070503488449
288.1131624,0.00576701299560204
289.358091,0.00578327219009666
290.6030196,0.00579948283678261
291.8479482,0.00581564515277178
293.0928768,0.00583175935388339
294.3378054,0.00584782565465358
295.582734,0.00586384426834495
296.8276626,0.00587981540695598
298.0725912,0.00589573928123041
299.3175198,0.00591161610066646
300.5624484,0.00592744607352607
301.807377,0.00594322940684399
