"ResDensity","N_TraitValue"
25,0.00212751848569136
26.95,0.00212751848677254
28.9,0.00212751848770782
30.85,0.00212751848852486
32.8,0.00212751848924476
34.75,0.00212751848988386
36.7,0.00212751849045504
38.65,0.00212751849096859
40.6,0.00212751849143281
42.55,0.00212751849185447
44.5,0.00212751849223919
46.45,0.0021275184925916
48.4,0.00212751849291562
50.35,0.00212751849321453
52.3,0.00212751849349116
54.25,0.0021275184937479
56.2,0.00212751849398683
58.15,0.00212751849420973
60.1,0.00212751849441816
62.05,0.0021275184946135
64,0.00212751849479693
65.95,0.00212751849496952
67.9,0.00212751849513219
69.85,0.00212751849528578
71.8,0.00212751849543102
73.75,0.00212751849556859
75.7,0.00212751849569907
77.65,0.00212751849582299
79.6,0.00212751849594085
81.55,0.00212751849605306
83.5,0.00212751849616004
85.45,0.00212751849626213
87.4,0.00212751849635967
89.35,0.00212751849645295
91.3,0.00212751849654225
93.25,0.00212751849662781
95.2,0.00212751849670987
97.15,0.00212751849678863
99.1,0.00212751849686429
101.05,0.00212751849693703
103,0.00212751849700702
104.95,0.00212751849707441
106.9,0.00212751849713934
108.85,0.00212751849720194
110.8,0.00212751849726234
112.75,0.00212751849732065
114.7,0.00212751849737697
116.65,0.00212751849743142
118.6,0.00212751849748407
120.55,0.00212751849753502
122.5,0.00212751849758435
124.45,0.00212751849763213
126.4,0.00212751849767844
128.35,0.00212751849772334
130.3,0.0021275184977669
132.25,0.00212751849780917
134.2,0.00212751849785021
136.15,0.00212751849789008
138.1,0.00212751849792882
140.05,0.00212751849796649
142,0.00212751849800312
143.95,0.00212751849803875
145.9,0.00212751849807344
147.85,0.00212751849810721
149.8,0.0021275184981401
151.75,0.00212751849817214
153.7,0.00212751849820337
155.65,0.00212751849823382
157.6,0.00212751849826352
159.55,0.00212751849829249
161.5,0.00212751849832076
163.45,0.00212751849834835
165.4,0.0021275184983753
167.35,0.00212751849840161
169.3,0.00212751849842733
171.25,0.00212751849845245
173.2,0.00212751849847701
175.15,0.00212751849850102
177.1,0.00212751849852451
179.05,0.00212751849854748
181,0.00212751849856996
182.95,0.00212751849859195
184.9,0.00212751849861349
186.85,0.00212751849863457
188.8,0.00212751849865522
190.75,0.00212751849867545
192.7,0.00212751849869527
194.65,0.00212751849871469
196.6,0.00212751849873372
198.55,0.00212751849875238
200.5,0.00212751849877068
202.45,0.00212751849878863
204.4,0.00212751849880623
206.35,0.0021275184988235
208.3,0.00212751849884045
210.25,0.00212751849885708
212.2,0.00212751849887341
214.15,0.00212751849888944
216.1,0.00212751849890518
218.05,0.00212751849892064
220,0.00212751849893583
221.95,0.00212751849895074
223.9,0.0021275184989654
225.85,0.00212751849897981
227.8,0.00212751849899397
229.75,0.00212751849900788
231.7,0.00212751849902157
233.65,0.00212751849903502
235.6,0.00212751849904826
237.55,0.00212751849906127
239.5,0.00212751849907408
241.45,0.00212751849908667
243.4,0.00212751849909907
245.35,0.00212751849911127
247.3,0.00212751849912327
249.25,0.00212751849913509
251.2,0.00212751849914672
253.15,0.00212751849915818
255.1,0.00212751849916946
257.05,0.00212751849918057
259,0.00212751849919151
260.95,0.00212751849920229
262.9,0.00212751849921291
264.85,0.00212751849922337
266.8,0.00212751849923368
268.75,0.00212751849924384
270.7,0.00212751849925385
272.65,0.00212751849926372
274.6,0.00212751849927345
276.55,0.00212751849928304
278.5,0.0021275184992925
280.45,0.00212751849930182
282.4,0.00212751849931102
284.35,0.00212751849932009
286.3,0.00212751849932904
288.25,0.00212751849933787
290.2,0.00212751849934658
292.15,0.00212751849935517
294.1,0.00212751849936365
296.05,0.00212751849937201
298,0.00212751849938027
299.95,0.00212751849938842
301.9,0.00212751849939646
303.85,0.0021275184994044
305.8,0.00212751849941224
307.75,0.00212751849941999
309.7,0.00212751849942763
311.65,0.00212751849943518
313.6,0.00212751849944263
315.55,0.00212751849944999
317.5,0.00212751849945726
319.45,0.00212751849946444
321.4,0.00212751849947154
323.35,0.00212751849947855
325.3,0.00212751849948547
327.25,0.00212751849949232
329.2,0.00212751849949908
331.15,0.00212751849950576
333.1,0.00212751849951236
335.05,0.00212751849951889
337,0.00212751849952534
338.95,0.00212751849953172
340.9,0.00212751849953802
342.85,0.00212751849954426
344.8,0.00212751849955042
346.75,0.00212751849955651
348.7,0.00212751849956254
350.65,0.00212751849956849
352.6,0.00212751849957438
354.55,0.00212751849958021
356.5,0.00212751849958597
358.45,0.00212751849959167
360.4,0.00212751849959731
362.35,0.00212751849960289
364.3,0.00212751849960841
366.25,0.00212751849961387
368.2,0.00212751849961927
370.15,0.00212751849962462
372.1,0.0021275184996299
374.05,0.00212751849963514
376,0.00212751849964032
377.95,0.00212751849964544
379.9,0.00212751849965052
381.85,0.00212751849965554
383.8,0.00212751849966051
385.75,0.00212751849966543
387.7,0.0021275184996703
389.65,0.00212751849967512
391.6,0.0021275184996799
393.55,0.00212751849968462
395.5,0.0021275184996893
397.45,0.00212751849969394
399.4,0.00212751849969853
401.35,0.00212751849970307
403.3,0.00212751849970757
405.25,0.00212751849971203
407.2,0.00212751849971644
409.15,0.00212751849972081
411.1,0.00212751849972514
413.05,0.00212751849972944
415,0.00212751849973368
416.95,0.00212751849973789
418.9,0.00212751849974207
420.85,0.0021275184997462
422.8,0.00212751849975029
424.75,0.00212751849975435
426.7,0.00212751849975837
428.65,0.00212751849976235
430.6,0.0021275184997663
432.55,0.00212751849977021
434.5,0.00212751849977408
436.45,0.00212751849977792
438.4,0.00212751849978173
440.35,0.0021275184997855
442.3,0.00212751849978924
444.25,0.00212751849979295
446.2,0.00212751849979663
448.15,0.00212751849980027
450.1,0.00212751849980388
452.05,0.00212751849980746
454,0.00212751849981101
455.95,0.00212751849981453
457.9,0.00212751849981802
459.85,0.00212751849982148
461.8,0.00212751849982491
463.75,0.00212751849982831
465.7,0.00212751849983168
467.65,0.00212751849983503
469.6,0.00212751849983834
471.55,0.00212751849984163
473.5,0.0021275184998449
475.45,0.00212751849984813
477.4,0.00212751849985134
479.35,0.00212751849985452
481.3,0.00212751849985768
483.25,0.00212751849986081
485.2,0.00212751849986392
487.15,0.002127518499867
489.1,0.00212751849987006
491.05,0.00212751849987309
493,0.0021275184998761
494.95,0.00212751849987909
496.9,0.00212751849988205
498.85,0.00212751849988499
500.8,0.0021275184998879
502.75,0.0021275184998908
504.7,0.00212751849989367
506.65,0.00212751849989652
508.6,0.00212751849989934
510.55,0.00212751849990215
512.5,0.00212751849990493
514.45,0.0021275184999077
516.4,0.00212751849991044
518.35,0.00212751849991316
520.3,0.00212751849991586
522.25,0.00212751849991854
524.2,0.0021275184999212
526.15,0.00212751849992384
528.1,0.00212751849992646
530.05,0.00212751849992907
532,0.00212751849993165
533.95,0.00212751849993421
535.9,0.00212751849993676
537.85,0.00212751849993929
539.8,0.0021275184999418
541.75,0.00212751849994429
543.7,0.00212751849994676
545.65,0.00212751849994922
547.6,0.00212751849995165
549.55,0.00212751849995407
551.5,0.00212751849995648
553.45,0.00212751849995886
555.4,0.00212751849996123
557.35,0.00212751849996359
559.3,0.00212751849996592
561.25,0.00212751849996824
563.2,0.00212751849997055
565.15,0.00212751849997284
567.1,0.00212751849997511
569.05,0.00212751849997737
571,0.00212751849997961
572.95,0.00212751849998184
574.9,0.00212751849998405
576.85,0.00212751849998624
578.8,0.00212751849998843
580.75,0.00212751849999059
582.7,0.00212751849999275
584.65,0.00212751849999488
586.6,0.00212751849999701
588.55,0.00212751849999912
590.5,0.00212751850000121
592.45,0.0021275185000033
594.4,0.00212751850000536
596.35,0.00212751850000742
598.3,0.00212751850000946
600.25,0.00212751850001149
602.2,0.00212751850001351
604.15,0.00212751850001551
606.1,0.0021275185000175
608.05,0.00212751850001947
610,0.00212751850002144
611.95,0.00212751850002339
613.9,0.00212751850002533
615.85,0.00212751850002725
617.8,0.00212751850002917
619.75,0.00212751850003107
621.7,0.00212751850003296
623.65,0.00212751850003484
625.6,0.00212751850003671
627.55,0.00212751850003856
629.5,0.00212751850004041
631.45,0.00212751850004224
633.4,0.00212751850004406
635.35,0.00212751850004587
637.3,0.00212751850004767
639.25,0.00212751850004946
641.2,0.00212751850005124
643.15,0.002127518500053
645.1,0.00212751850005476
647.05,0.0021275185000565
649,0.00212751850005824
650.95,0.00212751850005996
652.9,0.00212751850006168
654.85,0.00212751850006338
656.8,0.00212751850006507
658.75,0.00212751850006676
660.7,0.00212751850006843
662.65,0.00212751850007009
664.6,0.00212751850007175
666.55,0.00212751850007339
668.5,0.00212751850007503
670.45,0.00212751850007665
672.4,0.00212751850007827
674.35,0.00212751850007988
676.3,0.00212751850008147
678.25,0.00212751850008306
680.2,0.00212751850008464
682.15,0.00212751850008621
684.1,0.00212751850008777
686.05,0.00212751850008932
688,0.00212751850009087
689.95,0.0021275185000924
691.9,0.00212751850009393
693.85,0.00212751850009544
695.8,0.00212751850009695
697.75,0.00212751850009845
699.7,0.00212751850009994
701.65,0.00212751850010143
703.6,0.0021275185001029
705.55,0.00212751850010437
707.5,0.00212751850010583
709.45,0.00212751850010728
711.4,0.00212751850010873
713.35,0.00212751850011016
715.3,0.00212751850011159
717.25,0.00212751850011301
719.2,0.00212751850011442
721.15,0.00212751850011582
723.1,0.00212751850011722
725.05,0.00212751850011861
727,0.00212751850011999
728.95,0.00212751850012137
730.9,0.00212751850012274
732.85,0.00212751850012409
734.8,0.00212751850012545
736.75,0.00212751850012679
738.7,0.00212751850012813
740.65,0.00212751850012946
742.6,0.00212751850013079
744.55,0.00212751850013211
746.5,0.00212751850013342
748.45,0.00212751850013472
750.4,0.00212751850013602
752.35,0.00212751850013731
754.3,0.00212751850013859
756.25,0.00212751850013987
758.2,0.00212751850014114
760.15,0.0021275185001424
762.1,0.00212751850014366
764.05,0.00212751850014491
766,0.00212751850014615
767.95,0.00212751850014739
769.9,0.00212751850014863
771.85,0.00212751850014985
773.8,0.00212751850015107
775.75,0.00212751850015228
777.7,0.00212751850015349
779.65,0.00212751850015469
781.6,0.00212751850015589
783.55,0.00212751850015708
785.5,0.00212751850015826
787.45,0.00212751850015944
789.4,0.00212751850016061
791.35,0.00212751850016178
793.3,0.00212751850016294
795.25,0.00212751850016409
797.2,0.00212751850016524
799.15,0.00212751850016638
801.1,0.00212751850016752
803.05,0.00212751850016865
805,0.00212751850016978
806.95,0.0021275185001709
808.9,0.00212751850017202
810.85,0.00212751850017313
812.8,0.00212751850017423
814.75,0.00212751850017533
816.7,0.00212751850017643
818.65,0.00212751850017752
820.6,0.0021275185001786
822.55,0.00212751850017968
824.5,0.00212751850018076
826.45,0.00212751850018183
828.4,0.00212751850018289
830.35,0.00212751850018395
832.3,0.002127518500185
834.25,0.00212751850018605
836.2,0.0021275185001871
838.15,0.00212751850018814
840.1,0.00212751850018917
842.05,0.0021275185001902
844,0.00212751850019122
845.95,0.00212751850019224
847.9,0.00212751850019326
849.85,0.00212751850019427
851.8,0.00212751850019528
853.75,0.00212751850019628
855.7,0.00212751850019728
857.65,0.00212751850019827
859.6,0.00212751850019926
861.55,0.00212751850020024
863.5,0.00212751850020122
865.45,0.00212751850020219
867.4,0.00212751850020317
869.35,0.00212751850020413
871.3,0.00212751850020509
873.25,0.00212751850020605
875.2,0.002127518500207
877.15,0.00212751850020795
879.1,0.0021275185002089
881.05,0.00212751850020984
883,0.00212751850021077
884.95,0.00212751850021171
886.9,0.00212751850021263
888.85,0.00212751850021356
890.8,0.00212751850021448
892.75,0.00212751850021539
894.7,0.00212751850021631
896.65,0.00212751850021721
898.6,0.00212751850021812
900.55,0.00212751850021902
902.5,0.00212751850021991
904.45,0.00212751850022081
906.4,0.00212751850022169
908.35,0.00212751850022258
910.3,0.00212751850022346
912.25,0.00212751850022434
914.2,0.00212751850022521
916.15,0.00212751850022608
918.1,0.00212751850022695
920.05,0.00212751850022781
922,0.00212751850022867
923.95,0.00212751850022952
925.9,0.00212751850023038
927.85,0.00212751850023122
929.8,0.00212751850023207
931.75,0.00212751850023291
933.7,0.00212751850023375
935.65,0.00212751850023458
937.6,0.00212751850023541
939.55,0.00212751850023624
941.5,0.00212751850023706
943.45,0.00212751850023788
945.4,0.0021275185002387
947.35,0.00212751850023951
949.3,0.00212751850024032
951.25,0.00212751850024113
953.2,0.00212751850024193
955.15,0.00212751850024273
957.1,0.00212751850024353
959.05,0.00212751850024432
961,0.00212751850024511
962.95,0.0021275185002459
964.9,0.00212751850024668
966.85,0.00212751850024746
968.8,0.00212751850024824
970.75,0.00212751850024902
972.7,0.00212751850024979
974.65,0.00212751850025056
976.6,0.00212751850025132
978.55,0.00212751850025208
980.5,0.00212751850025284
982.45,0.0021275185002536
984.4,0.00212751850025435
986.35,0.0021275185002551
988.3,0.00212751850025585
990.25,0.00212751850025659
992.2,0.00212751850025733
994.15,0.00212751850025807
996.1,0.00212751850025881
998.05,0.00212751850025954
1000,0.00212751850026027
