"ResDensity","N_TraitValue"
1.063,0.0053375719156741
1.2416136,0.00615091731951946
1.4202272,0.00694275992168517
1.5988408,0.00771394131713456
1.7774544,0.0084652597476813
1.956068,0.00919747285806385
2.1346816,0.00991130024440645
2.3132952,0.0106074258130864
2.4919088,0.011286499966262
2.6705224,0.0119491416287411
2.849136,0.0125959401294694
3.0277496,0.0132274569496568
3.2063632,0.0138442273484456
3.3849768,0.0144467618760093
3.5635904,0.0150355477830745
3.742204,0.015611050335044
3.9208176,0.0161737140381697
4.0994312,0.0167239637845669
4.2780448,0.0172622059222686
4.4566584,0.0177888292559838
4.635272,0.0183042059837383
4.8138856,0.0188086925741417
4.9924992,0.0193026305886234
5.1711128,0.0197863474526255
5.3497264,0.0202601571794103
5.52834,0.0207243610498451
5.7069536,0.0211792482512568
5.8855672,0.0216250964782029
6.0641808,0.0220621724977814
6.2427944,0.0224907326818974
6.421408,0.0229110235087191
6.6000216,0.0233232820353831
6.7786352,0.0237277363438534
6.9572488,0.0241246059616985
7.1358624,0.0245141022594146
7.314476,0.0248964288258084
7.4930896,0.0252717818228383
7.6717032,0.0256403503212151
7.8503168,0.0260023166179673
8.0289304,0.0263578565370922
8.207544,0.0267071397143349
8.3861576,0.0270503298670636
8.5647712,0.0273875850501434
8.7433848,0.0277190578986497
8.9219984,0.028044895858203
9.100612,0.028365241403656
9.2792256,0.0286802322468147
9.4578392,0.0289900015338289
9.6364528,0.0292946780328475
9.8150664,0.0295943863124935
9.99368,0.0298892469116791
10.1722936,0.030179376501246
10.3509072,0.0304648880378881
10.5295208,0.0307458909107813
10.7081344,0.0310224910813219
10.886748,0.031294791216347
11.0653616,0.031562890815191
11.2439752,0.0318268863309058
11.4225888,0.0320868712859569
11.6012024,0.0323429363826866
11.779816,0.0325951696088179
11.9584296,0.0328436563382569
12.1370432,0.0330884794274371
12.3156568,0.0333297193074331
12.4942704,0.033567454072059
12.672884,0.0338017595621552
12.8514976,0.0340327094462526
13.0301112,0.034260375297797
13.2087248,0.0344848266691016
13.3873384,0.0347061311621896
13.565952,0.0349243544966768
13.7445656,0.0351395605748402
13.9231792,0.0353518115440042
14.1017928,0.0355611678563756
14.2804064,0.0357676883264471
14.45902,0.0359714301860828
14.6376336,0.0361724491373965
14.8162472,0.0363707994035227
14.9948608,0.0365665337773799
15.1734744,0.0367597036685166
15.352088,0.0369503591481282
15.5307016,0.0371385489923273
15.7093152,0.0373243207237461
15.8879288,0.0375077206515454
16.0665424,0.0376887939099005
16.245156,0.0378675844950324
16.4237696,0.0380441353008461
16.6023832,0.0382184881532394
16.7809968,0.0383906838431365
16.9596104,0.0385607621583049
17.138224,0.038728761914004
17.3168376,0.038894720982518
17.4954512,0.039058676321619
17.6740648,0.0392206640020046
17.8526784,0.0393807192337541
18.031292,0.039538876391844
18.2099056,0.0396951690407595
18.3885192,0.0398496299582425
18.5671328,0.0400022911582081
18.7457464,0.0401531839128658
18.92436,0.0403023387740752
19.1029736,0.0404497855939691
19.2815872,0.0405955535448715
19.4602008,0.0407396711385392
19.6388144,0.0408821662447539
19.817428,0.0410230661092892
19.9960416,0.0411623973712782
20.1746552,0.0413001860800039
20.3532688,0.0414364577111349
20.5318824,0.0415712371824281
20.710496,0.0417045488689184
20.8891096,0.0418364166176143
21.0677232,0.0419668637617192
21.2463368,0.0420959131343948
21.4249504,0.0422235870820857
