"ResDensity","N_TraitValue"
10,0.000130261985270419
10.62,0.000138182830367381
11.24,0.000146085900156727
11.86,0.000153971254406213
12.48,0.000161838952615946
13.1,0.000169689054019878
13.72,0.000177521617587291
14.34,0.000185336702024278
14.96,0.000193134365775206
15.58,0.000200914667024174
16.2,0.000208677663696462
16.82,0.000216423413459966
17.44,0.000224151973726626
18.06,0.000231863401653845
18.68,0.000239557754145902
19.3,0.000247235087855344
19.92,0.000254895459184382
20.54,0.000262538924286272
21.16,0.000270165539066683
21.78,0.000277775359185067
22.4,0.000285368440056005
23.02,0.000292944836850558
23.64,0.000300504604497601
24.26,0.000308047797685149
24.88,0.000315574470861681
25.5,0.000323084678237444
26.12,0.000330578473785757
26.74,0.000338055911244303
27.36,0.000345517044116419
27.98,0.000352961925672361
28.6,0.000360390608950584
29.22,0.000367803146758994
29.84,0.000375199591676199
30.46,0.000382579996052758
31.08,0.000389944412012409
31.7,0.000397292891453303
32.32,0.000404625486049217
32.94,0.000411942247250769
33.56,0.000419243226286621
34.18,0.000426528474164672
34.8,0.000433798041673248
35.42,0.000441051979382285
36.04,0.000448290337644495
36.66,0.000455513166596536
37.28,0.000462720516160168
37.9,0.000469912436043405
38.52,0.000477088975741654
39.14,0.000484250184538854
39.76,0.000491396111508601
40.38,0.000498526805515274
41,0.000505642315215142
41.62,0.000512742689057477
42.24,0.000519827975285649
42.86,0.000526898221938221
43.48,0.000533953476850036
44.1,0.000540993787653291
44.72,0.000548019201778614
45.34,0.000555029766456126
45.96,0.000562025528716501
46.58,0.000569006535392017
47.2,0.000575972833117602
47.82,0.00058292446833187
48.44,0.000589861487278156
49.06,0.00059678393600554
49.68,0.000603691860369863
50.3,0.000610585306034746
50.92,0.000617464318472592
51.54,0.000624328942965585
52.16,0.000631179224606686
52.78,0.000638015208300618
53.4,0.000644836938764852
54.02,0.000651644460530575
54.64,0.000658437817943665
55.26,0.00066521705516565
55.88,0.000671982216174668
56.5,0.000678733344766416
57.12,0.000685470484555094
57.74,0.00069219367897435
58.36,0.000698902971278204
58.98,0.000705598404541984
59.6,0.000712280021663245
60.22,0.000718947865362682
60.84,0.000725601978185045
61.46,0.000732242402500044
62.08,0.000738869180503243
62.7,0.000745482354216959
63.32,0.000752081965491149
63.94,0.00075866805600429
64.56,0.000765240667264261
65.18,0.000771799840609211
65.8,0.000778345617208428
66.42,0.000784878038063201
67.04,0.000791397144007671
67.66,0.00079790297570969
68.28,0.000804395573671658
68.9,0.000810874978231371
69.52,0.000817341229562851
70.14,0.000823794367677181
70.76,0.000830234432423323
71.38,0.000836661463488948
72,0.000843075500401243
72.62,0.000849476582527726
73.24,0.000855864749077048
73.86,0.000862240039099798
74.48,0.000868602491489295
75.1,0.00087495214498238
75.72,0.000881289038160202
76.34,0.000887613209449
76.96,0.000893924697120879
77.58,0.000900223539294585
78.2,0.000906509773936265
78.82,0.000912783438860239
79.44,0.000919044571729751
80.06,0.000925293210057728
80.68,0.000931529391207526
81.3,0.000937753152393672
81.92,0.000943964530682614
82.54,0.000950163562993445
83.16,0.000956350286098644
83.78,0.000962524736624796
84.4,0.00096868695105332
85.02,0.000974836965721185
85.64,0.000980974816821625
86.26,0.000987100540404847
86.88,0.00099321417237874
87.5,0.000999315748509576
88.12,0.0010054053044227
88.74,0.00101148287560325
89.36,0.00101754849739679
89.98,0.00102360220501007
90.6,0.00102964403351164
91.22,0.00103567401783258
91.84,0.00104169219276713
92.46,0.00104769859297337
93.08,0.00105369325297393
93.7,0.00105967620715659
94.32,0.00106564748977495
94.94,0.00107160713494912
95.56,0.00107755517666633
96.18,0.00108349164878162
96.8,0.00108941658501841
97.42,0.00109533001896922
98.04,0.00110123198409625
98.66,0.00110712251373203
99.28,0.00111300164108006
99.9,0.00111886939921541
100.52,0.00112472582108534
101.14,0.00113057093950994
101.76,0.00113640478718274
102.38,0.0011422273966713
103,0.00114803880041781
103.62,0.00115383903073973
104.24,0.00115962811983037
104.86,0.00116540609975946
105.48,0.00117117300247379
106.1,0.00117692885979776
106.72,0.00118267370343398
107.34,0.00118840756496387
107.96,0.00119413047584819
108.58,0.00119984246742766
109.2,0.00120554357092353
109.82,0.00121123381743813
110.44,0.00121691323795542
111.06,0.00122258186334161
111.68,0.00122823972434566
112.3,0.00123388685159986
112.92,0.00123952327562041
113.54,0.0012451490268079
114.16,0.00125076413544793
114.78,0.00125636863171161
115.4,0.00126196254565613
116.02,0.00126754590722524
116.64,0.00127311874624987
117.26,0.0012786810924486
117.88,0.00128423297542818
118.5,0.00128977442468412
119.12,0.00129530546960114
119.74,0.00130082613945373
120.36,0.00130633646340667
120.98,0.00131183647051551
121.6,0.00131732618972711
122.22,0.00132280564988015
122.84,0.00132827487970562
123.46,0.00133373390782731
124.08,0.00133918276276235
124.7,0.00134462147292167
125.32,0.0013500500666105
125.94,0.00135546857202889
126.56,0.00136087701727215
127.18,0.00136627543033137
127.8,0.00137166383909391
128.42,0.00137704227134384
129.04,0.00138241075476245
129.66,0.00138776931692874
130.28,0.00139311798531983
130.9,0.0013984567873115
131.52,0.00140378575017861
132.14,0.00140910490109559
132.76,0.00141441426713687
133.38,0.0014197138752774
134,0.00142500375239303
134.62,0.00143028392526102
135.24,0.00143555442056049
135.86,0.00144081526487283
136.48,0.00144606648468217
137.1,0.00145130810637585
137.72,0.00145654015624481
138.34,0.00146176266048407
138.96,0.00146697564519315
139.58,0.00147217913637652
140.2,0.00147737315994401
140.82,0.00148255774171124
141.44,0.00148773290740009
142.06,0.00149289868263906
142.68,0.00149805509296376
143.3,0.00150320216381726
143.92,0.00150833992055059
144.54,0.00151346838842309
145.16,0.00151858759260283
145.78,0.00152369755816706
146.4,0.00152879831010261
147.02,0.00153388987330626
147.64,0.00153897227258518
148.26,0.00154404553265731
148.88,0.00154910967815181
149.5,0.00155416473360938
150.12,0.00155921072348273
