"ResDensity","N_TraitValue"
1,0.000358001861025004
1.048,0.000373753142139554
1.096,0.000389384574922289
1.144,0.000404897522041872
1.192,0.000420293325587012
1.24,0.000435573307453516
1.288,0.00045073876972264
1.336,0.000465790995030971
1.384,0.000480731246932043
1.432,0.000495560770249921
1.48,0.000510280791424952
1.528,0.000524892518851877
1.576,0.000539397143210522
1.624,0.000553795837789231
1.672,0.00056808975880124
1.72,0.000582280045694183
1.768,0.000596367821452868
1.816,0.000610354192895537
1.864,0.000624240250963736
1.912,0.000638027071005978
1.96,0.000651715713055342
2.008,0.000665307222101166
2.056,0.000678802628354975
2.104,0.000692202947510787
2.152,0.000705509180999937
2.2,0.000718722316240555
2.248,0.000731843326881818
2.296,0.00074487317304312
2.344,0.000757812801548269
2.392,0.000770663146154838
2.44,0.00078342512777878
2.488,0.000796099654714434
2.536,0.000808687622850015
2.584,0.00082118991587871
2.632,0.000833607405505474
2.68,0.000845940951649635
2.728,0.000858191402643405
2.776,0.000870359595426387
2.824,0.000882446355736181
2.872,0.000894452498295178
2.92,0.000906378826993622
2.968,0.00091822613506904
3.016,0.000929995205282113
3.064,0.000941686810089077
3.112,0.000953301711810727
3.16,0.000964840662798111
3.208,0.000976304405594979
3.256,0.000987693673097068
3.304,0.000999009188708296
3.352,0.00101025166649392
3.4,0.00102142181133077
3.448,0.00103252031905452
3.496,0.00104354787660424
3.544,0.00105450516216408
3.592,0.00106539284530235
3.64,0.00107621158710786
3.688,0.00108696204032375
3.736,0.00109764484947878
3.784,0.00110826065101614
3.832,0.00111881007341983
3.88,0.00112929373733869
3.928,0.00113971225570815
3.976,0.00115006623386964
4.024,0.00116035626968789
4.072,0.00117058295366596
4.12,0.00118074686905821
4.168,0.00119084859198122
4.216,0.00120088869152258
4.264,0.00121086772984785
4.312,0.00122078626230541
4.36,0.0012306448375295
4.408,0.00124044399754141
4.456,0.0012501842778488
4.504,0.00125986620754325
4.552,0.00126949030939606
4.6,0.00127905709995235
4.648,0.00128856708962349
4.696,0.00129802078277783
4.744,0.00130741867782993
4.792,0.0013167612673281
4.84,0.0013260490380405
4.888,0.00133528247103964
4.936,0.00134446204178546
4.984,0.00135358822020694
5.032,0.00136266147078229
5.08,0.00137168225261779
5.128,0.00138065101952514
5.176,0.00138956822009766
5.224,0.00139843429778503
5.272,0.00140724969096681
5.32,0.00141601483302469
5.368,0.00142473015241353
5.416,0.00143339607273116
5.464,0.00144201301278701
5.512,0.00145058138666958
5.56,0.00145910160381278
5.608,0.00146757406906115
5.656,0.00147599918273396
5.704,0.0014843773406883
5.752,0.00149270893438104
5.8,0.00150099435092982
5.848,0.00150923397317301
5.896,0.00151742817972867
5.944,0.00152557734505257
5.992,0.00153368183949516
6.04,0.00154174202935777
6.088,0.00154975827694773
6.136,0.00155773094063269
6.184,0.00156566037489399
6.232,0.00157354693037925
6.28,0.00158139095395402
6.328,0.00158919278875263
6.376,0.00159695277422828
6.424,0.00160467124620218
6.472,0.00161234853691208
6.52,0.00161998497505991
6.568,0.00162758088585868
6.616,0.00163513659107866
6.664,0.00164265240909282
6.712,0.00165012865492154
6.76,0.00165756564027663
6.808,0.00166496367360465
6.856,0.00167232306012956
6.904,0.00167964410189467
6.952,0.00168692709780401
7,0.00169417234366297
7.048,0.00170138013221836
7.096,0.00170855075319785
7.144,0.00171568449334878
7.192,0.00172278163647639
