"ResDensity","N_TraitValue"
4,0.000269709084042674
4.032,0.000271540206997908
4.064,0.000273366936364696
4.096,0.000275189287937027
4.128,0.000277007277433277
4.16,0.000278820920496663
4.192,0.000280630232695695
4.224,0.000282435229524616
4.256,0.000284235926403846
4.288,0.000286032338680425
4.32,0.000287824481628443
4.352,0.000289612370449478
4.384,0.000291396020273021
4.416,0.000293175446156907
4.448,0.000294950663087738
4.48,0.000296721685981301
4.512,0.000298488529682988
4.544,0.000300251208968211
4.576,0.000302009738542814
4.608,0.000303764133043479
4.64,0.000305514407038136
4.672,0.000307260575026364
4.704,0.000309002651439792
4.736,0.000310740650642498
4.768,0.000312474586931398
4.8,0.000314204474536647
4.832,0.000315930327622022
4.864,0.00031765216028531
4.896,0.000319369986558691
4.928,0.000321083820409123
4.96,0.000322793675738714
4.992,0.000324499566385105
5.024,0.000326201506121839
5.056,0.000327899508658732
5.088,0.000329593587642242
5.12,0.000331283756655835
5.152,0.000332970029220346
5.184,0.000334652418794344
5.216,0.000336330938774483
5.248,0.000338005602495864
5.28,0.000339676423232386
5.312,0.000341343414197095
5.344,0.000343006588542536
5.376,0.000344665959361094
5.408,0.000346321539685342
5.44,0.00034797334248838
5.472,0.000349621380684174
5.504,0.000351265667127892
5.536,0.000352906214616242
5.568,0.000354543035887799
5.6,0.000356176143623335
5.632,0.000357805550446152
5.664,0.0003594312689224
5.696,0.000361053311561406
5.728,0.000362671690815992
5.76,0.000364286419082792
5.792,0.000365897508702573
5.824,0.000367504971960546
5.856,0.000369108821086679
5.888,0.000370709068256007
5.92,0.000372305725588942
5.952,0.000373898805151576
5.984,0.000375488318955987
6.016,0.00037707427896054
6.048,0.000378656697070188
6.08,0.000380235585136767
6.112,0.000381810954959298
6.144,0.000383382818284272
6.176,0.000384951186805951
6.208,0.000386516072166651
6.24,0.000388077485957035
6.272,0.000389635439716395
6.304,0.00039118994493294
6.336,0.000392741013044077
6.368,0.00039428865543669
6.4,0.000395832883447421
6.432,0.000397373708362944
6.464,0.000398911141420244
6.496,0.000400445193806886
6.528,0.000401975876661289
6.56,0.000403503201072995
6.592,0.000405027178082936
6.624,0.000406547818683701
6.656,0.000408065133819801
6.688,0.000409579134387929
6.72,0.000411089831237222
6.752,0.000412597235169522
6.784,0.000414101356939632
6.816,0.000415602207255571
6.848,0.000417099796778829
6.88,0.000418594136124618
6.912,0.000420085235862128
6.944,0.000421573106514768
6.976,0.00042305775856042
7.008,0.000424539202431683
7.04,0.000426017448516116
7.072,0.000427492507156484
7.104,0.000428964388650995
7.136,0.000430433103253543
7.168,0.000431898661173945
7.2,0.000433361072578176
7.232,0.000434820347588609
7.264,0.000436276496284242
7.296,0.000437729528700934
7.328,0.000439179454831636
7.36,0.000440626284626617
7.392,0.000442070027993695
7.424,0.000443510694798461
7.456,0.000444948294864505
7.488,0.000446382837973637
7.52,0.000447814333866111
7.552,0.000449242792240848
7.584,0.000450668222755647
7.616,0.000452090635027411
7.648,0.000453510038632359
7.68,0.000454926443106242
7.712,0.000456339857944557
7.744,0.000457750292602756
7.776,0.000459157756496463
7.808,0.000460562259001677
7.84,0.000461963809454984
7.872,0.000463362417153765
7.904,0.000464758091356396
7.936,0.000466150841282459
7.968,0.000467540676112941
8,0.000468927604990435
8.032,0.000470311637019344
8.064,0.000471692781266079
8.096,0.000473071046759253
8.128,0.000474446442489885
8.16,0.000475818977411588
8.192,0.00047718866044077
8.224,0.000478555500456822
8.256,0.000479919506302313
8.288,0.000481280686783177
8.32,0.000482639050668909
8.352,0.000483994606692745
8.384,0.000485347363551857
8.416,0.000486697329907533
8.448,0.000488044514385366
8.48,0.000489388925575436
8.512,0.000490730572032491
8.544,0.000492069462276132
8.576,0.000493405604790989
8.608,0.000494739008026906
8.64,0.000496069680399114
8.672,0.000497397630288408
8.704,0.000498722866041327
8.736,0.000500045395970328
8.768,0.000501365228353954
8.8,0.000502682371437015
8.832,0.000503996833430754
8.864,0.00050530862251302
8.896,0.000506617746828437
8.928,0.000507924214488573
8.96,0.000509228033572107
8.992,0.000510529212124994
9.024,0.000511827758160635
9.056,0.000513123679660036
9.088,0.000514416984571977
9.12,0.000515707680813169
9.152,0.00051699577626842
9.184,0.000518281278790793
9.216,0.000519564196201767
9.248,0.000520844536291394
9.28,0.000522122306818459
9.312,0.000523397515510634
9.344,0.000524670170064638
9.376,0.000525940278146384
9.408,0.000527207847391143
9.44,0.00052847288540369
9.472,0.000529735399758458
9.504,0.000530995397999689
9.536,0.000532252887641584
9.568,0.000533507876168456
9.6,0.000534760371034871
9.632,0.000536010379665803
9.664,0.000537257909456777
9.696,0.000538502967774015
9.728,0.000539745561954582
9.76,0.000540985699306528
9.792,0.000542223387109037
9.824,0.000543458632612561
9.856,0.000544691443038968
9.888,0.000545921825581681
9.92,0.000547149787405816
9.952,0.000548375335648324
9.984,0.000549598477418127
10.016,0.000550819219796257
10.048,0.000552037569835993
10.08,0.000553253534562993
10.112,0.000554467120975435
10.144,0.000555678336044147
10.176,0.00055688718671274
10.208,0.000558093679897745
10.24,0.000559297822488741
10.272,0.000560499621348488
10.304,0.000561699083313055
10.336,0.000562896215191953
10.368,0.000564091023768262
10.4,0.000565283515798759
10.432,0.000566473698014046
10.464,0.000567661577118676
10.496,0.00056884715979128
10.528,0.000570030452684691
10.56,0.000571211462426068
10.592,0.000572390195617022
10.624,0.000573566658833737
10.656,0.000574740858627092
10.688,0.000575912801522784
10.72,0.00057708249402145
10.752,0.000578249942598783
10.784,0.000579415153705656
10.816,0.000580578133768237
10.848,0.000581738889188111
10.88,0.000582897426342393
10.912,0.000584053751583851
10.944,0.000585207871241015
10.976,0.000586359791618296
11.008,0.000587509518996104
11.04,0.000588657059630953
11.072,0.000589802419755587
11.104,0.00059094560557908
11.136,0.000592086623286958
11.168,0.000593225479041305
11.2,0.000594362178980878
11.232,0.000595496729221213
11.264,0.000596629135854736
11.296,0.000597759404950876
11.328,0.000598887542556167
11.36,0.000600013554694361
11.392,0.000601137447366533
11.424,0.000602259226551187
11.456,0.000603378898204363
11.488,0.000604496468259744
11.52,0.000605611942628758
11.552,0.000606725327200681
11.584,0.000607836627842748
11.616,0.000608945850400246
11.648,0.000610053000696626
11.68,0.000611158084533596
11.712,0.00061226110769123
11.744,0.000613362075928065
11.776,0.000614460994981202
11.808,0.000615557870566403
11.84,0.000616652708378195
11.872,0.000617745514089967
11.904,0.000618836293354063
11.936,0.000619925051801888
11.968,0.000621011795043998
12,0.000622096528670198
12.032,0.000623179258249641
12.064,0.000624259989330921
12.096,0.000625338727442164
12.128,0.000626415478091131
12.16,0.000627490246765303
12.192,0.00062856303893198
12.224,0.000629633860038371
12.256,0.000630702715511687
12.288,0.000631769610759231
12.32,0.000632834551168494
12.352,0.00063389754210724
12.384,0.000634958588923598
12.416,0.000636017696946155
12.448,0.000637074871484041
12.48,0.000638130117827018
12.512,0.000639183441245571
12.544,0.000640234846990994
12.576,0.000641284340295477
12.608,0.000642331926372195
12.64,0.000643377610415389
12.672,0.000644421397600458
12.704,0.000645463293084042
12.736,0.000646503302004106
12.768,0.000647541429480025
12.8,0.000648577680612667
12.832,0.000649612060484481
12.864,0.000650644574159574
12.896,0.000651675226683797
12.928,0.000652704023084827
12.96,0.000653730968372249
12.992,0.000654756067537636
13.024,0.00065577932555463
13.056,0.000656800747379024
13.088,0.000657820337948841
13.12,0.000658838102184413
13.152,0.000659854044988461
13.184,0.000660868171246173
13.216,0.000661880485825284
13.248,0.000662890993576153
13.28,0.000663899699331837
13.312,0.000664906607908175
13.344,0.000665911724103858
13.376,0.000666915052700509
13.408,0.000667916598462759
13.44,0.000668916366138321
13.472,0.000669914360458062
13.504,0.000670910586136086
13.536,0.0006719050478698
13.568,0.000672897750339992
13.6,0.000673888698210903
13.632,0.0006748778961303
13.664,0.000675865348729551
13.696,0.000676851060623694
13.728,0.00067783503641151
13.76,0.000678817280675596
13.792,0.000679797797982434
13.824,0.000680776592882464
13.856,0.000681753669910151
13.888,0.00068272903358406
13.92,0.000683702688406921
13.952,0.000684674638865699
13.984,0.000685644889431667
14.016,0.00068661344456047
14.048,0.000687580308692195
14.08,0.000688545486251437
14.112,0.000689508981647372
14.144,0.000690470799273816
14.176,0.000691430943509299
14.208,0.000692389418717128
14.24,0.000693346229245453
14.272,0.000694301379427333
14.304,0.000695254873580802
14.336,0.000696206716008936
14.368,0.000697156910999912
14.4,0.000698105462827079
14.432,0.000699052375749018
14.464,0.000699997654009606
14.496,0.00070094130183808
14.528,0.000701883323449102
14.56,0.00070282372304282
14.592,0.000703762504804927
14.624,0.000704699672906731
14.656,0.000705635231505209
14.688,0.000706569184743075
14.72,0.000707501536748833
14.752,0.000708432291636848
14.784,0.000709361453507399
14.816,0.00071028902644674
14.848,0.000711215014527163
14.88,0.000712139421807057
14.912,0.000713062252330964
14.944,0.000713983510129642
14.976,0.000714903199220121
15.008,0.000715821323605762
15.04,0.000716737887276317
15.072,0.000717652894207984
15.104,0.000718566348363465
15.136,0.000719478253692025
15.168,0.000720388614129549
15.2,0.000721297433598594
15.232,0.000722204716008452
15.264,0.000723110465255202
15.296,0.000724014685221766
15.328,0.000724917379777965
15.36,0.000725818552780575
15.392,0.000726718208073381
15.424,0.000727616349487231
15.456,0.000728512980840093
15.488,0.000729408105937107
15.52,0.000730301728570637
15.552,0.000731193852520329
15.584,0.000732084481553161
15.616,0.000732973619423499
15.648,0.000733861269873144
15.68,0.000734747436631392
15.712,0.00073563212341508
15.744,0.000736515333928642
15.776,0.000737397071864159
15.808,0.00073827734090141
15.84,0.000739156144707924
15.872,0.00074003348693903
15.904,0.000740909371237912
15.936,0.00074178380123565
15.968,0.000742656780551281
16,0.000743528312791842
16.032,0.000744398401552422
16.064,0.000745267050416211
16.096,0.000746134262954548
16.128,0.000747000042726974
16.16,0.000747864393281275
16.192,0.000748727318153536
16.224,0.000749588820868185
16.256,0.000750448904938041
16.288,0.000751307573864368
16.32,0.000752164831136914
16.352,0.000753020680233962
16.384,0.00075387512462238
16.416,0.000754728167757663
16.448,0.000755579813083981
16.48,0.000756430064034227
16.512,0.000757278924030062
16.544,0.000758126396481961
16.576,0.000758972484789257
16.608,0.000759817192340191
16.64,0.000760660522511952
16.672,0.000761502478670725
16.704,0.000762343064171735
16.736,0.000763182282359291
16.768,0.000764020136566833
16.8,0.000764856630116971
16.832,0.000765691766321535
16.864,0.000766525548481615
16.896,0.000767357979887603
16.928,0.000768189063819243
16.96,0.000769018803545665
16.992,0.000769847202325434
17.024,0.000770674263406594
17.056,0.000771499990026704
17.088,0.000772324385412884
17.12,0.000773147452781859
17.152,0.000773969195339998
17.184,0.000774789616283355
17.216,0.000775608718797714
17.248,0.000776426506058625
17.28,0.000777242981231451
17.312,0.000778058147471404
17.344,0.000778872007923589
17.376,0.000779684565723041
17.408,0.000780495823994771
17.44,0.000781305785853797
17.472,0.000782114454405193
17.504,0.000782921832744124
17.536,0.000783727923955887
17.568,0.000784532731115947
17.6,0.000785336257289981
17.632,0.000786138505533915
17.664,0.000786939478893961
17.696,0.000787739180406658
17.728,0.000788537613098909
17.76,0.000789334779988019
17.792,0.000790130684081735
17.824,0.00079092532837828
17.856,0.000791718715866396
17.888,0.000792510849525376
17.92,0.000793301732325105
17.952,0.000794091367226095
17.984,0.000794879757179524
18.016,0.000795666905127272
18.048,0.000796452814001955
18.08,0.000797237486726965
18.112,0.000798020926216505
18.144,0.000798803135375625
18.176,0.000799584117100258
18.208,0.000800363874277254
18.24,0.000801142409784419
18.272,0.000801919726490548
18.304,0.00080269582725546
18.336,0.000803470714930035
18.368,0.000804244392356248
18.4,0.000805016862367202
18.432,0.000805788127787165
18.464,0.000806558191431604
18.496,0.000807327056107218
18.528,0.000808094724611973
18.56,0.000808861199735136
18.592,0.000809626484257309
18.624,0.000810390580950462
18.656,0.000811153492577966
18.688,0.000811915221894627
18.72,0.000812675771646721
18.752,0.000813435144572023
18.784,0.000814193343399844
18.816,0.000814950370851059
18.848,0.000815706229638145
18.88,0.00081646092246521
18.912,0.000817214452028024
18.944,0.000817966821014056
18.976,0.000818718032102501
19.008,0.000819468087964314
19.04,0.000820216991262242
19.072,0.000820964744650854
19.104,0.000821711350776574
19.136,0.000822456812277712
19.168,0.000823201131784494
19.2,0.000823944311919093
19.232,0.000824686355295661
19.264,0.000825427264520359
19.296,0.000826167042191386
19.328,0.000826905690899015
19.36,0.000827643213225613
19.392,0.000828379611745683
19.424,0.000829114889025884
19.456,0.000829849047625068
19.488,0.000830582090094303
19.52,0.00083131401897691
19.552,0.000832044836808486
19.584,0.000832774546116937
19.616,0.000833503149422506
19.648,0.000834230649237803
19.68,0.000834957048067829
19.712,0.000835682348410015
19.744,0.000836406552754238
19.776,0.000837129663582859
19.808,0.000837851683370749
19.84,0.000838572614585314
19.872,0.000839292459686527
19.904,0.000840011221126954
19.936,0.000840728901351783
19.968,0.000841445502798849
20,0.000842161027898666
