"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"1348",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.6362,"Individual/(Individual * 12 hrs)",3.7875e-05,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",200,"individuals per arena",2,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,0.2511,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
"1349",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",3.1602,"Individual/(Individual * 12 hrs)",7.32e-05,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",400,"individuals per arena",4,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,1.2899,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
"1350",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.5635,"Individual/(Individual * 12 hrs)",0.000128785,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",800,"individuals per arena",8,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,2.6339,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
"1351",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",9.654,"Individual/(Individual * 12 hrs)",0.000223472,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",1600,"individuals per arena",16,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,4.2465,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
"1352",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",13.25,"Individual/(Individual * 12 hrs)",0.000306713,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",3200,"individuals per arena",32,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,6.8433,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
"1353",39951,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",12.652,"Individual/(Individual * 12 hrs)",0.00029287,"Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say","Glossiphonia complanata (Linnaeus 1758)","Lymnaea emarginata Say [juvenile]","active","surface","sessile","surface",0.0421,0.000694233,"square meter",6400,"individuals per arena",64,0.01,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,3.6713,"SD",10,"Glossiphonia complanata (Linnaeus 1758)","","Snail leech","2D","ectotherm","2D","Lymnaea emarginata","juvenile","Snail","ectotherm","Freshwater","Laboratory",43200,"seconds",604800,"seconds",0.01,"square meter",1,"individuals per arena","","yes","wet mass","42.1","g","original","dry mass",0.024,"milligram","original","Bronmark C. 1992. LEECH PREDATION ON JUVENILE FRESH-WATER SNAILS - EFFECTS OF SIZE SPECIES AND SUBSTRATE. Oecologia 91:526-529.","Fig 1"
