"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"1521",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8.0288,"Individual/(Individual * 3 mins)",0.044604444,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",2000,"individuals per Liter",2,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,2.0317,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1522",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",13.7965,"Individual/(Individual * 3 mins)",0.076647222,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",5000,"individuals per Liter",5,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,2.3524,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1523",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",25.4453,"Individual/(Individual * 3 mins)",0.141362778,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",8000,"individuals per Liter",8,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,2.994,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1524",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",34.6368,"Individual/(Individual * 3 mins)",0.192426667,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",10000,"individuals per Liter",10,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,3.6355,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1525",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",48.2059,"Individual/(Individual * 3 mins)",0.267810556,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",15000,"individuals per Liter",15,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,4.2771,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1526",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",58.0327,"Individual/(Individual * 3 mins)",0.322403889,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",20000,"individuals per Liter",20,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,5.5603,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
"1527",39977,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",65.6139,"Individual/(Individual * 3 mins)",0.364521667,"Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","Chalcalburnus chalcoides (Gldenstdt 1772)","Cyclops spp.","active","sphere","active","sphere",0.003696181,3.37e-08,"cubic meter",25000,"individuals per Liter",25,0.02,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,3.9563,"95%CI",10,"Chalcalburnus chalcoides mento (A.)","","Danube bleak","3D","ectotherm","3D","Cyclops spp.","adult","Cyclops","ectotherm","Freshwater","Laboratory",180,"seconds",86400,"seconds",20,"liter",1,"individuals per arena","","yes","length","84.5","mm","original","length",1.4,"mm","original","Winkler H. and C. Orellana. 1992. Functional responses of five cyprinid species to planktonic prey. Environmental Biology of Fishes 33:53-62.","Fig 1"
