"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"3834",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.2882,"Individual/(Individual*12 hour)",2.22e-06,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",2,"Individuals per square meter",2,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,0.1464,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
"3835",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",0.8855,"Individual/(Individual*12 hour)",6.83e-06,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",4,"Individuals per square meter",4,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,0.1997,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
"3836",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",3.7829,"Individual/(Individual*12 hour)",2.92e-05,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",8,"Individuals per square meter",8,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,0.3993,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
"3837",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7.609,"Individual/(Individual*12 hour)",5.87e-05,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",16,"Individuals per square meter",16,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,0.3062,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
"3838",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",12.7206,"Individual/(Individual*12 hour)",9.82e-05,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",32,"Individuals per square meter",32,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,1.0782,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
"3839",40105,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",16.1337,"Individual/(Individual*12 hour)",0.000124488,"Crangon crangon (Linnaeus 1758)","Pleuronectes platessa DO","Crangon crangon (Linnaeus 1758) [adult - female]","Pleuronectes platessa DO [juvenile]","active","surface","active","surface",0.000320334,1.86e-05,"square meter",64,"Individuals per square meter",64,1,14.1,14.1,NA,"","no",NA,NA,NA,NA,NA,NA,1.5041,"SE",8,"Crangon crangon","adult female","shrimp","2D","ectotherm","2D","Pleuronectes platessa L.","juvenile","plaice ","ectotherm","Marine","Laboratory",43200,"seconds",NA,"",1,"square meter",3,"Individuals per arena","","yes","length","35","mm","original","length",14,"mm","from author","Revilla E. and F. Palomares. 2002. Does local feeding specialization exist in Eurasian badgers? Canadian Journal of Zoology-Revue Canadienne De Zoologie 80:83-93.","Fig 4a"
