"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"1502",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",212320000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",195.1782574,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",1.59e+11,"cubic micrometer (wet cell biovolume) per milliliter",11025000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,160190000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
"1503",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",494580000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",454.6498801,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",1.73e+11,"cubic micrometer (wet cell biovolume) per milliliter",12023000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,252830000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
"1504",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",678400000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",623.6290967,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",2.44e+11,"cubic micrometer (wet cell biovolume) per milliliter",16989000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,164030000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
"1505",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",1460400000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",1342.494005,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",3.13e+11,"cubic micrometer (wet cell biovolume) per milliliter",21740000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,529010000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
"1506",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",1410800000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",1296.898481,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",3.87e+11,"cubic micrometer (wet cell biovolume) per milliliter",26875000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,619550000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
"1507",39974,"new","Mass-Specific Volume Consumption Rate","The biovolume of resource consumed per unit mass of consumer per time",1348600000,"cubic micrometer (cell wet biovolume) / (gram (body mass - wet) * 1 hour)",1239.720224,"Pseudacris crucifer (Wied-Neuwied 1838)","Anabaena sphaerica","Pseudacris crucifer (Wied-Neuwied 1838) [larva]","Anabaena sphaerica","active","sphere","passive","sphere",0.00023,1.55e-11,"cubic meter",5.48e+11,"cubic micrometer (wet cell biovolume) per milliliter",38055000,NA,21,21,NA,"","",NA,NA,NA,NA,NA,NA,955020000,"SE",10,"Hyla crucifer","Tadpole stage 10-18","Spring Peeper","3D","ectotherm","3D","Anabaena sphaerica","","Alga","ectotherm","Freshwater","Laboratory",32400,"seconds",NA,"",NA,"",4,"Individuals per arena","","yes","wet mass","0.23","g","original paper","cell diameter",5.1,"micrometer","pdf","Seale D. B. and N. Beckvar. 1980. The Comparative Ability of Anuran Larvae (Genera: Hyla Bufo and Rana) to Ingest Suspended Blue-Green Algae. Copeia 1980:495-503.","Fig 1"
